time	rss	kernel
0	1458176	0
11164813	3923968	0
21076759	3796992	0
31065555	3788800	0
41088592	3788800	0
51069092	3788800	0
61091312	3788800	0
71093091	3661824	0
81019915	3575808	0
91089846	3575808	0
101068790	3575808	0
111085569	3575808	0
121020724	3575808	0
130996860	3575808	0
141061612	3575808	0
151084426	3575808	0
161087594	3575808	0
171087787	3575808	0
181087893	3575808	0
191061850	3575808	0
201080670	3575808	0
211081782	3575808	0
221062710	3575808	0
231059916	3448832	0
241062198	3448832	0
251024009	3448832	0
261064573	3448832	0
271086082	3448832	0
281078277	3448832	0
291087040	3448832	0
301082766	3448832	0
311082241	3448832	0
321059053	3448832	0
331082628	3448832	0
341088453	3448832	0
351061042	3448832	0
361032851	3448832	0
371091318	3448832	0
381086254	3448832	0
391058255	3448832	0
401086464	3448832	0
411082766	3448832	0
421084185	3448832	0
431088979	3448832	0
441063347	3448832	0
451071538	3448832	0
461030293	3448832	0
471094609	3448832	0
481096836	3448832	0
491090345	3448832	0
501055199	3448832	0
511101980	3448832	0
521092304	3448832	0
531092126	3448832	0
541071298	3448832	0
551067467	3448832	0
561092859	3448832	0
571086142	3448832	0
581063176	3448832	0
591090667	3448832	0
601063378	3448832	0
611080154	3448832	0
621057943	3448832	0
631099628	3448832	0
641061544	3448832	0
651060272	3448832	0
661096576	3448832	0
671058687	3448832	0
681036484	3448832	0
691071469	3448832	0
701089944	3448832	0
711064901	3448832	0
721088928	3448832	0
731061307	3448832	0
741091243	3448832	0
751061321	3448832	0
761065804	3448832	0
771061506	3448832	0
781071679	3448832	0
791093892	3448832	0
801032522	3448832	0
811089795	3448832	0
821097235	3448832	0
831113160	3448832	0
841084621	3448832	0
851072965	3448832	0
861095204	3448832	0
871078909	3448832	0
881072991	3448832	0
891093063	3448832	0
901086765	3448832	0
911065963	3448832	0
921063391	3448832	0
931064075	3448832	0
941066243	3706880	0
951065823	3706880	0
961071264	3706880	0
971092408	3706880	0
981058412	3706880	0
991072913	3706880	0
1001058080	3706880	0
1011094250	3702784	0
1021093283	3702784	0
1031092865	3702784	0
1041033378	3702784	0
1051100335	3702784	0
1061092274	3702784	0
1071094196	3702784	0
1081084855	3702784	0
1091092222	3702784	0
1101096019	3702784	0
1111065404	3702784	0
1121070067	3702784	0
1131098960	3702784	0
1141070562	3702784	0
1151060597	3702784	0
1161095244	3702784	0
1171061291	3702784	0
1181092104	3702784	0
1191102821	3702784	0
1201094216	3702784	0
1211072834	3702784	0
1221084863	3948544	0
1231063402	3948544	0
1241063050	3948544	0
1251090106	4210688	0
1261061488	4210688	0
1271070207	4210688	0
1281090156	4087808	0
1291064478	4087808	0
1301092488	4087808	0
1311098274	4087808	0
1321006722	4087808	0
1331060648	4087808	0
1341087617	4087808	0
1351061521	4087808	0
1361098464	4087808	0
1371090852	4087808	0
1381060282	4087808	0
1391081524	4087808	0
1401013360	4087808	0
1411071199	4087808	0
1421088844	3960832	0
1431096046	3960832	0
1441093577	4071424	0
1451097714	4071424	0
1461095833	4202496	0
1471041874	4202496	0
1481060827	4202496	0
1491067849	4202496	0
1501097193	4202496	0
1511097861	4202496	0
1521072042	4202496	0
1531060562	4202496	0
1541058968	4202496	0
1551071299	4169728	0
1561063027	4169728	0
1571067547	4169728	0
1581073943	4169728	0
1591062502	4169728	0
1601080310	4169728	0
1611066580	4169728	0
1621061578	4169728	0
1631020712	4169728	0
1641096286	4169728	0
1651073872	4169728	0
1661096631	4169728	0
1671069727	4169728	0
1681074141	4169728	0
1691061127	4169728	0
1701059437	4169728	0
1711063805	4169728	0
1721087971	4169728	0
1731064000	4169728	0
1741088455	4169728	0
1751073985	4145152	0
1761108076	4145152	0
1771061098	4145152	0
1781095162	4145152	0
1791083353	4145152	0
1801107930	4145152	0
1811086402	4145152	0
1821057392	4145152	0
1831109710	4145152	0
1841096658	4145152	0
1851085120	4145152	0
1861062386	4243456	0
1871061792	4243456	0
1881062009	4243456	0
1891063108	4243456	0
1901062487	4243456	0
1911065285	4243456	0
1921070825	4243456	0
1931101728	4243456	0
1941097607	4243456	0
1951064957	4243456	0
1961061167	4243456	0
1971098044	4243456	0
1981061011	4243456	0
1991060841	4243456	0
2001060861	4243456	0
2011100842	4243456	0
2021075047	4243456	0
2031065048	4243456	0
2041065407	4243456	0
2051063120	4243456	0
2061064446	4243456	0
2071088113	4243456	0
2081064827	4243456	0
2091016488	4243456	0
2101061018	4243456	0
2111024608	4243456	0
2121098304	4243456	0
2131061180	4243456	0
2141098435	4243456	0
2151092520	4243456	0
2161060984	4243456	0
2171060354	4243456	0
2181071550	4243456	0
2191072412	4243456	0
2201088637	4243456	0
2211086673	4243456	0
