time	rss	kernel
0	1703936	0
11116632	3334144	0
21075966	3325952	0
31068592	3268608	0
41073910	3268608	0
51049678	3268608	0
61049223	3067904	0
71046536	3067904	0
81048014	3067904	0
91067712	3067904	0
101045238	3067904	0
111070418	3067904	0
121046183	3067904	0
131071632	3067904	0
141078356	3067904	0
151066673	3067904	0
161070281	3067904	0
171069847	3067904	0
181001644	3067904	0
191068712	3067904	0
201009820	3067904	0
211039060	3067904	0
221041377	3067904	0
231065709	3067904	0
241069702	3067904	0
251067017	3067904	0
261044814	3067904	0
271065478	3067904	0
281070401	3067904	0
291071031	3067904	0
301064966	3067904	0
310991598	3067904	0
321079521	3067904	0
331071712	3067904	0
341081754	3067904	0
351041439	3067904	0
361067311	3067904	0
371071791	3067904	0
381041338	3067904	0
391069317	3067904	0
401069472	3067904	0
411066856	3067904	0
421067373	3067904	0
431046496	3067904	0
441098410	3067904	0
451044602	2994176	0
461072513	2994176	0
471064407	2994176	0
481073189	2994176	0
491064690	2994176	0
501070434	2994176	0
511071309	2994176	0
521044139	2994176	0
531070620	2994176	0
541071448	2994176	0
551071281	2994176	0
561067152	2994176	0
571069930	2994176	0
581046053	2994176	0
591074126	2994176	0
601071627	2994176	0
611073135	2994176	0
621072482	2994176	0
631045844	2994176	0
641040677	2994176	0
651070682	2994176	0
661063825	2994176	0
671076503	2994176	0
681040846	2994176	0
691063820	2994176	0
701041397	2994176	0
711063934	2994176	0
721040646	2994176	0
731068979	2994176	0
741045572	2994176	0
751063373	2994176	0
761046246	2994176	0
771066075	2994176	0
781067530	2994176	0
791046624	2994176	0
801043568	2961408	0
811051000	2961408	0
820977161	2961408	0
831039653	2961408	0
841044778	2961408	0
851033885	2961408	0
861052863	2961408	0
871080779	2961408	0
881076566	2961408	0
891077528	2961408	0
901002983	2961408	0
911051074	2961408	0
921076791	2961408	0
930984494	2961408	0
941065811	2961408	0
951043642	2961408	0
961067987	2961408	0
971043024	2961408	0
981053264	2961408	0
991052676	2961408	0
1001041997	2961408	0
1010977942	3080192	0
1020989557	3080192	0
1031040816	3080192	0
1040997035	3080192	0
1051041522	3080192	0
1061055735	3080192	0
1071012236	3080192	0
1081079024	3080192	0
1091050609	3080192	0
1101078626	3080192	0
1111044773	3080192	0
1121053888	3080192	0
1131067958	3080192	0
1141042025	3080192	0
1151051194	3080192	0
1161048031	3080192	0
1171077700	3080192	0
1181075521	3080192	0
1191062328	3080192	0
1201076955	3080192	0
1211016892	3211264	0
1221042353	3211264	0
1231079845	3211264	0
1241047271	3211264	0
1251043121	3211264	0
1261046571	3211264	0
1271046676	3211264	0
1281043400	3211264	0
1291047076	3211264	0
1301072425	3211264	0
1311041312	3145728	0
1321077067	3145728	0
1331076125	3145728	0
1341024135	3145728	0
1350983565	3145728	0
1361072099	3145728	0
1371078362	3145728	0
1381075594	3145728	0
1391073873	3145728	0
1400988446	3145728	0
1411043659	3145728	0
1421075480	3145728	0
1431042230	3145728	0
1441076939	3145728	0
1451051972	3145728	0
1461082907	3145728	0
1471036760	3145728	0
1481079458	3145728	0
1490978496	3145728	0
1500994411	3145728	0
1511075244	3145728	0
1521071083	3145728	0
1531075806	3145728	0
1541064204	3145728	0
1551042912	3145728	0
1561074066	3145728	0
1571047372	3145728	0
1581049977	3145728	0
1591046127	3145728	0
1601056867	3145728	0
1611066071	3145728	0
1621075744	3145728	0
1631070685	3145728	0
1641064236	3145728	0
1651067880	3145728	0
1661065471	3145728	0
1671068565	3145728	0
1681071461	3145728	0
1691065365	3145728	0
1701040451	3145728	0
1711068964	3145728	0
1721069202	3145728	0
1731068924	3145728	0
1741072496	3145728	0
1751053278	3121152	0
1761058747	3121152	0
1771067697	3121152	0
1781072021	3121152	0
1791041593	3121152	0
1801067052	3121152	0
1811065793	3121152	0
1821045307	3121152	0
1831040383	3121152	0
1841043003	3121152	0
1851072006	3121152	0
1861073747	3121152	0
1871046174	3121152	0
1881075871	3121152	0
1891070880	3252224	0
1901070152	3252224	0
1911050224	3252224	0
1921050753	3252224	0
1931041363	3252224	0
1941039985	3252224	0
1951085593	3252224	0
1961079017	3252224	0
1971021284	3252224	0
1981075122	3252224	0
1990989678	3252224	0
2001078217	3252224	0
2011040270	3252224	0
2021074516	3252224	0
2031045920	3252224	0
2041068491	3252224	0
2051045824	3252224	0
2061048008	3252224	0
2071050307	3252224	0
2081053857	3252224	0
2091073149	3252224	0
2101059607	3252224	0
2111041161	3252224	0
2121048994	3252224	0
2131079446	3252224	0
2141073148	3252224	0
2151073141	3252224	0
2161050731	3252224	0
2171038705	3252224	0
2181073985	3252224	0
2191040737	3252224	0
2201064972	3252224	0
2211046518	3252224	0
2221063675	3252224	0
2231045950	3252224	0
2241067359	3252224	0
2251057464	3252224	0
2261054195	3252224	0
2271078917	3252224	0
2281041903	3252224	0
2291067708	3252224	0
2301077991	3252224	0
2311073697	3252224	0
2321053373	3252224	0
2331070302	3252224	0
2341070471	3252224	0
2351050279	3252224	0
2361071295	3252224	0
2371046078	3252224	0
2381070290	3252224	0
2391068741	3252224	0
2401070495	3252224	0
2410991774	3252224	0
2421041287	3252224	0
2431065775	3252224	0
2441041610	3252224	0
2451042876	3252224	0
2461025755	3252224	0
2471041021	3252224	0
2481042802	3252224	0
2491067364	3252224	0
2501041603	3252224	0
2511069812	3252224	0
2521068793	3252224	0
2531074957	3252224	0
2541046814	3252224	0
2551068109	3252224	0
2561049563	3252224	0
2571068573	3252224	0
2581061817	3219456	0
2591064646	3219456	0
2601067861	3219456	0
2611064994	3219456	0
2621038518	3219456	0
2631039461	3219456	0
2641063963	3219456	0
2651068261	3219456	0
2661068012	3219456	0
2671060467	3219456	0
2681047293	3219456	0
2691038804	3219456	0
2701075679	3219456	0
2711063049	3219456	0
2721062848	3219456	0
2731073172	3219456	0
2741075969	3219456	0
2751074270	3219456	0
2761074631	3219456	0
2771061129	3219456	0
2781062053	3219456	0
2791078991	3219456	0
2801072486	3219456	0
2811066789	3219456	0
2821040852	3219456	0
2831036314	3219456	0
2841041874	3219456	0
2851041770	3219456	0
2861052082	3219456	0
2871039970	3219456	0
2881045146	3350528	0
2891061601	3350528	0
2901078652	3350528	0
2911038578	3350528	0
2921076123	3350528	0
2931075712	3350528	0
2941078496	3350528	0
2951052985	3350528	0
2961079642	3350528	0
2971042581	3350528	0
2981046198	3481600	0
2991078486	3481600	0
3001051161	3481600	0
3011052301	3481600	0
3021073080	3481600	0
3031043683	3395584	0
3041047388	3395584	0
3051052084	3395584	0
3061026578	3395584	0
3071079714	3395584	0
3081049625	3395584	0
3091063349	3395584	0
3100993271	3395584	0
3111040283	3395584	0
3121045235	3395584	0
3131041179	3395584	0
3141041795	3395584	0
3151019089	3395584	0
3161076566	3395584	0
3171070809	3395584	0
3181043880	3395584	0
3191070614	3395584	0
3201047021	3395584	0
3211071249	3395584	0
3221039013	3395584	0
