time	rss	kernel
0	1576960	0
11099097	3330048	0
21028160	3330048	0
31026506	3330048	0
41001366	3325952	0
51018261	3325952	0
60998866	3325952	0
71022070	3325952	0
81000578	3325952	0
91034110	3325952	0
101028160	3325952	0
110981773	3325952	0
120999738	3325952	0
131024165	3325952	0
141025028	3252224	0
150999824	3125248	0
161036471	3125248	0
171022557	3125248	0
181034792	3125248	0
191028489	3125248	0
201031721	3125248	0
211030396	3125248	0
221034337	3125248	0
231020908	3125248	0
241022799	3125248	0
251018883	3125248	0
260998196	3125248	0
271027382	3125248	0
281014096	3125248	0
291030144	3125248	0
300936126	3125248	0
311031589	3125248	0
321031614	3125248	0
331025831	3125248	0
340953664	3125248	0
351023882	3125248	0
361032263	3125248	0
370998258	3125248	0
381025254	3125248	0
391025660	3125248	0
400993264	3125248	0
410950697	3125248	0
421032783	3125248	0
431013230	3125248	0
441026733	3055616	0
451015707	3055616	0
461032325	3055616	0
471025699	3055616	0
480996439	3055616	0
490997652	3055616	0
501039578	3055616	0
511029891	3055616	0
521037984	3055616	0
531028552	3055616	0
540943114	3055616	0
550973828	3055616	0
561034399	3055616	0
570998387	3055616	0
581027029	3055616	0
591024967	3055616	0
601025861	3055616	0
611011792	3055616	0
621023058	3055616	0
630995220	3055616	0
641020036	3055616	0
651022798	3055616	0
661018344	3055616	0
671020701	2969600	0
681018762	2969600	0
691018115	2969600	0
701024540	2969600	0
710997809	2969600	0
720995509	2969600	0
730995625	2969600	0
741022352	2969600	0
751026203	2969600	0
761024036	2969600	0
770998078	2969600	0
780997753	2969600	0
790996719	2969600	0
800936362	2969600	0
811023153	2969600	0
821026201	2969600	0
830996678	2969600	0
841021869	2969600	0
851024351	2969600	0
861021354	2969600	0
870995506	2969600	0
881022457	2969600	0
890998011	2969600	0
901023603	2969600	0
911029886	2969600	0
920998691	2969600	0
931021577	2969600	0
941015693	2969600	0
951020332	2969600	0
961019993	2969600	0
970995612	2969600	0
981023315	2969600	0
991024974	2969600	0
1001032170	2969600	0
1010934637	2969600	0
1021018622	2969600	0
1031021317	2969600	0
1041025140	2969600	0
1051013871	2969600	0
1061000728	2969600	0
1071000013	2969600	0
1080998700	2969600	0
1091012028	2969600	0
1101014410	2969600	0
1110998574	2969600	0
1121025059	3100672	0
1130999146	3100672	0
1141019108	3100672	0
1150993922	3100672	0
1161021482	3100672	0
1170995847	3100672	0
1180954249	3100672	0
1191022773	3100672	0
1201025064	3100672	0
1211021875	3100672	0
1221026262	3100672	0
1231020578	3100672	0
1241026638	3100672	0
1251016933	3100672	0
1261001003	3076096	0
1270996616	3076096	0
1280994905	3076096	0
1291015545	3076096	0
1301001736	3076096	0
1310999784	3076096	0
1321026980	3076096	0
1331000190	3076096	0
1341020098	3076096	0
1350997952	3076096	0
1361023251	3207168	0
1371017905	3207168	0
1381001790	3207168	0
1391020000	3207168	0
1401000632	3207168	0
1411024237	3207168	0
1421002041	3207168	0
1431024511	3207168	0
1441028849	3207168	0
1450934050	3207168	0
1460996195	3207168	0
1471026078	3207168	0
1481021999	3207168	0
1491022267	3207168	0
1500946158	3207168	0
1511020138	3207168	0
1521001002	3207168	0
1531029517	3207168	0
1541001368	3207168	0
1550999083	3207168	0
1561002040	3207168	0
1571015282	3207168	0
1581023580	3092480	0
1591027059	3092480	0
1601021058	3092480	0
1610999304	3092480	0
1621021024	3092480	0
1631025256	3092480	0
1640987011	3092480	0
1651019304	3092480	0
1660985673	3092480	0
1670998217	3092480	0
1681025913	3092480	0
1691014606	3092480	0
1701028119	3063808	0
1711014075	3063808	0
1721004530	3063808	0
1731016547	3063808	0
1741010959	3063808	0
1751022620	3063808	0
1761022553	3063808	0
1771023922	3063808	0
1781022703	3063808	0
1790946829	3063808	0
1800996311	3063808	0
1810995244	3063808	0
1821020744	3063808	0
1831020247	3063808	0
1841022466	3194880	0
1851014054	3194880	0
1861022635	3194880	0
1871022993	3194880	0
1881022211	3194880	0
1891017721	3194880	0
1901000468	3194880	0
1911028703	3194880	0
1920999080	3194880	0
1930932586	3194880	0
1940996172	3194880	0
1951038825	3194880	0
1961031945	3194880	0
1971023353	3194880	0
1981006984	3194880	0
1991032324	3194880	0
2001022749	3194880	0
2011023557	3194880	0
2021005794	3194880	0
2030999905	3194880	0
2040995998	3194880	0
2051000040	3194880	0
2060996121	3194880	0
2070995935	3166208	0
2081018166	3166208	0
2090993144	3166208	0
2101018691	3166208	0
2110958114	3166208	0
2121028508	3166208	0
2130993460	3166208	0
2141003079	3166208	0
2151029542	3166208	0
2161019835	3166208	0
2170998903	3166208	0
2181021388	3166208	0
2190999611	3166208	0
2200998394	3166208	0
2210998666	3166208	0
2221021878	3166208	0
2230999667	3166208	0
2240999146	3166208	0
2251020333	3166208	0
2261020838	3166208	0
2271019144	3166208	0
2281002903	3166208	0
2290995668	3166208	0
2300999845	3166208	0
2310975076	3166208	0
2321021818	3166208	0
2331022106	3166208	0
2341021160	3166208	0
2351018910	3166208	0
2360998977	3166208	0
2371019658	3166208	0
2381023287	3166208	0
2391023065	3166208	0
2401023129	3166208	0
2410998090	3166208	0
2420997792	3166208	0
2431022832	3166208	0
2441021115	3166208	0
2451020350	3166208	0
2460997979	3166208	0
2471021441	3166208	0
2481017931	3166208	0
2491026117	3166208	0
2500949647	3166208	0
2511022055	3166208	0
2521026241	3166208	0
2531019915	3166208	0
2541023645	3166208	0
2551013144	3166208	0
2561022786	3166208	0
2571031272	3297280	0
2580997511	3297280	0
2590996513	3297280	0
2600998252	3297280	0
2611020985	3297280	0
