time	rss	kernel
0	1454080	0
11191422	3272704	0
21107148	3272704	0
31097298	3272704	0
41097470	3264512	0
51097343	3264512	0
61096055	3264512	0
71079072	3264512	0
81083509	3133440	0
91108608	3133440	0
101079666	3133440	0
111098758	3133440	0
121100850	3133440	0
131098627	3051520	0
141103981	3051520	0
151083628	3043328	0
161096690	3043328	0
171101427	3043328	0
181096904	3043328	0
191097059	3043328	0
201094921	3043328	0
211101422	3043328	0
221098976	3043328	0
231103451	3043328	0
241071949	3043328	0
251097211	3043328	0
261097381	3043328	0
271101343	3043328	0
281072763	3043328	0
291101358	3043328	0
301080285	3043328	0
311073316	3043328	0
321102644	3043328	0
331106378	3043328	0
341108744	3043328	0
351111166	3043328	0
361108679	3043328	0
371070788	3043328	0
381105584	3043328	0
391070690	3043328	0
401077444	3043328	0
411103335	3043328	0
421113597	3043328	0
431107895	3043328	0
441097049	3043328	0
451073995	3043328	0
461107335	2916352	0
471094077	2916352	0
481105148	2916352	0
491098273	2916352	0
501019566	2916352	0
511107598	2916352	0
521071588	2916352	0
531075951	2916352	0
541106334	2916352	0
551106338	2916352	0
561106147	2916352	0
571063941	2916352	0
581107197	2916352	0
591078097	2916352	0
601102195	2916352	0
611077984	2916352	0
621100587	2916352	0
631088349	2916352	0
641100733	2916352	0
651109711	2916352	0
661094325	2916352	0
671093321	2916352	0
681073032	2916352	0
691110404	2916352	0
701117508	2916352	0
711026127	2916352	0
721082390	2916352	0
731102071	2916352	0
741124655	2916352	0
751052448	2916352	0
761103337	2916352	0
771074417	2916352	0
781101933	2916352	0
791076416	2916352	0
801113464	2916352	0
811111089	2916352	0
821100057	2916352	0
831073402	2916352	0
841100821	2916352	0
851088692	2916352	0
861101334	2916352	0
871109961	2916352	0
881026029	2916352	0
891112815	2916352	0
901108718	2916352	0
911073331	2916352	0
921099656	2916352	0
931077773	2916352	0
941075722	2916352	0
951092274	2916352	0
961017647	2916352	0
971046684	2916352	0
981113528	2916352	0
991076015	2916352	0
1001110990	2916352	0
1011082499	2916352	0
1021106325	2916352	0
1031110956	2916352	0
1041016271	2916352	0
1051108828	2916352	0
1061076058	2916352	0
1071102119	2916352	0
1081078909	2916352	0
1091101931	2916352	0
1101077814	2916352	0
1111079151	2916352	0
1121115550	2916352	0
1131047515	2916352	0
1141071394	2916352	0
1151073965	2916352	0
1161072892	2916352	0
1171073238	2916352	0
1181107672	2916352	0
1191109370	2916352	0
1201073107	2916352	0
1211087195	2916352	0
1221098058	2916352	0
1231073370	2916352	0
1241110019	2916352	0
1251072332	2916352	0
1261100077	2916352	0
1271079396	2916352	0
1281075611	2916352	0
1291105352	2916352	0
1301108263	3047424	0
1311119247	3047424	0
1321109341	3047424	0
1331111193	3047424	0
1341084770	3047424	0
1351074927	3047424	0
1361071118	3047424	0
1371027220	3047424	0
1381095740	3047424	0
1391082834	3047424	0
1401106199	3047424	0
1411085139	3047424	0
1421076056	3047424	0
1431077030	3047424	0
1441073790	3047424	0
1451086072	3047424	0
1461112467	3047424	0
1471109936	3047424	0
1481070701	3047424	0
1491109717	3047424	0
1501076070	3047424	0
1511111387	3047424	0
1521114567	3047424	0
1531111688	3047424	0
1541098047	3047424	0
1551113207	3047424	0
1561101342	3047424	0
1571112592	3047424	0
1581012472	3047424	0
1591105786	3047424	0
1601103784	3047424	0
1611074210	3047424	0
1621073851	3047424	0
1631087255	3047424	0
1641109884	3047424	0
1651110572	3047424	0
1661109935	3047424	0
1671111592	3047424	0
1681124317	3047424	0
1691102902	3047424	0
1701110815	3047424	0
1711107324	3047424	0
1721084986	3047424	0
1731069783	3047424	0
1741101953	3047424	0
1751082048	3047424	0
1761079160	3047424	0
1771079951	3047424	0
