time	rss	kernel
0	1699840	0
11222657	3678208	0
21142582	3559424	0
31133989	3551232	0
41144799	3551232	0
51121091	3436544	0
61163363	3436544	0
71166132	3436544	0
81145727	3268608	0
91167473	3268608	0
101139218	3268608	0
111164825	3268608	0
121088757	3268608	0
131163620	3268608	0
141160424	3268608	0
151140507	3141632	0
161123115	3141632	0
171170094	3141632	0
181076367	3141632	0
191160605	3141632	0
201166634	3141632	0
211160085	3014656	0
221160505	3014656	0
231163432	3014656	0
241163588	2953216	0
251163046	2953216	0
261134898	2953216	0
271163354	2953216	0
281164442	2953216	0
291167718	2953216	0
301084910	2953216	0
311141082	2953216	0
321164160	2859008	0
331165656	2859008	0
341164187	2859008	0
351160028	2859008	0
361135086	2859008	0
371160343	2859008	0
381159195	2859008	0
391161743	2859008	0
401134758	2859008	0
411159964	2859008	0
421162201	2859008	0
431136379	2859008	0
441133048	2859008	0
451094561	2859008	0
461169010	2859008	0
471166181	2859008	0
481162797	2859008	0
491163369	2859008	0
501161351	2859008	0
511136772	2859008	0
521165493	2859008	0
531143537	2859008	0
541158957	2859008	0
551137762	2859008	0
561135490	2859008	0
571136263	2859008	0
581159622	2859008	0
591136941	2859008	0
601158773	2859008	0
611160782	2859008	0
621168669	2859008	0
631168184	2859008	0
641140059	2859008	0
651155957	2732032	0
661164483	2732032	0
671164333	2732032	0
681161117	2732032	0
691170327	2732032	0
701165396	2732032	0
711099535	2732032	0
721172001	2732032	0
731166140	2732032	0
741158547	2732032	0
751163739	2732032	0
761159023	2732032	0
771164640	2732032	0
781145322	2732032	0
791164836	2732032	0
801144286	2732032	0
811164566	2732032	0
821168423	2732032	0
831138583	2732032	0
841161577	2732032	0
851162995	2732032	0
861152135	2732032	0
871164815	2732032	0
881145744	2732032	0
891160875	2732032	0
901162647	2732032	0
911137355	2732032	0
921134383	2732032	0
931165114	2732032	0
941160432	2732032	0
951162858	2732032	0
961165501	2732032	0
971165209	2732032	0
981141470	2732032	0
991099082	2732032	0
1001168342	2732032	0
1011166994	2732032	0
1021165180	2732032	0
1031168522	2732032	0
1041165002	2732032	0
1051162299	2732032	0
1061134587	2732032	0
1071160250	2732032	0
1081137092	2732032	0
1091136672	2732032	0
1101161074	2732032	0
1111167389	2732032	0
1121140117	2732032	0
1131164641	2670592	0
1141138986	2670592	0
1151104313	2670592	0
1161086175	2670592	0
1171163159	2670592	0
1181138680	2670592	0
1191138676	2670592	0
1201134453	2670592	0
1211164425	2670592	0
1221135367	2670592	0
1231080073	2670592	0
1241134295	2670592	0
1251164641	2670592	0
1261165717	2670592	0
1271164038	2670592	0
1281142457	2670592	0
1291142911	2670592	0
1301139494	2670592	0
1311158114	2670592	0
1321160113	2670592	0
1331107427	2670592	0
1341176930	2670592	0
1351161242	2670592	0
1361164461	2670592	0
1371157607	2670592	0
1381158822	2670592	0
1391161808	2670592	0
1401135332	2670592	0
1411135403	2670592	0
1421137325	2670592	0
1431107608	2670592	0
1441166630	2670592	0
1451143001	2670592	0
1461072045	2670592	0
1471133449	2670592	0
1481163089	2670592	0
1491163038	2670592	0
1501159400	2670592	0
1511155541	2670592	0
1521162781	2670592	0
1531163406	2670592	0
1541163402	2670592	0
1551076621	2670592	0
1561160549	2670592	0
1571166197	2670592	0
1581167828	2670592	0
1591168954	2670592	0
1601162688	2670592	0
1611165870	2670592	0
1621150266	2670592	0
1631158379	2670592	0
1641164234	2670592	0
1651163346	2920448	0
1661136960	2920448	0
1671133304	2920448	0
1681109220	2920448	0
1691163224	2920448	0
1701166350	2920448	0
1711162495	2920448	0
1721135511	2920448	0
1731164956	2920448	0
1741162567	2920448	0
1751162850	2920448	0
1761165008	2920448	0
1771163209	2920448	0
1781139286	2920448	0
1791163750	2920448	0
1801162060	2920448	0
1811126194	2920448	0
1821139779	2920448	0
1831161518	2920448	0
1841142617	2920448	0
1851165368	2920448	0
1861093344	2920448	0
1871166479	2920448	0
1881163794	2920448	0
1891163222	2920448	0
1901166659	2920448	0
1911142810	2920448	0
1921161042	2920448	0
1931168701	2920448	0
1941170311	3043328	0
1951133268	3289088	0
1961137341	3289088	0
1971155931	3289088	0
1981162260	3289088	0
1991161622	3289088	0
2001134536	3289088	0
2011160646	3411968	0
2021112822	3411968	0
2031163728	3411968	0
2041167822	3411968	0
2051159778	3411968	0
2061172394	3403776	0
2071133404	3403776	0
2081141973	3395584	0
2091168697	3395584	0
2101112334	3395584	0
2111136958	3395584	0
2121162452	3395584	0
2131159772	3395584	0
2141138765	3395584	0
2151138998	3395584	0
2161074474	3395584	0
2171163312	3395584	0
2181157540	3395584	0
2191167532	3395584	0
2201164931	3395584	0
2211166833	3395584	0
2221142341	3395584	0
2231163160	3395584	0
2241145830	3395584	0
2251143305	3395584	0
2261164634	3518464	0
2271161446	3518464	0
2281161783	3518464	0
2291090455	3518464	0
2301092455	3518464	0
2311136062	3518464	0
2321160104	3518464	0
2331158230	3518464	0
2341147938	3518464	0
2351142094	3518464	0
2361141555	3518464	0
