time	rss	kernel
1431165399	240062464	0
1441088892	240062464	0
1451059214	240062464	0
1461160081	240062464	0
1471109814	240062464	0
1481158228	240062464	0
1491158840	240062464	0
1501147734	240062464	0
1511167174	240062464	0
1521147631	240062464	0
1531145459	240062464	0
1541164100	240062464	0
1551200758	240062464	0
1561150926	240062464	0
1571161069	240062464	0
1581105644	240013312	0
1591067365	240013312	0
1601046663	240013312	0
1611112651	240013312	0
1621186599	240013312	0
1631108716	240013312	0
1641081990	240013312	0
1651055045	240013312	0
1661177532	240013312	0
1671106114	240013312	0
1681160389	240013312	0
1691072894	240013312	0
1701149767	240013312	0
1711164582	240013312	0
1721148017	240013312	0
1731146972	240013312	0
1741137037	240013312	0
1751170444	240013312	0
1761124765	240013312	0
1771066395	240013312	0
1781106442	240013312	0
1791102884	240013312	0
1801134172	240013312	0
1811104326	240013312	0
1821173836	240013312	0
1831143251	240013312	0
1841173421	240013312	0
1851189425	240013312	0
1861149128	240013312	0
1871138783	240013312	0
1881147735	240013312	0
1891129259	240013312	0
1901147148	240013312	0
1911106747	239927296	0
1921135425	239927296	0
1931079462	239927296	0
1941137285	239927296	0
1951105980	239927296	0
1961174359	239927296	0
1971107069	239927296	0
1981182027	239927296	0
1991109035	239857664	0
2001161054	240119808	0
2011049221	240119808	0
2021082959	240119808	0
2031173717	240119808	0
2041133341	240119808	0
2051181023	240119808	0
2061184361	240119808	0
2071143369	240250880	0
2081147518	240250880	0
2091158157	240250880	0
2101094543	240250880	0
2111141584	240250880	0
2121143190	240250880	0
2131171329	240250880	0
2141133158	240132096	0
2151062004	240132096	0
2161145852	240132096	0
2171104146	240132096	0
2181068558	240263168	0
2191174190	240263168	0
2201044044	240263168	0
2211138130	240263168	0
2221168619	240263168	0
2231138844	240263168	0
2241129142	240394240	0
2251137945	240394240	0
2261130464	240394240	0
2271153096	240394240	0
2281177115	240328704	0
2291143781	240246784	0
2301140201	240246784	0
2311047189	241950720	0
2321077373	241950720	0
2331165148	241950720	0
2341161132	241950720	0
2351155778	241950720	0
2361135780	241950720	0
2371070037	241950720	0
2381163979	241950720	0
2391160784	241950720	0
2401107924	241950720	0
2411171338	241950720	0
2421106058	241950720	0
2431115188	241950720	0
2441141308	241950720	0
2451068008	241950720	0
2461077898	241950720	0
2471105794	241950720	0
2481134977	241950720	0
2491151262	241950720	0
2501107379	241950720	0
2511142221	241950720	0
2521139526	241950720	0
2531136103	241950720	0
2541107182	241950720	0
2551107359	241950720	0
2561161954	241950720	0
2571103570	241950720	0
2581138213	241950720	0
2591157123	241950720	0
2601170485	241950720	0
2611156313	241950720	0
2621172785	241950720	0
2631116773	253353984	0
2641104917	254533632	0
2651146868	254533632	0
2661128763	254533632	0
2671140273	254418944	0
2681140515	254418944	0
2691141633	254418944	0
2701152803	254418944	0
2711108017	254418944	0
2721129327	254418944	0
2731106635	254418944	0
2741107788	254418944	0
2751141187	254418944	0
2761127059	254418944	0
2771172919	254550016	0
2781108160	254550016	0
2791198040	254550016	0
2801178125	254550016	0
2811147000	254550016	0
2821137320	254550016	0
2831104583	254550016	0
2841229146	254550016	0
2851152073	254550016	0
2861321693	254550016	0
2871047361	254451712	0
2881132980	254451712	0
2891145426	254451712	0
2901147168	254451712	0
2911137958	254451712	0
2921146881	254451712	0
2931157114	254451712	0
2941154536	254451712	0
2951151354	254451712	0
2961181695	254451712	0
2971097174	254451712	0
2981158636	254451712	0
2991159979	254451712	0
3001145552	254451712	0
3011145836	254451712	0
3021183504	254451712	0
3031164889	254451712	0
3041145413	254451712	0
3051192878	254451712	0
3061145056	254451712	0
3071142888	254451712	0
3081108806	254451712	0
3091047206	254451712	0
3101142469	254451712	0
3111089699	254451712	0
3121157213	254451712	0
3131120035	254451712	0
3141173426	254451712	0
3151134449	254451712	0
3161142732	254451712	0
3171175009	254451712	0
3181161915	254451712	0
3191056323	254451712	0
3201183937	254451712	0
3211154674	254451712	0
3221147116	254451712	0
3231112055	254451712	0
3241146089	254451712	0
3251130302	254451712	0
3261163647	254451712	0
3271100955	254582784	0
3281186053	254582784	0
3291104060	254582784	0
3301183969	254713856	0
3311104042	254713856	0
3321162925	254713856	0
3331163546	254713856	0
3341091929	254713856	0
3351161484	254713856	0
3361162999	254713856	0
3371152317	254713856	0
3381145511	254713856	0
3391180646	254586880	0
3401157435	254586880	0
3411064878	254586880	0
3421162137	254586880	0
3431105981	254586880	0
3441129925	254586880	0
3451159719	254586880	0
3461163114	254717952	0
3471106845	254717952	0
3481164272	254717952	0
3491066471	254603264	0
3501161045	254603264	0
3511161567	254603264	0
3521132956	254603264	0
3531163127	254603264	0
3541137623	254603264	0
3551135339	254509056	0
3561135040	254509056	0
3571104472	254509056	0
3581120802	254509056	0
3591069687	254509056	0
3601145268	254509056	0
3611110102	254509056	0
3621224728	254509056	0
3631082993	254509056	0
3641143167	254509056	0
3651147049	254509056	0
3661105457	254509056	0
3671137569	254509056	0
3681136707	254640128	0
3691163695	254566400	0
3701106685	254566400	0
3711186609	254566400	0
3721137302	254566400	0
3731156409	254566400	0
3741043561	254566400	0
3751151630	254566400	0
3761141537	254566400	0
3771104950	254566400	0
3781143657	254566400	0
3791247943	254566400	0
3801103758	254566400	0
3811104759	254566400	0
3821134940	254566400	0
3831186060	254566400	0
3841103027	254566400	0
3851236857	254566400	0
3861246362	254566400	0
3871099097	254566400	0
3881143100	254566400	0
3891147558	254566400	0
3901075299	254566400	0
3911063645	254566400	0
3921241345	254566400	0
3931234683	254566400	0
3941075224	254566400	0
3951141968	254558208	0
3961121957	254558208	0
3971156961	254558208	0
3981233248	254558208	0
3991141022	254439424	0
4001140889	254439424	0
4011178454	254439424	0
4021141969	254439424	0
4031145309	254439424	0
4041206107	254439424	0
4051105649	254439424	0
4061104516	254439424	0
4071069797	254439424	0
4081232568	254439424	0
4091175661	254439424	0
4101140903	254439424	0
4111172774	254439424	0
4121159100	254439424	0
4131077506	254439424	0
4141185636	254439424	0
4151103383	254439424	0
4161137306	254439424	0
4171106509	254439424	0
4181178119	254570496	0
4191147213	254455808	0
4201167765	254455808	0
4211183186	254455808	0
4221076040	254455808	0
4231103798	254455808	0
4241092593	254455808	0
4251138580	254455808	0
4261174699	254455808	0
4271120456	254455808	0
4281086818	254455808	0
4291154889	254455808	0
4301184997	254455808	0
4311077610	254455808	0
4321093940	254455808	0
4331067500	254455808	0
4341142906	254455808	0
4351158123	254455808	0
4361141967	254455808	0
4371148000	254455808	0
4381104719	254455808	0
4391220277	254455808	0
4401240069	254455808	0
4411083826	254455808	0
4421064718	254455808	0
4431138582	254455808	0
4441222601	254455808	0
4451156316	254455808	0
4461166057	254455808	0
4471167955	254455808	0
4481134605	254369792	0
4491143265	254369792	0
4501141938	254369792	0
4511162900	254369792	0
4521138576	254369792	0
4531247485	254369792	0
4541244033	254369792	0
4551253830	254369792	0
4561105134	254369792	0
4571064004	254369792	0
4581141390	254369792	0
4591102528	254369792	0
4601270512	254369792	0
4611261674	254500864	0
4621161231	254500864	0
4631236103	254500864	0
4641288299	254500864	0
4651136818	254500864	0
4661173998	254500864	0
4671134437	254500864	0
4681135112	254386176	0
4691138024	254386176	0
4701162796	254386176	0
4711159162	254386176	0
4721159785	254386176	0
4731083763	254386176	0
4741227677	254345216	0
4751105463	254517248	0
4761142845	254517248	0
4771150330	254517248	0
4781175930	254517248	0
4791172830	254517248	0
4801107147	254517248	0
4811131358	254517248	0
4821140293	254517248	0
4831163128	254517248	0
4841152510	254517248	0
4851083797	254517248	0
4861146015	254517248	0
4871149716	254517248	0
4881280751	254517248	0
4891104002	254517248	0
4901177006	254517248	0
4911104785	254517248	0
4921134699	254517248	0
4931151452	254517248	0
4941273758	254517248	0
4951136478	254517248	0
4961148411	254517248	0
4971189309	254517248	0
4981154050	254517248	0
4991181962	254517248	0
5001144780	254517248	0
5011181233	254648320	0
5021132950	254648320	0
5031255905	254648320	0
5041257635	254648320	0
5051249744	254648320	0
5061150374	254648320	0
5071245386	254648320	0
5081153102	254648320	0
5091049158	254648320	0
5101174154	254648320	0
5111213857	254648320	0
5121138999	254648320	0
5131143579	254648320	0
5141144348	254648320	0
5151137141	254648320	0
5161139076	254648320	0
5171132261	254648320	0
5181142361	254648320	0
5191104472	254648320	0
5201162328	254648320	0
5211106106	254648320	0
5221062755	254648320	0
5231107723	254648320	0
5241159462	254648320	0
5251160225	254648320	0
5261154593	254648320	0
5271103556	254648320	0
5281143769	254648320	0
5291173817	254648320	0
5301142098	254648320	0
5311169532	254537728	0
5321186256	254537728	0
5331113289	254537728	0
5341139759	254459904	0
5351141898	254574592	0
5361159789	254574592	0
5371053001	254574592	0
5381181551	254574592	0
5391088116	254574592	0
5401104482	254574592	0
5411140754	254574592	0
5421146701	254574592	0
5431168712	254574592	0
5441142902	254574592	0
5451145647	254574592	0
5461163764	254574592	0
5471134332	254574592	0
5481104964	254574592	0
5491128556	254574592	0
5501103996	254574592	0
5511114399	254574592	0
5521142619	254574592	0
5531142348	254574592	0
5541104223	254574592	0
5551129028	254574592	0
5561103388	254574592	0
5571066955	254574592	0
5581142227	254574592	0
5591083676	254574592	0
5601166255	254705664	0
5611143217	254705664	0
5621139288	254705664	0
5631181019	254705664	0
5641104935	254705664	0
5651163153	254705664	0
5661066678	254705664	0
5671106018	254705664	0
5681174113	254705664	0
5691156478	254705664	0
5701105815	254705664	0
5711071953	254705664	0
5721105334	254705664	0
5731104236	254705664	0
5741137471	254705664	0
5751077553	254705664	0
5761163308	254705664	0
5771166536	254705664	0
5781126530	254705664	0
5791139621	254705664	0
5801129635	254705664	0
5811142817	254705664	0
5821103624	254705664	0
5831134629	254705664	0
5841055472	254705664	0
5851189012	254705664	0
5861161693	254705664	0
5871075819	254705664	0
5881060578	254705664	0
5891138390	254705664	0
5901129092	254705664	0
5911106143	254705664	0
5921139362	254705664	0
5931187766	254705664	0
5941133151	254705664	0
5951243107	254705664	0
5961247045	254705664	0
5971242957	254705664	0
5981139293	254705664	0
5991104243	254705664	0
6001259817	254705664	0
6011104324	254705664	0
6021103710	254705664	0
6031106307	254705664	0
6041165091	254705664	0
6051134034	254705664	0
6061141498	254705664	0
6071134429	254705664	0
6081161018	254705664	0
6091143880	254705664	0
6101145663	254705664	0
6111166837	254705664	0
6121261310	254705664	0
6131102101	254705664	0
6141217208	254705664	0
6151146904	254705664	0
6161104094	254705664	0
6171199434	254705664	0
6181138299	254705664	0
6191144310	254705664	0
6201137805	254705664	0
6211166997	254705664	0
6221136863	254705664	0
6231141035	254705664	0
6241178045	254705664	0
6251137294	254705664	0
6261139674	254705664	0
6271042228	254705664	0
6281140510	254705664	0
6291171405	254705664	0
6301141981	254705664	0
6311112250	254836736	0
6321103446	254836736	0
6331212297	254836736	0
6341120743	254836736	0
6351143631	254836736	0
6361133858	254836736	0
6371175286	254836736	0
6381137002	254836736	0
6391104967	254836736	0
6401128290	254836736	0
6411133835	254836736	0
6421134737	254836736	0
6431162995	254836736	0
6441106181	254836736	0
6451161006	254836736	0
6461143583	254836736	0
6471176687	254836736	0
6481136528	254836736	0
6491140976	254836736	0
6501182364	254836736	0
6511162517	254836736	0
6521142814	254836736	0
6531141966	254836736	0
6541136855	254836736	0
6551146513	254836736	0
6561190037	254836736	0
6571142605	254836736	0
6581165117	254836736	0
6591105028	254836736	0
6601142887	254836736	0
6611123460	254836736	0
6621066894	254836736	0
6631103051	254836736	0
6641255923	254836736	0
6651046077	254836736	0
6661233169	254836736	0
6671240329	254836736	0
6681075020	254836736	0
6691051195	254836736	0
6701103829	254836736	0
6711061559	254742528	0
6721148198	254742528	0
6731108440	254742528	0
6741141865	254742528	0
6751144251	254742528	0
6761172495	254742528	0
6771144823	254742528	0
6781142225	254742528	0
6791104493	254742528	0
6801142607	254742528	0
6811103331	254742528	0
6821225904	254742528	0
6831139849	254742528	0
6841144514	254742528	0
6851209660	254742528	0
6861131193	254742528	0
6871133555	254742528	0
6881143328	254742528	0
6891114135	254742528	0
6901138921	254742528	0
6911060264	254742528	0
6921229318	254742528	0
6931052690	254742528	0
6941225777	254742528	0
6951225936	254742528	0
6961166343	254742528	0
6971112696	254742528	0
6981145482	254742528	0
6991263019	254742528	0
7001141018	254742528	0
7011158355	254742528	0
7021142625	254742528	0
7031138626	254742528	0
7041144591	254742528	0
7051105457	254742528	0
7061061082	254742528	0
7071103318	254742528	0
7081220911	254873600	0
7091114790	254873600	0
7101141389	254873600	0
7111180176	254873600	0
7121134103	254873600	0
7131082969	254873600	0
7141140885	254873600	0
7151133904	254873600	0
7161047762	254873600	0
7171146975	254873600	0
7181144239	254873600	0
7191128792	254873600	0
7201136751	254873600	0
7211140521	254873600	0
7221064703	254873600	0
7231158687	254873600	0
7241154480	254873600	0
7251160427	254873600	0
7261132481	254873600	0
7271139341	254873600	0
7281217915	254873600	0
7291254453	254873600	0
7301061974	254873600	0
7311144706	254873600	0
7321154974	254873600	0
7331094095	254873600	0
7341151491	254873600	0
7351154840	254873600	0
7361137804	254873600	0
7371105557	254873600	0
7381167467	254873600	0
7391143895	254873600	0
7401144223	254873600	0
7411105484	254873600	0
7421232741	254873600	0
7431103438	254873600	0
7441101700	254873600	0
7451103398	254873600	0
7461144946	254873600	0
7471237176	254873600	0
7481145566	255004672	0
7491057077	255004672	0
7501184025	255004672	0
7511103240	255004672	0
7521141921	255004672	0
7531168580	255004672	0
7541136235	255004672	0
7551104909	254910464	0
7561119919	254910464	0
7571056014	254910464	0
7581148073	254910464	0
7591224603	254910464	0
7601223706	254910464	0
7611082041	254910464	0
7621103954	254910464	0
7631046818	254910464	0
7641141953	254910464	0
7651044959	254910464	0
7661104918	254910464	0
7671135660	254910464	0
7681139300	255041536	0
7691144524	255041536	0
7701135977	255041536	0
7711067717	255041536	0
7721144281	255041536	0
7731104339	255041536	0
7741140563	255041536	0
7751162892	255041536	0
7761186998	255041536	0
7771070538	255041536	0
7781141896	255041536	0
7791102546	255041536	0
7801074165	255041536	0
7811058098	255041536	0
7821158500	255041536	0
7831137233	255041536	0
7841144772	255041536	0
7851188326	255041536	0
7861148186	255041536	0
7871130570	255041536	0
7881053452	255041536	0
7891141180	255041536	0
7901165622	255041536	0
7911047529	254930944	0
7921138235	254930944	0
7931104714	254930944	0
7941217880	254930944	0
7951107207	254930944	0
7961227764	254930944	0
7971103904	254930944	0
7981173063	254930944	0
7991183774	254930944	0
8001155951	254930944	0
8011142913	254930944	0
8021173833	254930944	0
8031233097	254930944	0
8041229963	254930944	0
8051232789	254930944	0
8061110369	254930944	0
8071141359	254930944	0
8081071808	254930944	0
8091143875	254930944	0
8101140340	254930944	0
8111077817	254930944	0
8121174759	254930944	0
8131137774	254930944	0
8141139866	254930944	0
8151106300	254930944	0
8161135504	254930944	0
8171055273	254930944	0
8181227787	254930944	0
8191106815	254930944	0
8201104084	254930944	0
8211050832	254930944	0
8221140357	254930944	0
8231102748	254930944	0
8241168350	254930944	0
8251103848	254930944	0
8261143103	254930944	0
8271075472	254930944	0
8281141407	254930944	0
8291143375	254930944	0
8301117424	254930944	0
8311104813	254930944	0
8321137562	254930944	0
8331142225	254930944	0
8341242057	254930944	0
8351102021	254930944	0
8361133915	254930944	0
8371235221	254930944	0
8381246294	254930944	0
8391103409	254930944	0
8401227077	254930944	0
8411103878	254930944	0
8421251378	254930944	0
8431103446	254930944	0
8441136181	254930944	0
8451134620	254930944	0
8461148178	254930944	0
8471171289	254930944	0
8481125535	254930944	0
8491197160	254930944	0
8501145022	255062016	0
8511160436	255062016	0
8521264037	255062016	0
8531264587	255062016	0
8541141712	255062016	0
8551046964	255062016	0
8561102802	255062016	0
8571172419	254971904	0
8581150477	254971904	0
8591136269	254971904	0
8601141000	254971904	0
8611170441	254971904	0
8621161957	254971904	0
8631134835	254971904	0
8641198562	254971904	0
8651274935	254971904	0
8661175239	254971904	0
8671060792	254971904	0
8681070731	254971904	0
8691251514	254971904	0
8701103943	254971904	0
8711262181	254971904	0
8721154115	254971904	0
8731138851	254971904	0
8741141455	254971904	0
8751106433	254971904	0
8761145327	254971904	0
8771106331	254971904	0
8781141906	254971904	0
8791168612	254971904	0
8801138549	254971904	0
8811105074	254881792	0
8821124839	254881792	0
8831173688	254881792	0
8841123844	254881792	0
8851103087	254881792	0
8861103025	254881792	0
8871083559	254881792	0
8881140990	254881792	0
8891148181	254881792	0
8901145594	254881792	0
8911104023	254881792	0
8921218020	254881792	0
8931103563	255012864	0
8941193827	255012864	0
8951174705	255012864	0
8961173512	255012864	0
8971107637	255012864	0
8981103713	255012864	0
8991103735	255012864	0
9001177016	255012864	0
9011190285	255012864	0
9021222137	255012864	0
9031146355	255012864	0
9041045763	255012864	0
9051104867	255012864	0
9061103893	255012864	0
9071108173	255012864	0
9081143135	255012864	0
9091106444	255012864	0
9101199025	255012864	0
9111138493	255012864	0
9121218779	255012864	0
9131245356	255012864	0
9141223571	255012864	0
9151230078	255012864	0
9161235331	255012864	0
9171248885	255012864	0
9181245590	255012864	0
9191099233	255012864	0
9201149056	255012864	0
9211126718	255012864	0
9221143144	255012864	0
9231127739	255012864	0
9241056568	255012864	0
9251144741	255012864	0
9261173937	255012864	0
9271143174	255012864	0
9281177064	255012864	0
9291104310	255012864	0
9301111661	255012864	0
9311191472	255012864	0
9321196457	255012864	0
9331103020	255012864	0
9341253764	255012864	0
9351143806	255012864	0
9361142885	255012864	0
9371211495	255012864	0
9381258834	255012864	0
9391135308	255012864	0
9401146808	255012864	0
9411180112	255012864	0
9421120241	255012864	0
9431136946	255012864	0
9441146149	255012864	0
9451082127	255012864	0
9461141700	255012864	0
9471152916	255012864	0
9481103707	255012864	0
9491104329	255012864	0
9501103949	255012864	0
9511102821	255012864	0
9521123034	255012864	0
9531103431	255012864	0
9541136009	255012864	0
9551145922	255012864	0
9561139770	255012864	0
9571138158	255012864	0
9581138560	255012864	0
9591130269	255012864	0
9601255712	255143936	0
9611143143	255143936	0
9621142486	255143936	0
9631103631	255143936	0
9641241243	255143936	0
9651250806	255143936	0
9661136966	255143936	0
9671128920	255143936	0
9681143191	255143936	0
9691203043	255143936	0
9701137287	255143936	0
9711149168	255143936	0
9721103557	255143936	0
9731148281	255143936	0
9741159474	255143936	0
9751131775	255143936	0
9761109667	255143936	0
9771217019	255143936	0
9781145229	255143936	0
9791273503	255143936	0
9801103255	255143936	0
9811047956	255143936	0
9821141412	255143936	0
9831137430	255143936	0
9841104155	255143936	0
9851125944	255143936	0
9861106731	255143936	0
9871139339	255143936	0
9881137370	255143936	0
9891158306	255143936	0
9901187167	255143936	0
9911128360	255143936	0
9921093531	255143936	0
9931051880	255143936	0
9941166224	255143936	0
9951231199	255143936	0
9961143199	255143936	0
9971172245	255143936	0
9981142556	255143936	0
9991233225	255143936	0
10001163566	255143936	0
10011137933	255143936	0
10021180784	255143936	0
10031131465	255143936	0
10041156314	255143936	0
10051134771	255143936	0
10061144347	255143936	0
10071054830	255143936	0
10081143570	255143936	0
10091233429	255143936	0
10101235740	255143936	0
10111142679	255143936	0
10121190806	255143936	0
10131105039	255143936	0
10141235556	255143936	0
10151144432	255143936	0
10161226432	255143936	0
10171136656	255143936	0
10181144951	255143936	0
10191196079	255143936	0
10201137097	255143936	0
10211136995	255143936	0
10221091926	255143936	0
10231153481	255143936	0
10241056998	255143936	0
10251104292	255143936	0
10261062880	255143936	0
10271181850	255143936	0
10281167398	255143936	0
10291070417	255143936	0
10301141922	255143936	0
10311169454	255143936	0
10321103907	255143936	0
10331103700	255143936	0
10341260708	255143936	0
10351137246	255143936	0
10361133754	255143936	0
10371173649	255143936	0
10381149436	255143936	0
10391103661	255143936	0
10401142188	255143936	0
10411148180	255143936	0
10421242108	255143936	0
10431075462	255143936	0
10441142980	255143936	0
10451159450	255143936	0
10461257141	255143936	0
10471078764	255143936	0
10481202540	255143936	0
10491139165	255143936	0
10501140031	255143936	0
10511144192	255143936	0
10521151264	255143936	0
10531134541	255143936	0
10541103700	255143936	0
10551252828	255143936	0
10561145383	255143936	0
10571245369	255143936	0
10581152488	255217664	0
10591137036	255275008	0
10601143928	255275008	0
10611137627	255275008	0
10621137640	255275008	0
10631119382	255275008	0
10641137052	255275008	0
10651106231	255275008	0
10661133182	255275008	0
10671107070	255275008	0
10681185688	255275008	0
10691240679	255275008	0
10701142725	255275008	0
10711103865	255275008	0
10721143360	255275008	0
10731103419	255275008	0
10741076302	255275008	0
10751110461	255275008	0
10761142695	255275008	0
10771143286	255275008	0
10781169572	255275008	0
10791138730	255275008	0
10801146338	255275008	0
10811125962	255275008	0
10821138662	255275008	0
10831135097	255275008	0
10841065096	255275008	0
10851102727	255275008	0
10861173826	255275008	0
10871104392	255275008	0
10881173956	255275008	0
10891174044	255275008	0
10901102325	255275008	0
10911232225	255275008	0
10921232729	255275008	0
10931055850	255275008	0
10941229061	255275008	0
10951101346	255275008	0
10961138736	255275008	0
10971144071	255275008	0
10981171785	255275008	0
10991053430	255275008	0
11001173115	255275008	0
11011102578	255275008	0
11021183790	255275008	0
11031143722	255275008	0
11041134621	255275008	0
11051138855	255275008	0
11061104753	255275008	0
11071144690	255275008	0
11081136976	255275008	0
11091143578	255275008	0
11101157845	255275008	0
11111183941	255275008	0
11121115133	255275008	0
11131231974	255275008	0
11141212639	255275008	0
11151140392	255275008	0
11161088682	255275008	0
11171103344	255275008	0
11181237548	255275008	0
11191050281	255275008	0
11201172210	255275008	0
11211143946	255275008	0
11221135251	255275008	0
11231106804	255275008	0
11241145240	255275008	0
11251135538	255275008	0
11261148696	255275008	0
11271079840	255275008	0
11281227880	255275008	0
11291225170	255275008	0
11301168346	255275008	0
11311086455	255275008	0
11321224913	255275008	0
11331198045	255275008	0
11341143325	255275008	0
11351141413	255275008	0
11361065453	255275008	0
11371227327	255275008	0
11381237762	255275008	0
11391104351	255275008	0
11401196010	255275008	0
11411143230	255275008	0
11421174523	255275008	0
11431103464	255275008	0
11441121420	255275008	0
11451103707	255275008	0
11461224387	255275008	0
11471226446	255275008	0
11481232882	255275008	0
11491231753	255275008	0
11501097636	255275008	0
11511103164	255275008	0
11521148445	255275008	0
11531103785	255275008	0
11541159773	255275008	0
11551199280	255275008	0
11561128022	255275008	0
11571066463	255275008	0
11581107136	255275008	0
11591103116	255229952	0
11601140479	255229952	0
11611230747	255229952	0
11621222176	255229952	0
11631226507	255229952	0
11641172856	255229952	0
11651228044	255229952	0
11661120904	255229952	0
11671123091	255361024	0
11681133453	255361024	0
11691135446	255361024	0
11701128695	255361024	0
11711143530	255361024	0
11721067407	255361024	0
11731174073	255361024	0
11741082974	255361024	0
11751096722	255361024	0
11761188538	255361024	0
11771064441	255361024	0
11781103962	255361024	0
11791143668	255361024	0
11801142470	255361024	0
11811103986	255361024	0
11821235278	255361024	0
11831102149	255361024	0
11841186474	255361024	0
11851103827	255361024	0
11861143035	255361024	0
11871189727	255361024	0
11881149428	255361024	0
11891220447	255361024	0
11901094244	255361024	0
11911229752	255361024	0
11921144621	255361024	0
11931068633	255361024	0
11941142458	255361024	0
11951121673	255361024	0
11961233262	255361024	0
11971102964	255361024	0
11981140926	255361024	0
11991071774	255361024	0
12001143362	255361024	0
12011182042	255361024	0
12021134829	255361024	0
12031233572	255361024	0
12041191439	255361024	0
12051059770	255361024	0
12061230737	255361024	0
12071145220	255361024	0
12081141300	255361024	0
12091234280	255361024	0
12101103542	255361024	0
12111223773	255361024	0
12121086073	255361024	0
12131137374	255361024	0
12141128647	255361024	0
12151145064	255361024	0
12161134780	255361024	0
12171155107	255361024	0
12181226755	255361024	0
12191153065	255361024	0
12201134973	255361024	0
12211052695	255361024	0
12221142915	255361024	0
12231140492	255361024	0
12241098605	255361024	0
12251174481	255361024	0
12261234715	255361024	0
12271134892	255361024	0
12281102855	255361024	0
12291145010	255361024	0
12301146603	255361024	0
12311125829	255361024	0
12321145216	255361024	0
12331106392	255361024	0
12341142617	255361024	0
12351168755	255361024	0
12361140069	255361024	0
12371095363	255361024	0
12381142744	255361024	0
12391078790	255361024	0
12401080139	255361024	0
12411081224	255361024	0
12421251812	255361024	0
12431118157	255361024	0
12441129469	255361024	0
12451051686	255361024	0
12461146078	255361024	0
12471143351	255361024	0
12481173451	255361024	0
12491103237	255361024	0
12501146037	255361024	0
12511232358	255361024	0
12521103333	255361024	0
12531065245	255361024	0
12541103318	255361024	0
12551201520	255361024	0
12561140704	255361024	0
12571155313	255361024	0
12581081233	255361024	0
12591145887	255361024	0
12601137400	255361024	0
12611135991	255361024	0
12621193831	255361024	0
12631187361	255361024	0
12641143262	255291392	0
12651103066	255291392	0
12661213957	255291392	0
12671228290	255291392	0
12681144611	255291392	0
12691096903	255291392	0
12701197166	255291392	0
12711061719	255291392	0
12721231213	255291392	0
12731164302	255291392	0
12741177535	255291392	0
12751238368	255291392	0
12761123434	255291392	0
12771196292	255291392	0
12781261884	255291392	0
12791138004	255291392	0
