time	rss	kernel
1040982929	199983104	0
1050967093	199983104	0
1060991485	199983104	0
1070974422	199983104	0
1080966372	199983104	0
1090972307	199983104	0
1100977094	199983104	0
1111039267	199983104	0
1120871412	199983104	0
1130963352	199983104	0
1140955053	199983104	0
1150868069	199983104	0
1160882293	199983104	0
1170968240	199983104	0
1181069594	199983104	0
1190959762	199983104	0
1200953488	199983104	0
1211067801	199983104	0
1220951354	199983104	0
1230983552	199983104	0
1241082206	199983104	0
1250971447	199983104	0
1260953465	199983104	0
1270986896	199983104	0
1281042028	199983104	0
1291072257	199983104	0
1300868901	199983104	0
1310954349	199983104	0
1320949540	199983104	0
1330971537	199983104	0
1340914967	199983104	0
1350880253	199983104	0
1360974080	199983104	0
1370968949	199983104	0
1380955169	199983104	0
1390999137	199983104	0
1400944942	199983104	0
1410953162	199983104	0
1420951892	199983104	0
1430957472	199983104	0
1440983837	199983104	0
1450985171	199983104	0
1460958714	199983104	0
1470953529	199983104	0
1480953949	199983104	0
1490980755	199983104	0
1500956449	199983104	0
1510951215	199983104	0
1520951103	199983104	0
1530952648	199983104	0
1540976672	199983104	0
1550953259	199983104	0
1560882597	199983104	0
1571066987	199983104	0
1580872221	199983104	0
1590915108	199983104	0
1600977390	199983104	0
1610949356	199983104	0
1620989798	199983104	0
1630953960	199983104	0
1640895033	200114176	0
1650975658	200114176	0
1660890850	200114176	0
1670915940	200114176	0
1680972037	200114176	0
1690952598	200114176	0
1700965882	200114176	0
1710997210	200114176	0
1720940985	200114176	0
1730974231	200114176	0
1740953019	200114176	0
1750973660	200114176	0
1760953248	200114176	0
1770954774	200114176	0
1780917299	200114176	0
1790944734	200114176	0
1800967531	200114176	0
1810914100	200114176	0
1820975215	200114176	0
1830879728	200114176	0
1840953199	200114176	0
1850976555	200114176	0
1860969839	200114176	0
1870951833	200114176	0
1880905249	200114176	0
1890870163	200114176	0
1900988202	200114176	0
1910968203	200114176	0
1920968228	200114176	0
1930976435	200114176	0
1940974353	200114176	0
1950948314	200114176	0
1960956024	200114176	0
1970972908	200114176	0
1980871667	200114176	0
1990952019	199991296	0
2000973908	200347648	0
2010868397	200347648	0
2020972224	200347648	0
2030876722	200347648	0
2040914889	200347648	0
2050969352	200347648	0
2060952414	200347648	0
2071055133	200478720	0
2080971015	200478720	0
2090954772	200478720	0
2100968166	200478720	0
2110862008	200478720	0
2120997194	200478720	0
2130961076	200478720	0
2140995180	200462336	0
2150913866	200462336	0
2160948714	200462336	0
2170914262	200384512	0
2180940066	200343552	0
2190915782	200343552	0
2200861280	200343552	0
2210860308	200343552	0
2220864415	200343552	0
2230892610	200474624	0
2240958485	200474624	0
2250979069	200474624	0
2260915870	200474624	0
2270915283	200540160	0
2280986614	200540160	0
2290975615	200540160	0
2300875711	201850880	0
2310917615	202375168	0
2321036456	202375168	0
2330914517	202375168	0
2341034372	202280960	0
2350954341	202280960	0
2361048647	202280960	0
2370854287	202280960	0
2380936991	202280960	0
2390952534	202280960	0
2400949817	202280960	0
2410955505	202280960	0
2420916953	202280960	0
2430954994	202280960	0
2440947296	202280960	0
2451050534	202280960	0
2460914155	202280960	0
2471047083	202280960	0
2481037210	202280960	0
2490881992	202280960	0
2501032003	202280960	0
2511043517	202280960	0
2520873959	213028864	0
2530920011	214339584	0
2541040072	214339584	0
2551026870	214339584	0
2560902880	214339584	0
2570913310	214339584	0
2580946353	214339584	0
2590955798	214339584	0
2600956137	214339584	0
2611044046	214339584	0
2620969898	214339584	0
2630916469	214339584	0
2640955540	214339584	0
2650862286	214339584	0
2660915890	214470656	0
2670954725	214470656	0
2680889027	214470656	0
2690864792	214470656	0
2701045131	214470656	0
2711002100	214470656	0
2720915204	214470656	0
2731028095	214470656	0
2741057763	214470656	0
2750953901	214470656	0
2760940646	214470656	0
2770953677	214470656	0
2780913227	214470656	0
2790913691	214470656	0
2801042700	214470656	0
2810951271	214470656	0
2820980415	214470656	0
2831034708	214470656	0
2840869275	214470656	0
2850958456	214470656	0
2860953962	214470656	0
2870944003	214470656	0
2880951063	214470656	0
2890947810	214470656	0
2900951758	214470656	0
2910969127	214470656	0
2920945313	214470656	0
2930952874	214470656	0
2940957872	214601728	0
2950914028	214601728	0
2961015118	214601728	0
2970913511	214601728	0
2981032970	214601728	0
2990858828	214601728	0
3000954395	214601728	0
3010917247	214601728	0
3021032429	214601728	0
3030954997	214601728	0
3041033375	214601728	0
3050952881	214601728	0
3060941624	214601728	0
3070957717	214601728	0
3080856064	214601728	0
3090924105	214601728	0
3100950176	214601728	0
3110913278	214601728	0
3120913431	214601728	0
3130962740	214601728	0
3140912550	214863872	0
3150953206	214863872	0
3161039426	214863872	0
3170953810	214863872	0
3181049236	214863872	0
3190873678	214863872	0
3201034436	214863872	0
3210953557	214863872	0
3220951877	214863872	0
3230945354	214863872	0
3240955296	214863872	0
3250949835	214863872	0
3260967772	214863872	0
3270915721	214863872	0
3281057269	214863872	0
3291049932	214863872	0
3301047070	214863872	0
3311046259	214863872	0
3320944327	214781952	0
3330940715	214781952	0
3341082411	214781952	0
3350954631	214781952	0
3360912924	214781952	0
3370968558	214781952	0
3381059618	214695936	0
3391025393	214695936	0
3401039288	214695936	0
3411005303	214695936	0
3420899728	214695936	0
3430876671	214695936	0
3440889632	214695936	0
3450983584	214695936	0
3460936382	214695936	0
3470951906	214695936	0
3480905735	214695936	0
3491053906	214695936	0
3500861574	214695936	0
3510973596	214695936	0
3520915497	214695936	0
3530929747	214695936	0
3540868549	214695936	0
3550974350	214695936	0
3560919517	214695936	0
3570952358	214695936	0
3580917481	214695936	0
3590945239	214695936	0
3600865908	214695936	0
3611039882	214695936	0
3620883340	214695936	0
3631041119	214695936	0
3640978467	214695936	0
3650952476	214695936	0
3660914866	214695936	0
3671031172	214695936	0
3680949932	214827008	0
3691041372	214827008	0
3700955706	214827008	0
3710950749	214827008	0
3720955183	214827008	0
3731021966	214827008	0
3740947130	214827008	0
3750867147	214827008	0
3760879902	214827008	0
3770913548	214827008	0
3780869688	214827008	0
3790972842	214827008	0
3800920237	214827008	0
3810956959	214827008	0
3820953769	214827008	0
3830916717	214827008	0
3840951373	214827008	0
3850958086	214827008	0
3860958542	214827008	0
3870955236	214827008	0
3880948482	214827008	0
3891005907	214827008	0
3900955274	214827008	0
3910952174	214827008	0
3920955651	214827008	0
3930905575	214827008	0
3941042556	214827008	0
3951005153	214827008	0
3961051483	214827008	0
3970919209	214827008	0
3980976740	214827008	0
3990852339	214827008	0
4000952587	214827008	0
4010952310	214827008	0
4020859851	214827008	0
4030953624	214827008	0
4041012258	214827008	0
4050950673	214827008	0
4060957337	214827008	0
4070943017	214827008	0
4080873607	214827008	0
4090978988	214827008	0
4100984466	214827008	0
4110949786	214827008	0
4120912590	214827008	0
4130912422	214827008	0
4140980286	214827008	0
4150914056	214827008	0
4160953737	214827008	0
4171103338	214827008	0
4180955013	214732800	0
4190989099	214732800	0
4200946956	214732800	0
4210954717	214732800	0
4220952017	214732800	0
4231006910	214732800	0
4240932816	214732800	0
4250982931	214732800	0
4260943631	214732800	0
4270981611	214732800	0
4280947277	214732800	0
4290954100	214732800	0
4300983890	214732800	0
4310900544	214732800	0
4320939386	214732800	0
4330981690	214732800	0
4340912749	214732800	0
4350954425	214732800	0
4360916912	214732800	0
4370945215	214614016	0
4380983301	214614016	0
4390965394	214614016	0
4400924624	214614016	0
4410914447	214614016	0
4420913311	214614016	0
4431041456	214614016	0
4441049906	214614016	0
4450951501	214614016	0
4461043810	214614016	0
4470952818	214614016	0
4481045677	214614016	0
4490914793	214614016	0
4500950914	214614016	0
4510913423	214614016	0
4520889436	214614016	0
4530913919	214614016	0
4540954901	214614016	0
4550964656	214614016	0
4560944905	214614016	0
4570961006	214519808	0
4580918279	214519808	0
4590913636	214519808	0
4601003072	214519808	0
4610873134	214519808	0
4621030626	214519808	0
4630887011	214650880	0
4640910339	214650880	0
4650952745	214650880	0
4660901205	214650880	0
4671028487	214650880	0
4680950262	214650880	0
4690951655	214593536	0
4700953215	214593536	0
4711040285	214593536	0
4720874573	214593536	0
4730861098	214593536	0
4740946154	214593536	0
4750977242	214593536	0
4760953226	214593536	0
4770914199	214593536	0
4780912975	214593536	0
4791030720	214593536	0
4800956120	214593536	0
4810953615	214564864	0
4820953022	214564864	0
4830952344	214564864	0
4840973853	214564864	0
4850946261	214564864	0
4860945677	214564864	0
4870947396	214564864	0
4880972611	214564864	0
4891001969	214564864	0
4900947006	214564864	0
4910912549	214564864	0
4920973790	214564864	0
4930871725	214564864	0
4940980819	214564864	0
4950987919	214564864	0
4960972223	214564864	0
4970920584	214564864	0
4980945955	214564864	0
4990977283	214564864	0
5000971975	214564864	0
5010947179	214564864	0
5020957648	214564864	0
5030941259	214564864	0
5040945778	214564864	0
5050948911	214564864	0
5060981264	214564864	0
5070984638	214564864	0
5080946924	214564864	0
5090982430	214564864	0
5100976182	214564864	0
5110944892	214564864	0
5120937729	214564864	0
5130914703	214564864	0
5140915195	214564864	0
5150914491	214564864	0
5160970820	214564864	0
5170949676	214564864	0
5180959340	214564864	0
5191004982	214564864	0
5200948401	214564864	0
5210961395	214564864	0
5220942413	214564864	0
5230976056	214564864	0
5240953788	214564864	0
5250984885	214564864	0
5260895594	214564864	0
5270946189	214564864	0
5280984563	214564864	0
5290979366	214564864	0
5300993842	214564864	0
5310915596	214564864	0
5320970724	214564864	0
5330920376	214564864	0
5340864681	214564864	0
5350996915	214564864	0
5360993910	214564864	0
5370960619	214564864	0
5380950728	214564864	0
5390947447	214564864	0
5400914237	214564864	0
5410997300	214564864	0
5420991054	214564864	0
5430980637	214564864	0
5440914384	214564864	0
5450990048	214564864	0
5460982869	214564864	0
5470944076	214564864	0
5480983688	214958080	0
5490948831	214958080	0
5500945825	214958080	0
5510916363	214958080	0
5520917840	214958080	0
5530944211	214958080	0
5540983075	214958080	0
5550985250	214958080	0
5560995837	214958080	0
5570954668	214958080	0
5580988050	214958080	0
5590904082	214958080	0
5600982551	214958080	0
5610984175	214958080	0
5620876298	214958080	0
5630887462	214958080	0
5640947237	214958080	0
5650913987	214958080	0
5660985135	214958080	0
5670858578	214958080	0
5680947909	214958080	0
5690954785	214958080	0
5700914218	214958080	0
5710951980	214958080	0
5720981330	214958080	0
5730984883	214958080	0
5740990063	214958080	0
5750980059	214958080	0
5760913959	214958080	0
5770917453	214958080	0
5780925143	214958080	0
5790944357	214958080	0
5800981733	214958080	0
5810947937	214958080	0
5820940857	214958080	0
5830966660	214958080	0
5840949955	214958080	0
5850914650	214958080	0
5860892638	214958080	0
5870942192	214958080	0
5880977348	214958080	0
5890947706	214958080	0
5900979596	214958080	0
5910979359	214958080	0
5920966668	214958080	0
5930950199	214958080	0
5940914234	214958080	0
5950913447	214958080	0
5960995551	214958080	0
5970939905	214958080	0
5980971864	214958080	0
5991041882	214958080	0
6001042538	214958080	0
6010866470	214958080	0
6020884053	214958080	0
6030864587	214958080	0
6040950664	214958080	0
6051049151	214958080	0
6060933280	214958080	0
6070994857	214958080	0
6080912828	214958080	0
6091016864	214958080	0
6100859578	214958080	0
6110954271	214958080	0
6120962896	214958080	0
6130991584	214958080	0
6140954865	214958080	0
6150979780	214958080	0
6161032602	214958080	0
6171036566	214958080	0
6180862518	214958080	0
6190914346	214958080	0
6200982878	214958080	0
6211032303	214958080	0
6220899027	214958080	0
6231003044	214958080	0
6240886196	214958080	0
6250913658	214958080	0
6260913415	215089152	0
6270948665	215089152	0
6280979267	215089152	0
6291033325	215089152	0
6300945639	215089152	0
6310943435	215089152	0
6320907871	215089152	0
6330952277	215089152	0
6340914317	215089152	0
6350864936	215089152	0
6360913026	215089152	0
6371031321	215089152	0
6380883799	215089152	0
6391039379	215089152	0
6401032901	215089152	0
6410925538	215089152	0
6421049578	215089152	0
6430891245	215089152	0
6440940722	215089152	0
6450905598	215089152	0
6460916073	215089152	0
6470956503	215089152	0
6480956491	215089152	0
6490914334	215089152	0
6501054189	215089152	0
6510950461	215089152	0
6521055089	215089152	0
6530864182	215089152	0
6540954020	215089152	0
6551026929	215015424	0
6561057485	215015424	0
6570976704	215015424	0
6580913055	215015424	0
6590914274	215015424	0
6600953493	215015424	0
6610853189	215015424	0
6621000873	215015424	0
6630916684	215015424	0
6640992516	215015424	0
6650945586	215015424	0
6660947901	215015424	0
6671032787	215015424	0
6680937822	215015424	0
6690854939	215015424	0
6701030919	215015424	0
6711043058	215015424	0
6720903874	215015424	0
6730914264	215015424	0
6740952761	215015424	0
6750945707	215015424	0
6760947377	215015424	0
6771010160	215015424	0
6780940375	215015424	0
6790956266	215015424	0
6800982482	215015424	0
6810952108	215015424	0
6820916234	215015424	0
6830953506	215015424	0
6840934425	215015424	0
6850880894	215015424	0
6860913968	215015424	0
6871025375	215015424	0
6880961554	215015424	0
6891040403	215015424	0
6900913572	215015424	0
6910953405	215015424	0
6920890450	215015424	0
6930914901	215015424	0
6941059478	215015424	0
6951075783	215015424	0
6960950332	215015424	0
6971042721	215015424	0
6980946375	215015424	0
6990954833	215015424	0
7001013222	215015424	0
7010914392	215015424	0
7021059744	215015424	0
7031043517	215015424	0
7041055011	215015424	0
7050895838	215015424	0
7060952688	215015424	0
7071056031	215015424	0
7081037745	215146496	0
7090967850	215146496	0
7100890417	215146496	0
7110956837	215146496	0
7120953245	215146496	0
7130914561	215146496	0
7141064633	215146496	0
7150956040	215146496	0
7160915829	215146496	0
7170913395	215146496	0
7181032122	215146496	0
7190952777	215146496	0
7200973846	215146496	0
7211062318	215146496	0
7221052788	215146496	0
7230919521	215146496	0
7240993873	215146496	0
7250945642	215146496	0
7260875721	215146496	0
7271001660	215146496	0
7281010562	215146496	0
7290953644	215146496	0
7300916233	215146496	0
7310956117	215146496	0
7320974060	215146496	0
7331037910	215146496	0
7341029167	215146496	0
7351038729	215146496	0
7360913847	215146496	0
7370892006	215146496	0
7381033811	215146496	0
7391032825	215146496	0
7400913591	215146496	0
7410934629	215146496	0
7421029599	215146496	0
7431007515	215146496	0
7440953077	215146496	0
7450993881	215146496	0
7460955488	215146496	0
7470915895	215146496	0
7480956495	215146496	0
7491003403	215146496	0
7500922402	215146496	0
7510939205	215146496	0
7520876469	215146496	0
7531074749	215146496	0
7540896900	215146496	0
7550913892	215146496	0
7560961179	215146496	0
7570990024	215146496	0
7581030116	215146496	0
7590916052	215146496	0
7600950864	215146496	0
7610974178	215146496	0
7620913549	215146496	0
7630942718	215146496	0
7640950971	215146496	0
7650956673	215146496	0
7660963137	215146496	0
7670951656	215146496	0
7680890301	215146496	0
7690948053	215146496	0
7700864644	215146496	0
7711038946	215146496	0
7720952424	215146496	0
7730951596	215146496	0
7740952267	215146496	0
7750948747	215146496	0
7760961605	215146496	0
7770952353	215146496	0
7780917997	215146496	0
7790952863	215146496	0
7800954016	215146496	0
7810915304	215146496	0
7820937005	215146496	0
7830902745	215146496	0
7840915992	215146496	0
7851044752	215146496	0
7860878131	215146496	0
7870962911	215146496	0
7880953851	215146496	0
7890951303	215146496	0
7900954593	215146496	0
7910903949	215146496	0
7920853289	215146496	0
7930950770	215277568	0
7941053630	215277568	0
7950914012	215277568	0
7960985227	215277568	0
7970921853	215277568	0
7980944056	215277568	0
7990950894	215277568	0
8001034326	215277568	0
8010869815	215277568	0
8021025995	215277568	0
8030952136	215277568	0
8040913663	215277568	0
8050946727	215277568	0
8061001180	215277568	0
8070952850	215277568	0
8081040351	215166976	0
8090992268	215166976	0
8100951295	215166976	0
8110917981	215166976	0
8120945613	215166976	0
8130970044	215166976	0
8140956243	215166976	0
8151029343	215298048	0
8161031670	215298048	0
8171039731	215298048	0
8180953410	215298048	0
8191029066	215298048	0
8200951502	215298048	0
8210883059	215298048	0
8221028714	215298048	0
8231037051	215298048	0
8241029065	215298048	0
8251005179	215298048	0
8260948013	215298048	0
8270957494	215298048	0
8280953883	215298048	0
8290955698	215298048	0
8300956345	215298048	0
8310977814	215298048	0
8320944263	215298048	0
8330886513	215298048	0
8340965235	215298048	0
8350913250	215298048	0
8361038348	215298048	0
8370913697	215298048	0
8380862991	215298048	0
8390889107	215298048	0
8400984027	215298048	0
8411056256	215298048	0
8420952269	215298048	0
8430952347	215298048	0
8440999738	215298048	0
8450977578	215298048	0
8461001330	215298048	0
8471007270	215298048	0
8481014369	215298048	0
8490921751	215298048	0
8500874806	215298048	0
8510882108	215298048	0
8520911392	215298048	0
8530913396	215298048	0
8540955743	215298048	0
8550913416	215298048	0
8560913160	215298048	0
8570881841	215298048	0
8580946574	215298048	0
8590947841	215298048	0
8600954744	215298048	0
8610969148	215298048	0
8620965431	215298048	0
8630945902	215298048	0
8640944809	215298048	0
8650945753	215298048	0
8660926961	215298048	0
8670965261	215298048	0
8680913731	215298048	0
8690980228	215298048	0
8700980884	215298048	0
8711000412	215298048	0
8720897161	215298048	0
8730994238	215298048	0
8740981092	215298048	0
8750853911	215298048	0
8760950487	215298048	0
8770945948	215298048	0
8780948199	215298048	0
8790926852	215298048	0
8800947989	215298048	0
8810948347	215298048	0
8820919728	215298048	0
8831070076	215298048	0
8840913305	215298048	0
8850984168	215298048	0
8860950376	215298048	0
8870950868	215298048	0
8880950621	215298048	0
8890952817	215298048	0
8900867418	215298048	0
8910951262	215298048	0
8920913351	215298048	0
8930886583	215298048	0
8940947633	215298048	0
8950973177	215298048	0
8960968503	215298048	0
8970977244	215298048	0
8980965579	215298048	0
8991016690	215298048	0
9000857308	215298048	0
9010916243	215298048	0
9021056681	215298048	0
9031077064	215298048	0
9040856655	215298048	0
9051031784	215298048	0
9060963964	215298048	0
9070862296	215298048	0
9080948267	215298048	0
9090980484	215298048	0
9100946346	215298048	0
9111045546	215298048	0
9120952860	215298048	0
9130950864	215298048	0
9140956330	215298048	0
9151037954	215298048	0
9161036624	215298048	0
9170867996	215298048	0
9180912789	215298048	0
9191042756	215298048	0
9200869763	215298048	0
9210950453	215298048	0
9220857060	215298048	0
9231046289	215298048	0
9240898424	215298048	0
9250952207	215298048	0
9260856610	215298048	0
9270954220	215298048	0
9280946254	215298048	0
9290951891	215298048	0
9300934196	215298048	0
9310920297	215298048	0
9320953512	215298048	0
9330952175	215298048	0
9340921259	215298048	0
9351033089	215298048	0
9361036166	215429120	0
9371040410	215429120	0
9381037829	215429120	0
9391028790	215429120	0
9401022456	215429120	0
9411037653	215429120	0
9420967445	215429120	0
9431031301	215429120	0
9440962935	215429120	0
9450983456	215429120	0
9460975052	215429120	0
9470859294	215429120	0
9480920264	215429120	0
9491039536	215429120	0
9501041352	215429120	0
9511054354	215429120	0
9520858677	215429120	0
9530937489	215429120	0
9540950748	215429120	0
9550962745	215429120	0
9560946356	215429120	0
9570952038	215429120	0
9580983641	215429120	0
9590931754	215429120	0
9600949810	215429120	0
9610938046	215429120	0
9621029695	215429120	0
9630978471	215429120	0
9641014305	215429120	0
9650913976	215429120	0
9661055684	215429120	0
9670994384	215429120	0
9680914485	215429120	0
9691065210	215429120	0
9700899876	215429120	0
9710959081	215429120	0
9720955770	215429120	0
9730916917	215429120	0
9740958678	215429120	0
9750925506	215429120	0
9760946480	215429120	0
9770937180	215429120	0
9780954370	215429120	0
9790949403	215429120	0
9801067766	215429120	0
9810869241	215429120	0
9820953040	215429120	0
9830913676	215429120	0
9840867197	215429120	0
9850914087	215429120	0
9860956414	215429120	0
9871042015	215429120	0
9881031316	215429120	0
9890948943	215429120	0
9900953710	215429120	0
9910950370	215429120	0
9920982481	215429120	0
9930913042	215429120	0
9941042310	215429120	0
9950941483	215429120	0
9960916572	215429120	0
9970961601	215429120	0
9981034359	215429120	0
9991022726	215429120	0
10000979925	215429120	0
10010948404	215429120	0
10020949075	215429120	0
10030954665	215429120	0
10040984146	215429120	0
10050954812	215429120	0
10060915878	215429120	0
10070945384	215429120	0
10080955587	215429120	0
10090994051	215429120	0
10101036022	215429120	0
10110995158	215429120	0
10121041938	215429120	0
10130953668	215429120	0
10141048164	215429120	0
10150911716	215429120	0
10161037464	215429120	0
10170960477	215429120	0
10180868123	215429120	0
10190868083	215429120	0
10200950389	215429120	0
10210951287	215429120	0
10220948657	215429120	0
10230953486	215429120	0
10240942080	215429120	0
10250924430	215429120	0
10260913627	215429120	0
10270915319	215429120	0
10280884623	215429120	0
10290978116	215429120	0
10300954131	215429120	0
10310999544	215429120	0
10321032001	215429120	0
10331035299	215429120	0
10341029833	215429120	0
10350958374	215429120	0
10361041614	215429120	0
10370983622	215429120	0
10380945440	215429120	0
10390943108	215429120	0
10400958215	215429120	0
10411058768	215429120	0
10421084515	215429120	0
10431012027	215429120	0
10441037139	215429120	0
10450950929	215429120	0
10460953739	215429120	0
10471029519	215560192	0
10480950407	215560192	0
10490914216	215560192	0
10500953656	215560192	0
10510967838	215560192	0
10520945586	215560192	0
10530955040	215560192	0
10540955485	215560192	0
10550954070	215560192	0
10561043904	215560192	0
10571033631	215560192	0
10581037302	215560192	0
10591020802	215560192	0
10601042320	215560192	0
10610934795	215560192	0
10620914396	215560192	0
10630914451	215560192	0
10640953209	215560192	0
10651039943	215560192	0
10661068843	215560192	0
10670913387	215560192	0
10680922373	215560192	0
10690946260	215560192	0
10700952947	215560192	0
10710916153	215560192	0
10720943658	215560192	0
10730983636	215560192	0
10740954676	215560192	0
10750979654	215560192	0
10760979853	215560192	0
10770984928	215560192	0
10780984678	215560192	0
10790982519	215560192	0
10800984221	215560192	0
10810997021	215560192	0
10820914653	215560192	0
10830950047	215560192	0
10840948221	215560192	0
10850943693	215560192	0
10860947318	215560192	0
10871013299	215560192	0
10880865197	215560192	0
10891040310	215560192	0
10900989494	215560192	0
10910937809	215560192	0
10920958977	215560192	0
10931039322	215560192	0
10941033652	215560192	0
10950954027	215560192	0
10960953228	215560192	0
10970958587	215560192	0
10980953255	215560192	0
10991042672	215560192	0
11000867110	215560192	0
11010950925	215560192	0
11020952114	215560192	0
11030953383	215560192	0
11041035919	215560192	0
11050913888	215560192	0
11060887569	215560192	0
11070864662	215560192	0
11081017177	215560192	0
11090963841	215560192	0
11101028323	215560192	0
11110913683	215691264	0
11120956936	215691264	0
11130955207	215691264	0
11140916544	215691264	0
11150953095	215691264	0
11160955474	215691264	0
11170921491	215691264	0
11180951816	215691264	0
11190914298	215691264	0
11200913783	215691264	0
11211069753	215691264	0
11220881164	215691264	0
11230871685	215691264	0
11240921739	215691264	0
11251051337	215691264	0
11260950859	215691264	0
11270914231	215691264	0
11280951693	215691264	0
11291033723	215691264	0
11300950833	215691264	0
11310913401	215691264	0
11321037462	215691264	0
11330952829	215691264	0
11340982419	215691264	0
11351034569	215691264	0
11361023736	215691264	0
11371048268	215691264	0
11380953547	215691264	0
11391041323	215691264	0
11400971517	215691264	0
11410994228	215691264	0
11421019335	215691264	0
11431041702	215691264	0
11440940253	215691264	0
11450948303	215691264	0
11460981708	215691264	0
11470943932	215691264	0
11480951101	215691264	0
11490976165	215691264	0
11500953951	215691264	0
11510952125	215691264	0
11520948598	215691264	0
11530950048	215691264	0
11540856687	215691264	0
11550953869	215691264	0
11560873283	215691264	0
11570964997	215691264	0
11580947043	215691264	0
11590971953	215691264	0
11600945006	215691264	0
11610956888	215691264	0
11620948020	215691264	0
11630951324	215822336	0
11640944446	215822336	0
11650953134	215822336	0
11660913323	215822336	0
11670866006	215822336	0
11681048589	215822336	0
11690913914	215822336	0
11701032386	215822336	0
11710880374	215822336	0
11720909389	215822336	0
11730998242	215822336	0
11740996687	215822336	0
11751056550	215822336	0
11760898686	216158208	0
11770950657	216158208	0
11781052437	216158208	0
11791056090	216158208	0
11800949780	216158208	0
11810913184	216158208	0
11820882668	217202688	0
11831035925	217202688	0
11840920204	217202688	0
11851044120	217202688	0
11861044607	217202688	0
11870913013	217202688	0
11880949696	217202688	0
11891058906	217202688	0
11900916822	217202688	0
11910946507	217202688	0
11920970062	217202688	0
11930990911	217202688	0
11940948382	217202688	0
11950952225	217202688	0
11960970927	217202688	0
11970947332	217202688	0
11980907031	217202688	0
11991034196	217202688	0
12001043410	217202688	0
12010914003	217202688	0
12020917398	217202688	0
12030913870	217202688	0
12040880361	217202688	0
12050953235	217202688	0
12060969139	217202688	0
12070945927	217202688	0
12080950966	217202688	0
12090947175	217202688	0
12100976724	218247168	0
12110973203	218247168	0
12120944879	218247168	0
12130881758	218247168	0
12140891414	218247168	0
12150930779	218247168	0
12160999298	218247168	0
12170880467	218247168	0
12181056496	218247168	0
12190954491	218247168	0
12200916292	218247168	0
12210955863	218247168	0
12220952486	218247168	0
12230945402	218247168	0
12240946158	218247168	0
12250954657	219291648	0
12260954697	219291648	0
12270917086	219291648	0
12280952030	219291648	0
12290918021	219291648	0
12300952003	219291648	0
12311052126	219291648	0
12321046220	220336128	0
12330859478	220336128	0
12340860331	220336128	0
12350877043	220336128	0
12361049693	220336128	0
12370951085	220336128	0
12380983084	220336128	0
12390947580	220336128	0
12400916606	221380608	0
12410956666	221380608	0
12420954464	221380608	0
12430949023	221380608	0
12440950173	221380608	0
12451051511	221380608	0
12461039233	221380608	0
12470870664	222425088	0
12481042129	222425088	0
12491025964	222425088	0
12500953986	222425088	0
12510950639	222425088	0
12520868213	222330880	0
12531041498	223375360	0
12540948889	223375360	0
12550953100	223375360	0
12560983401	223375360	0
12570943397	223375360	0
12580980324	223375360	0
12591048769	223375360	0
12600951456	223375360	0
12610913979	224419840	0
12620934124	224419840	0
12630885116	224419840	0
12640934786	224419840	0
12651043591	224419840	0
12660954482	224419840	0
12671052276	224419840	0
12681038759	224550912	0
12690863671	224550912	0
12700987327	224550912	0
12710917378	224550912	0
12720955211	224550912	0
12730880488	224550912	0
12740864895	224550912	0
12750951415	224550912	0
12760951992	224550912	0
12771038371	224550912	0
12780952059	224550912	0
12791035895	224550912	0
