time	rss	kernel
0	1703936	0
11194727	6090752	0
21124364	8228864	0
31139600	10543104	0
41094770	11776000	0
51064208	12316672	0
61116375	12406784	0
71091811	14385152	0
81083901	13664256	0
91060138	13393920	0
101077075	13643776	0
111101913	15130624	0
121081151	14979072	0
131079592	16191488	0
141098277	15753216	0
151175473	14770176	0
161060292	14237696	0
171052101	14077952	0
181093606	15212544	0
191113969	14934016	0
201120071	14835712	0
211050391	15200256	0
221006436	13803520	0
231108352	12746752	0
241059194	12496896	0
251112274	12455936	0
261143950	12447744	0
271115993	12447744	0
281052623	12447744	0
291152368	12353536	0
301071728	12251136	0
311136301	12251136	0
321015377	12251136	0
331131180	17494016	0
341111586	33091584	0
351104090	48951296	0
361135598	63238144	0
371051687	76476416	0
381121831	91287552	0
391117075	107540480	0
401000066	122351616	0
411145109	137293824	0
421100805	144031744	0
431110355	150712320	0
441168498	160018432	0
451091569	163409920	0
461127039	165900288	0
471107225	165900288	0
481088425	165900288	0
491098881	165900288	0
501090134	169037824	0
511169928	181088256	0
521111806	186331136	0
531147615	186331136	0
541092734	186314752	0
551093397	186314752	0
561005594	186314752	0
571100577	186445824	0
581115359	186445824	0
591083165	186445824	0
601082882	186445824	0
611121227	186445824	0
621114017	186445824	0
631109913	186327040	0
641094309	186327040	0
651035104	186327040	0
661071146	187768832	0
671085038	187768832	0
681092067	187768832	0
691088190	187768832	0
701083662	187768832	0
711082470	195612672	0
721087016	199196672	0
730997590	199831552	0
741069530	199790592	0
751086445	199790592	0
761081465	199790592	0
771077952	199790592	0
781083984	199790592	0
791105773	199790592	0
801092095	199700480	0
811076018	199585792	0
821137711	199585792	0
831070536	199585792	0
841093790	199585792	0
851051761	199585792	0
861050492	199585792	0
871142556	199585792	0
881144942	199585792	0
891092957	199585792	0
901143749	199585792	0
911092553	199585792	0
921092762	199585792	0
931051076	199585792	0
941105689	199585792	0
951085658	199585792	0
961105061	199585792	0
971139280	199585792	0
981092105	199585792	0
991051847	199585792	0
1001089376	199585792	0
1011057958	199585792	0
1021183963	199585792	0
1031098834	199585792	0
1041145662	199585792	0
1051090594	199585792	0
1061077426	199585792	0
1071091711	199585792	0
1081092225	199585792	0
1091109137	199585792	0
1101071943	199585792	0
1111094567	199585792	0
1121093787	199471104	0
1131109112	199471104	0
1141126433	199471104	0
1151058844	199471104	0
1161088975	199471104	0
1171128389	199471104	0
1181143103	199471104	0
1191127640	199471104	0
1201213170	199471104	0
1211147135	199471104	0
1221129791	199471104	0
1231054189	199471104	0
1241169138	199471104	0
1251178567	199471104	0
1261207791	199471104	0
1271086327	199471104	0
1281190640	199471104	0
1291013315	199471104	0
1301106983	199471104	0
1311113605	199471104	0
1321113641	199471104	0
1331027764	199471104	0
1341127487	199471104	0
1351108966	199471104	0
1361080161	199471104	0
1370996740	199471104	0
1381112128	199471104	0
1391020391	199471104	0
1401138491	199471104	0
1411088456	199471104	0
1421089691	199471104	0
1431122302	199471104	0
1441083921	199471104	0
1451120604	199471104	0
1461110324	199454720	0
1471053924	199454720	0
1481123916	199389184	0
1491105276	199389184	0
1501122231	199389184	0
1511083061	199389184	0
1521166093	199389184	0
1531117756	199389184	0
1541191092	199389184	0
1551129201	199389184	0
1561110631	199389184	0
1571119531	199389184	0
1581095870	199389184	0
1590991911	199389184	0
1601117549	199389184	0
1611096024	199389184	0
1621104564	199389184	0
1631157926	199389184	0
1641054353	199389184	0
1651090084	199389184	0
1661112396	199520256	0
1671103559	199520256	0
1681115798	199520256	0
1691109821	199520256	0
1701130753	199520256	0
1711007424	199520256	0
1721102769	199520256	0
1731132751	199520256	0
1741090882	199520256	0
1751082139	199520256	0
1761141435	199520256	0
1771114973	199520256	0
1781110383	199520256	0
1791112992	199520256	0
1801107355	199520256	0
1811089941	199471104	0
1821109410	199471104	0
1831052632	199471104	0
1841051683	199471104	0
1851051983	199471104	0
1861089321	199471104	0
1871123307	199348224	0
1881105990	199348224	0
1891051838	199348224	0
1901086706	199348224	0
1911109045	199348224	0
1921088811	199348224	0
1931095320	199348224	0
1941075553	199348224	0
1951044768	199348224	0
1961121957	199348224	0
1971108392	199348224	0
1981111415	199348224	0
1991052970	199348224	0
2001074264	199835648	0
2011064971	199835648	0
2021067548	199835648	0
2031060140	199835648	0
2041129375	199835648	0
2051107474	199835648	0
2061105394	199835648	0
2071053394	199966720	0
2081124627	199966720	0
2091101340	199966720	0
2101206806	199966720	0
2111028108	199966720	0
2121157486	199966720	0
2131100038	199966720	0
2141096421	199880704	0
2151095793	199880704	0
2161101072	199880704	0
2171059097	199880704	0
2181155279	200011776	0
2191129000	200011776	0
2201058347	200011776	0
2211147878	200011776	0
2221084308	200011776	0
2231121828	200011776	0
2241095187	200273920	0
2251110693	200232960	0
2261126935	200232960	0
2271079125	200232960	0
2281015486	200167424	0
2291105377	200167424	0
2301104467	200167424	0
2311138176	202264576	0
2321082320	202264576	0
2331081911	202264576	0
2341123255	202264576	0
2351082970	202264576	0
2361101537	202264576	0
2371093402	202264576	0
2381085855	202264576	0
2391111205	202264576	0
2401091049	202264576	0
2411126472	202264576	0
2421110103	202264576	0
2431094322	202149888	0
2441084242	202149888	0
2451036545	202149888	0
2461111815	202149888	0
2471036949	202280960	0
2481134675	202280960	0
2491051946	202280960	0
2501201364	202280960	0
2511140843	202280960	0
2521120452	202280960	0
2531051374	202280960	0
2541187988	202280960	0
2551003819	202280960	0
2561189499	202280960	0
2571155201	213733376	0
2581059192	214454272	0
2591078144	214454272	0
2601054332	214454272	0
2611119449	214454272	0
2621095463	214454272	0
2631178336	214454272	0
2641106508	214454272	0
2650993274	214454272	0
2661126274	214454272	0
2671050806	214454272	0
2681169756	214454272	0
2691140046	214454272	0
2701060266	214454272	0
2711178525	214454272	0
2721140742	214454272	0
2731229669	214335488	0
2741050924	214335488	0
2751081808	214335488	0
2761119843	214335488	0
2771085566	214335488	0
2781056641	214335488	0
2791014081	214335488	0
2801048524	214335488	0
2811048975	214208512	0
2821080039	214208512	0
2831073503	214208512	0
2840994254	214208512	0
2851086240	214208512	0
2861089631	214208512	0
2871091070	214110208	0
2881054749	214110208	0
2891087227	214110208	0
2901088494	214110208	0
2911094384	214110208	0
2921072098	214110208	0
2931093688	214032384	0
2941041984	214032384	0
2951112354	214032384	0
2961121540	213917696	0
2971051775	213917696	0
2981109982	213917696	0
2991098882	213917696	0
3001093190	213917696	0
3011089707	213917696	0
3021085453	213917696	0
3031089236	214048768	0
3041135618	214048768	0
3051087181	214048768	0
3061128312	214048768	0
3071078833	214048768	0
3081060334	214048768	0
3091050596	214048768	0
3101110685	214048768	0
3111206510	214048768	0
3121038874	214048768	0
3131114810	214048768	0
3141089033	214048768	0
3151194305	214048768	0
3161211147	214048768	0
3171053668	214048768	0
3181084611	214048768	0
3191085840	214048768	0
3201052891	214048768	0
3211108863	214048768	0
3221092057	214048768	0
3231098406	214048768	0
3241132617	214040576	0
3251107497	214040576	0
3261216375	214040576	0
3271112180	214040576	0
3281119506	214040576	0
3291086568	214040576	0
3301106205	214040576	0
3311157302	214040576	0
3321090779	214040576	0
3331111853	214040576	0
3341091063	214040576	0
3351103096	214040576	0
3361113931	214040576	0
3371090850	214040576	0
3381093200	214040576	0
3391091383	214040576	0
3401121238	214040576	0
3411090773	214040576	0
3421207742	214040576	0
3431172130	214040576	0
3441095872	214040576	0
3451050653	214040576	0
3461112249	214040576	0
3471123043	214040576	0
3481084042	214040576	0
3491084612	214040576	0
3501069862	214040576	0
3511097927	214040576	0
3521075099	214040576	0
3531088039	214040576	0
3541094377	214040576	0
3551018671	214040576	0
3561175642	214040576	0
3571011094	214040576	0
3581139980	214040576	0
3591090097	214040576	0
3601191167	214040576	0
3611053154	214040576	0
3621144845	214040576	0
3631063670	214040576	0
3641172454	214040576	0
3651133824	214171648	0
3661082019	214171648	0
3671091440	214171648	0
3681082612	214171648	0
3691089167	214171648	0
3701092890	214171648	0
3710989886	214171648	0
3721070260	214171648	0
3731089691	214171648	0
3741172654	214171648	0
3751179334	214171648	0
3761088887	214171648	0
3771087147	214171648	0
3781140260	214171648	0
3791113339	214171648	0
3801116700	214302720	0
3811191362	214302720	0
3821082996	214302720	0
3831151836	214302720	0
3841091605	214302720	0
3851115954	214302720	0
3861093937	214302720	0
3871052363	214302720	0
3881139712	214302720	0
3891052406	214302720	0
3901173550	214302720	0
3911051221	214302720	0
3921109240	214302720	0
3931195047	214302720	0
3941089291	214302720	0
3951112015	214302720	0
3961084015	214302720	0
3971089009	214302720	0
3981080979	214302720	0
3991084970	214302720	0
4001006664	214302720	0
4011094289	214302720	0
4021125361	214302720	0
4031173159	214302720	0
4041093162	214302720	0
4051167930	214302720	0
4061051071	214302720	0
4071046431	214302720	0
4081102640	214302720	0
4091143554	214302720	0
4101093974	214302720	0
4111092123	214302720	0
4121065256	214302720	0
4131053627	214302720	0
4141106288	214302720	0
4151092721	214302720	0
4161063198	214302720	0
4171050266	214302720	0
4181134608	214302720	0
4190996330	214302720	0
4201138070	214302720	0
4211172403	214302720	0
4221110409	214302720	0
4231182210	214302720	0
4241173063	214302720	0
4251174658	214302720	0
4261095027	214302720	0
4271011181	214302720	0
4281155459	214302720	0
4291053589	214302720	0
4301092051	214302720	0
4311094764	214302720	0
4321092429	214302720	0
4331122950	214302720	0
4341011233	214302720	0
4351174185	214302720	0
4361167285	214302720	0
4371090460	214302720	0
4381196048	214302720	0
