time	rss	kernel
0	1703936	0
11184621	6729728	0
21076844	8658944	0
30972395	11509760	0
41038952	12156928	0
51059017	14204928	0
61046801	13512704	0
71076068	13598720	0
81054543	13553664	0
91052673	14811136	0
101077952	14303232	0
111060088	14565376	0
120994070	14692352	0
131077029	13971456	0
141066765	14815232	0
151030060	14655488	0
161087999	14987264	0
170985574	16318464	0
181028552	16195584	0
191158404	15171584	0
201002661	16748544	0
211099205	15343616	0
221087621	13385728	0
231005252	12226560	0
241036166	12132352	0
251075247	12132352	0
261061408	12095488	0
271070148	12095488	0
281091783	12095488	0
291071604	12095488	0
301065502	11923456	0
311061164	11923456	0
320977616	11923456	0
331063071	27127808	0
341090088	43642880	0
351029774	57798656	0
361108913	72871936	0
371092584	88731648	0
381110712	104984576	0
391098733	120311808	0
401101397	136433664	0
411086401	143548416	0
421037833	149688320	0
431118912	159387648	0
441068833	162541568	0
451093881	165044224	0
461064881	165044224	0
471084494	164974592	0
481119685	171397120	0
491090222	184238080	0
501026614	184238080	0
511099506	184233984	0
521097311	184233984	0
531097595	184233984	0
540998845	184233984	0
551057334	184365056	0
561098470	184365056	0
571090605	184365056	0
581087626	184365056	0
591091881	184365056	0
601028631	184365056	0
611107583	184365056	0
621058560	184365056	0
631107432	184365056	0
641035989	186331136	0
651051040	195239936	0
661099328	196026368	0
671110994	196022272	0
681068196	196022272	0
691068655	196022272	0
701028860	196022272	0
711140241	196022272	0
721132178	196022272	0
731181875	196022272	0
741083161	196022272	0
751028981	196022272	0
761085739	196022272	0
771029063	196022272	0
781108619	196022272	0
791072802	196022272	0
801090386	195928064	0
811072733	195928064	0
821095604	195928064	0
831042342	195928064	0
841091106	195928064	0
851145476	195928064	0
861168277	195928064	0
871083985	195928064	0
881087876	195928064	0
891086254	195928064	0
901102351	195928064	0
911085642	195928064	0
921095380	195928064	0
931086137	195928064	0
941072494	195928064	0
951105573	195928064	0
961071702	195928064	0
971068332	195928064	0
981067922	195928064	0
991070381	195928064	0
1001016160	195928064	0
1011112608	195928064	0
1021143772	195928064	0
1031086423	195928064	0
1041072147	195928064	0
1051047665	195928064	0
1061127595	195928064	0
1071088513	195928064	0
1081089407	195928064	0
1091085388	195805184	0
1101113372	195805184	0
1111083823	195805184	0
1121069001	195805184	0
1131125079	195760128	0
1141098843	195760128	0
1151088517	195760128	0
1161028629	195760128	0
1171083672	195760128	0
1180971261	195760128	0
1191088717	195760128	0
1201028153	195760128	0
1211103019	195760128	0
1221030502	195760128	0
1231038301	195760128	0
1241031987	195760128	0
1251088462	195760128	0
1261047140	195760128	0
1271078674	195760128	0
1281127789	195760128	0
1291068519	195760128	0
1301071277	195760128	0
1311069794	195760128	0
1321081735	195674112	0
1331088573	195674112	0
1341005503	195657728	0
1351094714	195657728	0
1360992753	195657728	0
1371091330	195657728	0
1381140163	195657728	0
1391087868	195657728	0
1401097637	195657728	0
1411174931	195657728	0
1421073874	195657728	0
1431084752	195657728	0
1441110577	195657728	0
1450996888	195657728	0
1461080091	195657728	0
1471030495	195657728	0
1481072990	195657728	0
1491194268	195657728	0
1501134147	195657728	0
1511160240	195657728	0
1521028659	195657728	0
1531081054	195657728	0
1541109671	195657728	0
1551129930	195657728	0
1561031859	195657728	0
1571114786	195657728	0
1581083395	195657728	0
1591041418	195657728	0
1601069475	195657728	0
1611080114	195657728	0
1621071831	195657728	0
1631089126	195657728	0
1641060465	195788800	0
1651052569	195788800	0
1661091530	195788800	0
1671057148	195788800	0
1681029605	195788800	0
1691171247	195788800	0
1701028572	195788800	0
1711084367	195788800	0
1721110209	195788800	0
1731072658	195788800	0
1741066663	195788800	0
1751085167	195788800	0
1761099657	195788800	0
1771078778	195788800	0
1781049707	195788800	0
1791085957	195788800	0
1801071198	195788800	0
1811071392	195788800	0
1821087423	195788800	0
1831071166	195788800	0
1841096330	195788800	0
1851086592	195788800	0
1860983474	195788800	0
1871187573	195788800	0
1881128278	195788800	0
1891104971	195788800	0
1901086347	195788800	0
1911146373	195788800	0
1921028642	195788800	0
1931137215	195788800	0
1941038853	195788800	0
1951084591	195788800	0
1961091758	195788800	0
1971070972	195788800	0
1981069728	195788800	0
1991089314	195780608	0
2001099343	196173824	0
2011167159	196173824	0
2021097430	196173824	0
2031099733	196173824	0
2041081040	196173824	0
2051149889	196304896	0
2061149243	196304896	0
2071110458	196304896	0
2081028223	196304896	0
2091083970	196304896	0
2101084104	196304896	0
2111104764	196255744	0
2121006079	196255744	0
2131054353	196255744	0
2141030217	196255744	0
2151081961	196247552	0
2161075366	196247552	0
2171080857	196247552	0
2181000494	196247552	0
2191092298	196378624	0
2201106999	196378624	0
2211086637	196378624	0
2221085364	196313088	0
2231068766	196313088	0
2241079816	196444160	0
2251128497	198279168	0
2260979181	198279168	0
2271029945	198279168	0
2281069944	198279168	0
2291086807	198279168	0
2301191167	198279168	0
2311071993	198279168	0
2321078863	198279168	0
2331055554	198279168	0
2341106695	198279168	0
2351083266	198279168	0
2360983134	198279168	0
2371090068	198279168	0
2381099538	198279168	0
2391031504	198279168	0
2401113857	198279168	0
2411103771	198279168	0
2421104322	198279168	0
2431087080	198279168	0
2441090049	198279168	0
2451070036	198279168	0
2461088496	198279168	0
2471072046	198279168	0
2481081501	198279168	0
2491130333	198279168	0
2501057330	198279168	0
2511108931	206405632	0
2521028646	210075648	0
2531101988	210075648	0
2541077861	210075648	0
2551113343	210075648	0
2560994065	210075648	0
2571033933	210075648	0
2581023321	210075648	0
2591102893	210075648	0
2601086995	210075648	0
2611069821	210075648	0
2621099556	210075648	0
2630994022	210075648	0
2641103588	210075648	0
2651073837	210337792	0
2661070686	210337792	0
2671161260	210337792	0
2681039522	210337792	0
2691111060	210337792	0
2701088830	210337792	0
2711085215	210337792	0
2721129981	210337792	0
2731094523	210337792	0
2741114332	210337792	0
2751120473	210337792	0
2760980051	210337792	0
2771090423	210337792	0
2780983221	210337792	0
2791088885	210337792	0
2801087726	210337792	0
2811129951	210337792	0
2821073252	210337792	0
2831031075	210337792	0
2841085296	210337792	0
2851104163	210337792	0
2861084161	210337792	0
2871029929	210337792	0
2880977500	210337792	0
2891029486	210337792	0
2901010677	210337792	0
2911029181	210337792	0
2921092350	210337792	0
2931071170	210337792	0
2941022959	210337792	0
2951073321	210337792	0
2961070954	210337792	0
2971069697	210337792	0
2981028979	210337792	0
2991100586	210337792	0
3001029761	210337792	0
3011079808	210337792	0
3021074235	210337792	0
3031089026	210247680	0
3041108590	210247680	0
3051029880	210247680	0
3061089305	210247680	0
3071071542	210247680	0
3081116321	210247680	0
3091073649	210247680	0
3101057685	210247680	0
3111191946	210247680	0
3121029006	210247680	0
3131056834	210247680	0
3141032178	210247680	0
3151091514	210247680	0
3161074761	210247680	0
3171106182	210247680	0
3181107553	210247680	0
3191090664	210247680	0
3201089821	210509824	0
3211086342	210509824	0
3221022647	210509824	0
3231093187	210509824	0
3241074735	210509824	0
3251091199	210509824	0
3261113380	210509824	0
3271064356	210509824	0
3281098558	210509824	0
3291072303	210509824	0
3301095677	210509824	0
3311086118	210509824	0
3321085799	210509824	0
3331065502	210509824	0
3341081951	210509824	0
3351098424	210509824	0
3361084402	210509824	0
3371090503	210509824	0
3381029467	210509824	0
3391102388	210509824	0
3401082924	210509824	0
3411090600	210509824	0
3421073108	210509824	0
3431098865	210509824	0
3441069289	210509824	0
3451076619	210509824	0
3461094484	210509824	0
3471072099	210509824	0
3481092239	210509824	0
3491100107	210509824	0
3500978197	210509824	0
3511128777	210509824	0
3521072533	210509824	0
3531082207	210640896	0
3541024046	210640896	0
3551090822	210640896	0
3561044365	210640896	0
3571001915	210640896	0
3581084868	210640896	0
3591090316	210640896	0
3601086867	210640896	0
3611072271	210640896	0
3621074530	210640896	0
3631131129	210640896	0
3641041846	210640896	0
3651105687	210640896	0
3661110282	210640896	0
3671084776	210640896	0
3680977588	210640896	0
3691084331	210640896	0
3701085372	210640896	0
3711090283	210640896	0
3720970633	210771968	0
3731086018	210771968	0
3741102406	210771968	0
3751043753	210771968	0
3761078031	210771968	0
3771117434	210771968	0
3781106748	210771968	0
3791073067	210771968	0
3801028016	210771968	0
3811089935	210771968	0
3821109539	210771968	0
3831106720	210771968	0
3841085715	210771968	0
3851027556	210771968	0
3861085710	210771968	0
3871097830	210771968	0
3881079389	210771968	0
3891099595	210771968	0
3901085843	210771968	0
3911097972	210771968	0
3921011726	210771968	0
3931092229	210771968	0
3941101837	210771968	0
3951106583	210771968	0
3961085162	210771968	0
3971093043	210771968	0
3981029625	210771968	0
3991101028	210771968	0
4001011479	210771968	0
4011090480	210771968	0
4021097259	210771968	0
4031087285	210771968	0
4041021659	210771968	0
4051100106	210771968	0
4061072960	210771968	0
4071104384	210771968	0
4081081272	210771968	0
4091069419	210771968	0
4101096874	210771968	0
4111028972	210771968	0
4120977901	210771968	0
4131088016	210771968	0
4141113252	210771968	0
4151103391	210903040	0
4161004845	210903040	0
4170980945	210903040	0
4181037832	210903040	0
4191125909	210903040	0
4201098759	210903040	0
