time	rss	kernel
0	1683456	0
11372243	5844992	0
21312648	9023488	0
31269466	11407360	0
41312559	12427264	0
51228906	12472320	0
61271264	13033472	0
71242984	14970880	0
81301895	14295040	0
91206719	14880768	0
101205920	15593472	0
111297654	14761984	0
121212420	14741504	0
131209548	15753216	0
141219898	15192064	0
151199448	15605760	0
161197352	14360576	0
171203288	15405056	0
181316175	15216640	0
191269288	14512128	0
201175864	15720448	0
211262929	16187392	0
221270689	14675968	0
231170609	14565376	0
241268923	12578816	0
251199131	12578816	0
261199357	12570624	0
271231509	12570624	0
281223262	12570624	0
291240269	12570624	0
301197341	12570624	0
311249521	12570624	0
321281671	12288000	0
331241847	24739840	0
341257592	41254912	0
351247211	55279616	0
361282351	69799936	0
371198137	85659648	0
381208310	101388288	0
391298643	117116928	0
401199575	132059136	0
411261098	143949824	0
421285623	147595264	0
431288530	155660288	0
441320219	163639296	0
451228495	166113280	0
461236326	166113280	0
471239256	166100992	0
481259897	166100992	0
491318729	167936000	0
501235601	177102848	0
511255276	186540032	0
521288876	186540032	0
531236492	186540032	0
541176403	186540032	0
551237352	186540032	0
561273829	186671104	0
571335648	186671104	0
581331691	186671104	0
591254988	186564608	0
601241403	186564608	0
611158355	186564608	0
621242567	186564608	0
631257779	186564608	0
641223351	187981824	0
651234274	187846656	0
661232229	187846656	0
671154974	187846656	0
681234495	187846656	0
691211175	188370944	0
701275541	198701056	0
711234535	200142848	0
721150137	200142848	0
731198556	200142848	0
741254412	200142848	0
751203919	200142848	0
761269690	200142848	0
771199049	200142848	0
781260747	200142848	0
791231814	200142848	0
801236834	200142848	0
811249468	200142848	0
821242200	200142848	0
831158274	200142848	0
841290430	200142848	0
851267608	200142848	0
861225316	200142848	0
871250485	200142848	0
881359979	200142848	0
891203149	200142848	0
901221610	200142848	0
911198564	200142848	0
921254652	200142848	0
931269780	200142848	0
941241988	200142848	0
951260520	200142848	0
961239066	200142848	0
971285169	200142848	0
981241086	200142848	0
991271738	200142848	0
1001256751	200142848	0
1011240720	200110080	0
1021243677	200110080	0
1031247652	200110080	0
1041237579	200110080	0
1051142108	200110080	0
1061234596	200110080	0
1071198897	200110080	0
1081236299	200110080	0
1091199915	200110080	0
1101197062	200110080	0
1111235152	200110080	0
1121286082	200110080	0
1131237956	200110080	0
1141180839	200110080	0
1151269142	200110080	0
1161195292	200110080	0
1171240114	200060928	0
1181294620	199921664	0
1191233965	199921664	0
1201322135	199921664	0
1211325881	199921664	0
1221355672	199921664	0
1231198838	199921664	0
1241151094	199921664	0
1251197439	199921664	0
1261292054	199921664	0
1271142187	199921664	0
1281250507	199921664	0
1291196777	199921664	0
1301146557	199921664	0
1311250567	199921664	0
1321236645	199921664	0
1331197341	199921664	0
1341257251	199921664	0
1351274153	199921664	0
1361225746	199921664	0
1371137519	199921664	0
1381202204	199921664	0
1391256801	199921664	0
1401276248	199921664	0
1411250880	199921664	0
1421146077	199921664	0
1431242122	199921664	0
1441199740	199921664	0
1451277447	199921664	0
1461230868	199921664	0
1471237088	199921664	0
1481267931	199921664	0
1491236806	199921664	0
1501232723	199921664	0
1511237510	199921664	0
1521233472	199921664	0
1531228194	199921664	0
1541239268	199921664	0
1551334705	199921664	0
1561234280	199921664	0
1571301220	199921664	0
1581144512	199921664	0
1591224147	199921664	0
1601158264	199921664	0
1611257362	199921664	0
1621264750	199921664	0
1631246154	199921664	0
1641323160	199921664	0
1651228219	199921664	0
1661235470	199921664	0
1671257190	199843840	0
1681293096	199843840	0
1691203402	199843840	0
1701173075	199843840	0
1711235804	199843840	0
1721192054	199843840	0
1731233912	199843840	0
1741221102	199843840	0
1751250343	199843840	0
1761150594	199843840	0
1771163584	199843840	0
1781349074	199843840	0
1791143187	199843840	0
1801225671	199843840	0
1811236574	199843840	0
1821276058	199843840	0
1831230310	199843840	0
1841222181	199843840	0
1851252721	199843840	0
1861269420	199843840	0
1871183054	199843840	0
1881196701	199843840	0
1891360866	199843840	0
1901199195	199843840	0
1911255491	199843840	0
1921274287	199843840	0
1931272050	199843840	0
1941260369	199843840	0
1951240654	199843840	0
1961241041	199843840	0
1971289940	199843840	0
1981241811	199843840	0
1991200274	199729152	0
2001235479	200253440	0
2011211145	200253440	0
2021254741	200253440	0
2031319623	200253440	0
2041337799	200253440	0
2051239290	200253440	0
2061235540	200253440	0
2071196438	200253440	0
2081144731	200253440	0
2091228120	200253440	0
2101200834	200011776	0
2111230504	200011776	0
2121229548	200011776	0
2131225835	200011776	0
2141236426	200048640	0
2151257693	200048640	0
2161250596	200048640	0
2171270462	200048640	0
2181237226	200310784	0
2191266749	200310784	0
2201229943	200310784	0
2211228492	200245248	0
2221155309	200245248	0
2231226833	200253440	0
2241243755	202088448	0
2251225584	202088448	0
2261232503	202088448	0
2271230019	202088448	0
2281223374	202088448	0
2291230129	202088448	0
2301229936	202088448	0
2311229470	202088448	0
2321220450	202088448	0
2331230993	202088448	0
2341209455	202088448	0
2351240684	202088448	0
2361234270	202088448	0
2371328856	202088448	0
2381197071	202088448	0
2391258045	202088448	0
2401274554	202088448	0
2411198668	202088448	0
2421201284	202088448	0
2431229526	202088448	0
2441335489	202088448	0
2451155777	202088448	0
2461239740	202088448	0
2471241155	202088448	0
2481229176	202088448	0
2491203574	205365248	0
2501235848	214409216	0
2511267092	214409216	0
