time	rss	kernel
0	1445888	0
11097379	6610944	0
21054378	8880128	0
31086346	10399744	0
41020670	12734464	0
51065001	13774848	0
61048337	14061568	0
71067016	13447168	0
81059376	13041664	0
91089194	12894208	0
101047802	13844480	0
111049969	15306752	0
121084123	15380480	0
131016098	14815232	0
141116507	14835712	0
151118584	14462976	0
161007416	14983168	0
171025139	15355904	0
181048392	14446592	0
191114858	14540800	0
201110467	14209024	0
211084684	15888384	0
221001737	14422016	0
231093175	12677120	0
241123629	12152832	0
251041130	12046336	0
261043184	12034048	0
271047485	12034048	0
281122380	12034048	0
291045536	12034048	0
301035742	11952128	0
310979415	11952128	0
321093229	11952128	0
331000688	17981440	0
341047115	35020800	0
351130265	50487296	0
361041314	67788800	0
371040496	82337792	0
381088816	98066432	0
391092437	114450432	0
401046758	130048000	0
410973601	143577088	0
421060911	146935808	0
430957289	155430912	0
441073795	163131392	0
451072288	165605376	0
460942821	165605376	0
471146733	165593088	0
481120947	166510592	0
491071753	172924928	0
501005030	186032128	0
510969489	185937920	0
521067637	185937920	0
531064293	185880576	0
540956742	185880576	0
551041560	186011648	0
561133151	186011648	0
571143048	186011648	0
581120081	186011648	0
591012972	186011648	0
601057502	186011648	0
611041902	186011648	0
621126946	186011648	0
631038142	186273792	0
641099313	187191296	0
651075262	187191296	0
661145529	187191296	0
671039682	187191296	0
681041114	187076608	0
691063468	197730304	0
701088740	199434240	0
711119136	199434240	0
721001679	199401472	0
731127843	199352320	0
741046617	199352320	0
751035422	199352320	0
761082283	199352320	0
771039917	199286784	0
780966695	199286784	0
790960751	199286784	0
801045122	199286784	0
811091204	199286784	0
821045062	199286784	0
831001588	199286784	0
841138884	199286784	0
850945310	199286784	0
861041478	199286784	0
870945870	199286784	0
881091083	199286784	0
891035839	199286784	0
901053659	199286784	0
911022639	199286784	0
921042861	199286784	0
931042297	199286784	0
941040610	199286784	0
951004802	199286784	0
961050975	199286784	0
971119803	199286784	0
980960405	199286784	0
991119170	199286784	0
1001036564	199286784	0
1011069131	199286784	0
1021144732	199286784	0
1031040113	199286784	0
1041096896	199286784	0
1051036762	199286784	0
1061039771	199286784	0
1071035710	199286784	0
1081042925	199286784	0
1091048667	199286784	0
1101105718	199286784	0
1111028343	199286784	0
1121081560	199286784	0
1131071995	199286784	0
1141125671	199286784	0
1150942509	199286784	0
1160943554	199286784	0
1171004385	199286784	0
1181035411	199286784	0
1191002017	199286784	0
1200982823	199286784	0
1211054139	199286784	0
1221093412	199286784	0
1231039613	199286784	0
1241081153	199286784	0
1251053092	199286784	0
1261044304	199286784	0
1271044407	199286784	0
1281041407	199286784	0
1291129145	199286784	0
1301119109	199286784	0
1311134870	199286784	0
1321040605	199286784	0
1331038683	199286784	0
1341041938	199286784	0
1350948614	199286784	0
1361043272	199286784	0
1371047974	199286784	0
1381052069	199286784	0
1391045986	199286784	0
1401066648	199286784	0
1411044697	199286784	0
1421066748	199286784	0
1431034243	199286784	0
1441056389	199286784	0
1451027540	199286784	0
1461002041	199286784	0
1471063433	199286784	0
1480984237	199286784	0
1491064173	199286784	0
1501117469	199286784	0
1511077383	199286784	0
1521042825	199286784	0
1531079834	199286784	0
1541077922	199286784	0
1551082138	199286784	0
1561153694	199286784	0
1571045973	199286784	0
1581040185	199286784	0
1591042055	199286784	0
1601067446	199286784	0
1611036500	199286784	0
1621014030	199286784	0
1631041974	199286784	0
1641123900	199417856	0
1650983015	199417856	0
1661044026	199417856	0
1671046974	199417856	0
1681013435	199417856	0
1691065441	199417856	0
1701059598	199417856	0
1711045763	199417856	0
1721042775	199417856	0
1731042333	199417856	0
1741043788	199417856	0
1751062276	199417856	0
1761045392	199417856	0
1771073270	199417856	0
1781043761	199417856	0
1791037803	199417856	0
1801134040	199417856	0
1811066811	199417856	0
1821041251	199417856	0
1831040993	199417856	0
1840988320	199417856	0
1851127953	199417856	0
1861131610	199417856	0
1871141451	199417856	0
1881040921	199417856	0
1891070000	199417856	0
1901039337	199417856	0
1911000606	199417856	0
1921041895	199417856	0
1931039800	199417856	0
1941043207	199417856	0
1951048413	199417856	0
1961028770	199417856	0
1971076527	199417856	0
1981129047	199417856	0
1991042894	199290880	0
2001063479	199725056	0
2010973605	199725056	0
2021042931	199725056	0
2031043209	199725056	0
2041082089	199725056	0
2051070116	199725056	0
2061119833	199856128	0
2071139576	199856128	0
2081129693	199856128	0
2091037893	199856128	0
2101143007	199856128	0
2111046504	199856128	0
2121035269	199778304	0
2131030169	199778304	0
2141047129	199778304	0
2151071768	199675904	0
2161004154	199733248	0
2171065966	199733248	0
2181028141	199733248	0
2191004281	199733248	0
2201030959	199864320	0
2211081873	199864320	0
2221066934	199864320	0
2231040082	199798784	0
2241029067	199798784	0
2251037966	199798784	0
2261028290	201764864	0
2271039737	201764864	0
2281028463	201764864	0
2291039146	201764864	0
2301011328	201764864	0
2311060440	201764864	0
2321067616	201764864	0
2330946861	201764864	0
2341066997	201764864	0
2351062187	201764864	0
2361076526	201764864	0
2371086368	201764864	0
2381001981	201764864	0
2391072637	201764864	0
2401002768	201764864	0
2411109132	201764864	0
2421083989	201764864	0
2430958791	201764864	0
2441067516	201764864	0
2451035096	201764864	0
2461049092	201764864	0
2470993714	201764864	0
2481051064	201764864	0
2491037731	205676544	0
2501061740	213934080	0
2511059991	213934080	0
2520949768	213934080	0
2531067253	213934080	0
2541062885	213934080	0
2551085571	213934080	0
2561011672	213848064	0
2571003952	213848064	0
2581056416	213848064	0
2591074148	213848064	0
2601114663	213848064	0
2611006368	214241280	0
2621027347	214241280	0
2631028456	214241280	0
2641077399	214241280	0
2650953762	214241280	0
2661062897	214241280	0
2671065248	214241280	0
2681049752	214241280	0
2691003460	214241280	0
2700977704	214241280	0
2711060879	214241280	0
2721087932	214241280	0
2731047140	214241280	0
2741034424	214241280	0
2751035443	214241280	0
2761046001	214241280	0
2771077175	214241280	0
2781037658	214118400	0
2791063901	214118400	0
2801031831	214118400	0
2811009659	214118400	0
2821065311	214118400	0
2831061938	214249472	0
2841079875	214249472	0
2851033706	214249472	0
2861078102	214249472	0
2871035270	214249472	0
2881046875	214249472	0
2891113396	214249472	0
2901060273	214249472	0
2910951738	214151168	0
2921037098	214151168	0
2931012326	214151168	0
2941005671	214151168	0
2951072557	214151168	0
2961102230	214151168	0
2971059671	214151168	0
2981072576	214151168	0
2991105041	214151168	0
3001092117	214151168	0
3011040627	214151168	0
3020983199	214151168	0
3031049268	214151168	0
3041114103	214032384	0
3051001308	214032384	0
3061143199	214032384	0
3071045133	214032384	0
3081041415	214032384	0
3091033656	214032384	0
3101062328	214032384	0
3111043387	214032384	0
3121004577	214032384	0
3131064015	214032384	0
3141063529	214032384	0
3151116692	214032384	0
3161056522	214032384	0
3171062233	214032384	0
3181129844	214032384	0
3191075795	214032384	0
3201048450	214032384	0
3211002779	214032384	0
3221076869	214032384	0
3231008687	214032384	0
3241040761	214032384	0
3251058072	214032384	0
3261050581	214032384	0
3271031661	214032384	0
3281091337	214032384	0
3290973040	214032384	0
3300999668	214032384	0
3311064648	214032384	0
3321065170	214032384	0
3331060207	214032384	0
3341027385	214163456	0
3351072964	214163456	0
3361034504	214163456	0
3370988956	214163456	0
3381018472	214163456	0
3391046781	214163456	0
3400947289	214163456	0
3411035790	214163456	0
3421049595	214163456	0
3431046367	214163456	0
3441064066	214163456	0
3451061380	214163456	0
3461036022	214163456	0
3471092213	214163456	0
3480949725	214163456	0
3491056954	214163456	0
3501024991	214294528	0
3511068297	214294528	0
3521056568	214294528	0
3531042773	214294528	0
3540970776	214294528	0
3551053909	214294528	0
3561046378	214294528	0
3571068582	214294528	0
3580989710	214294528	0
3591054123	214294528	0
3601063443	214294528	0
3611085316	214294528	0
3620973911	214294528	0
3631068578	214294528	0
3641065357	214294528	0
3651001159	214294528	0
3661071270	214294528	0
3671082291	214294528	0
3681032668	214294528	0
3691002626	214294528	0
3701074365	214200320	0
3711079596	214200320	0
3721018887	214200320	0
3731008896	214200320	0
3741036509	214200320	0
3751094693	214200320	0
3761021852	214200320	0
3771061204	214200320	0
3781011825	214200320	0
3791020258	214069248	0
3801034539	214331392	0
3811034411	214331392	0
3821104278	214331392	0
3831004152	214331392	0
3841037073	214331392	0
3851054523	214331392	0
3861066322	214331392	0
3871050892	214331392	0
3881036388	214331392	0
3891034867	214331392	0
3901036551	214331392	0
3911041244	214331392	0
3921004997	214331392	0
3931034160	214331392	0
3941070631	214331392	0
3951053224	214331392	0
3961024868	214331392	0
3971127091	214331392	0
3981041728	214462464	0
3991038560	214462464	0
4001128402	214462464	0
4011102068	214462464	0
4021004552	214462464	0
4030945085	214462464	0
4040948205	214462464	0
4051036148	214462464	0
4061087117	214462464	0
4071067857	214462464	0
4081004001	214462464	0
4091067308	214462464	0
4101078220	214462464	0
4111093373	214462464	0
4121004518	214462464	0
4131046223	214462464	0
4141065276	214462464	0
4151050704	214462464	0
4160958554	214462464	0
4171002246	214462464	0
4181059713	214368256	0
4191080245	214368256	0
4200956965	214368256	0
4211050444	214368256	0
4221114407	214368256	0
4231079721	214368256	0
4241050032	214499328	0
4251034381	214499328	0
4261034959	214499328	0
4271047045	214499328	0
4281044462	214499328	0
4291138873	214499328	0
4301069999	214384640	0
4311052450	214384640	0
4321127126	214384640	0
4331087451	214384640	0
4340962016	214384640	0
4351011747	214384640	0
4361056040	214384640	0
4371040434	214384640	0
4381101234	214384640	0
4390977379	214384640	0
4401038029	214384640	0
4411076975	214384640	0
4421035380	214384640	0
4431032157	214384640	0
4441041682	214384640	0
4451038201	214384640	0
4461142523	214384640	0
4470972580	214384640	0
4481075804	214384640	0
4491073559	214384640	0
4501098257	214384640	0
4511133591	214384640	0
4521130975	214290432	0
4530955937	214290432	0
4541078519	214290432	0
4551093999	214290432	0
4561048572	214290432	0
4571041283	214290432	0
4581093365	214290432	0
4591036591	214290432	0
4601047147	214290432	0
4611042515	214290432	0
4621040223	214290432	0
4631086508	214290432	0
4641092707	214290432	0
4650977315	214290432	0
4661136488	214290432	0
4671002579	214290432	0
4681138738	214212608	0
4691148438	214212608	0
4701145375	214212608	0
4711146204	214212608	0
4721022251	214212608	0
4731042238	214212608	0
4741100948	214212608	0
4751095583	214212608	0
4761060486	214212608	0
4771033706	214212608	0
4780995858	214212608	0
4791143158	214212608	0
4801008371	214212608	0
4810992080	214212608	0
4821159234	214212608	0
4831089439	214212608	0
4841068710	214212608	0
4851032215	214212608	0
4861041006	214212608	0
4871123282	214212608	0
4881037535	214212608	0
4891044474	214212608	0
4901047382	214212608	0
4911090897	214212608	0
4921038120	214212608	0
4931087960	214343680	0
4941018732	214343680	0
4951068388	214343680	0
4961041539	214343680	0
4971004059	214343680	0
4981098913	214343680	0
4991020501	214343680	0
5001000889	214343680	0
5011037695	214343680	0
5021042757	214343680	0
5031033944	214343680	0
5041040068	214306816	0
5051056211	214306816	0
5061096698	214306816	0
5071034944	214306816	0
5081044579	214306816	0
5091046270	214192128	0
5101096164	214192128	0
5111044612	214192128	0
5121025318	214192128	0
5131048311	214192128	0
5141058766	214192128	0
5150958488	214192128	0
5161040776	214192128	0
5171146599	214192128	0
5181156717	214192128	0
5191019964	214192128	0
5201065244	214192128	0
5210981607	214192128	0
5221039019	214323200	0
5230954451	214323200	0
5241059635	214323200	0
5251100778	214323200	0
5261032765	214323200	0
5271039930	214323200	0
5280964134	214323200	0
5291057240	214212608	0
5301123541	214212608	0
5311004883	214212608	0
5320956098	214212608	0
5331066457	214212608	0
5341115554	214212608	0
5351001371	214212608	0
5361066891	214212608	0
5371068775	214343680	0
5381065295	214343680	0
5391045002	214343680	0
5401039179	214343680	0
5411070673	214343680	0
5421030050	214343680	0
5431032770	214343680	0
5441075823	214343680	0
5451021351	214343680	0
5461165918	214343680	0
5471141688	214343680	0
5480969026	214343680	0
5491005134	214343680	0
5501003339	214343680	0
5511024709	214343680	0
5520966573	214343680	0
5531071700	214343680	0
5541027449	214474752	0
5551059349	214474752	0
5561046604	214474752	0
5571079985	214474752	0
5581046030	214474752	0
5591008448	214474752	0
5601059187	214474752	0
5610999756	214474752	0
5621060964	214474752	0
5630953853	214474752	0
5641047531	214474752	0
5650973177	214474752	0
5661058798	214474752	0
5671026123	214474752	0
5681044822	214474752	0
5691005037	214474752	0
5701044280	214474752	0
5711099010	214474752	0
5721004492	214474752	0
5731051259	214474752	0
5741022328	214474752	0
5751036589	214474752	0
5761037569	214474752	0
5771039374	214474752	0
5780955177	214474752	0
5791074555	214474752	0
5801034773	214474752	0
5811110714	214474752	0
5821060866	214474752	0
5831003874	214474752	0
5840990789	214474752	0
5851055530	214474752	0
5861085559	214474752	0
5871046422	214474752	0
5881028922	214474752	0
5891082033	214474752	0
5901030083	214474752	0
5911062614	214474752	0
5921048366	214474752	0
5931097984	214474752	0
