time	rss	kernel
0	1671168	0
11270125	6373376	0
21094721	9506816	0
31175926	10412032	0
41203319	11632640	0
51151894	13438976	0
61168764	14168064	0
71184298	13717504	0
81173059	15618048	0
91137230	15015936	0
101156644	15323136	0
111156147	13697024	0
121240482	15437824	0
131231074	14708736	0
141129749	14340096	0
151168160	13926400	0
161181887	15544320	0
171134990	15433728	0
181166029	14942208	0
191272794	14356480	0
201081726	15581184	0
211163932	14249984	0
221161059	12136448	0
231231300	12136448	0
241067288	11509760	0
251159956	11493376	0
261165210	11403264	0
271123401	11403264	0
281164710	11403264	0
291131422	11403264	0
301124281	11264000	0
311168369	11264000	0
321240949	11264000	0
331237549	24895488	0
341122796	41541632	0
351162449	56483840	0
361122619	71426048	0
371284694	87416832	0
381199284	103276544	0
391282162	119005184	0
401066321	133947392	0
411129526	142807040	0
421139342	148725760	0
431253707	156590080	0
441262424	162086912	0
451131151	164589568	0
461210757	164589568	0
471177333	164589568	0
481158985	164982784	0
491210046	171139072	0
501078630	183705600	0
511082498	183705600	0
521081357	183705600	0
531113056	183701504	0
541171368	183652352	0
551163439	183783424	0
561181418	183783424	0
571259154	183783424	0
581183160	183783424	0
591180193	183681024	0
601166843	183681024	0
611158988	183681024	0
621181012	183652352	0
631165012	183652352	0
641170003	184737792	0
651162079	194953216	0
661161503	195608576	0
671192263	195604480	0
681127358	195522560	0
691122838	195522560	0
701204704	195522560	0
711120338	195522560	0
721184242	195522560	0
731178592	195522560	0
741164133	195522560	0
751122129	195522560	0
761205609	195522560	0
771165627	195522560	0
781146834	195379200	0
791228638	195379200	0
801177372	195379200	0
811095699	195379200	0
821183051	195379200	0
831190046	195379200	0
841248405	195379200	0
851182056	195379200	0
861197043	195379200	0
871100323	195379200	0
881183537	195379200	0
891159950	195379200	0
901200248	195379200	0
911192022	195379200	0
921169465	195379200	0
931237241	195379200	0
941176741	195379200	0
951178680	195379200	0
961184166	195379200	0
971178339	195379200	0
981170902	195379200	0
991066618	195379200	0
1001179354	195379200	0
1011122130	195379200	0
1021171960	195379200	0
1031179316	195379200	0
1041204958	195379200	0
1051174408	195379200	0
1061179417	195379200	0
1071161791	195379200	0
1081163156	195379200	0
1091164285	195379200	0
1101159749	195379200	0
1111181471	195379200	0
1121178391	195379200	0
1131193767	195379200	0
1141182551	195379200	0
1151237012	195379200	0
1161178539	195379200	0
1171192901	195379200	0
1181261867	195379200	0
1191223793	195379200	0
1201179136	195379200	0
1211281208	195379200	0
1221162306	195379200	0
1231172668	195379200	0
1241166082	195379200	0
1251164191	195379200	0
1261165105	195379200	0
1271178946	195379200	0
1281176519	195379200	0
1291211391	195379200	0
1301207992	195379200	0
1311123302	195379200	0
1321212314	195379200	0
1331180466	195379200	0
1341192850	195379200	0
1351086710	195379200	0
1361177104	195379200	0
1371190984	195379200	0
1381264948	195379200	0
1391186979	195379200	0
1401183019	195379200	0
1411122761	195379200	0
1421165454	195379200	0
1431165062	195379200	0
1441171197	195379200	0
1451174523	195379200	0
1461238925	195379200	0
1471062693	195379200	0
1481159943	195379200	0
1491155148	195379200	0
1501207241	195379200	0
1511077406	195379200	0
1521208064	195379200	0
1531122292	195375104	0
1541246709	195272704	0
1551142538	195272704	0
1561191791	195272704	0
1571168430	195272704	0
1581162144	195272704	0
1591183845	195272704	0
1601222973	195272704	0
1611165591	195272704	0
1621183070	195272704	0
1631162860	195272704	0
1641131084	195403776	0
1651170984	195403776	0
1661203203	195403776	0
1671106697	195403776	0
1681180450	195403776	0
1691120351	195403776	0
1701239888	195403776	0
1711120463	195403776	0
1721167131	195403776	0
1731188487	195403776	0
1741175400	195403776	0
1751163884	195403776	0
1761204772	195403776	0
1771164122	195403776	0
1781150676	195403776	0
1791081112	195403776	0
1801179187	195403776	0
1811192503	195403776	0
