time	rss	kernel
0	1679360	0
11153391	6565888	0
21026091	8503296	0
31137647	10522624	0
41091715	13197312	0
51069956	13373440	0
61125214	14352384	0
71054143	15560704	0
81037565	14602240	0
91013895	13975552	0
101040018	13193216	0
111019380	13467648	0
121012748	13205504	0
131128953	14917632	0
141038204	15286272	0
151073560	14893056	0
161095800	13168640	0
171050424	14893056	0
181020757	13688832	0
191074002	15319040	0
201019939	15417344	0
211120263	15691776	0
220949999	16039936	0
231046201	13774848	0
241043223	13164544	0
251042154	12374016	0
261002856	12283904	0
271117941	12275712	0
280968424	12275712	0
291053161	12275712	0
301046398	12275712	0
311044170	12034048	0
321015409	12034048	0
331043961	18718720	0
340988573	35627008	0
351101907	51355648	0
361043610	68395008	0
371047168	82944000	0
380975070	99328000	0
391025933	115974144	0
400998060	131440640	0
411048550	143671296	0
421069076	148074496	0
431065244	157446144	0
440947780	163311616	0
450961690	165687296	0
461046929	165687296	0
471003835	165687296	0
481050750	165675008	0
491104223	167641088	0
501091628	177688576	0
511044236	186077184	0
521146311	186077184	0
531046301	186077184	0
541003581	186077184	0
551131840	186077184	0
561104425	186208256	0
570980284	186208256	0
581049120	186208256	0
591014203	186208256	0
601103052	186208256	0
611041941	186208256	0
621043419	186208256	0
631006196	186208256	0
641079946	186208256	0
651044723	187248640	0
660956170	187248640	0
671005279	187248640	0
680952399	187248640	0
691045079	187248640	0
701046596	191291392	0
711016435	198823936	0
721074780	199610368	0
731070416	199610368	0
741085040	199610368	0
751065625	199610368	0
761052714	199610368	0
771094526	199610368	0
781098911	199610368	0
791085992	199610368	0
801019042	199610368	0
811067193	199610368	0
821071051	199454720	0
831042269	199454720	0
841008623	199454720	0
850991865	199454720	0
861007138	199454720	0
871003743	199454720	0
881091612	199454720	0
891078186	199421952	0
901060834	199421952	0
911081529	199421952	0
921002510	199421952	0
931058227	199421952	0
941037720	199421952	0
951039444	199421952	0
961002650	199421952	0
970951780	199421952	0
981074884	199421952	0
991031260	199340032	0
1001029805	199340032	0
1011043060	199340032	0
1021087409	199340032	0
1031004023	199340032	0
1041003427	199340032	0
1051029463	199340032	0
1061171743	199340032	0
1071041617	199340032	0
1081004244	199340032	0
1091066956	199340032	0
1101095513	199340032	0
1111039141	199340032	0
1121045816	199340032	0
1131053776	199340032	0
1141076195	199340032	0
1151080337	199340032	0
1161054578	199340032	0
1171043524	199340032	0
1181126289	199340032	0
1191114425	199340032	0
1200955474	199340032	0
1211042156	199340032	0
1221046660	199340032	0
1230944363	199340032	0
1240977634	199340032	0
1251163888	199340032	0
1261061687	199340032	0
1271005271	199340032	0
1281043189	199340032	0
1291042602	199340032	0
1301066545	199340032	0
1311037452	199340032	0
1321034693	199340032	0
1331095700	199340032	0
1341006199	199340032	0
1351071139	199340032	0
1361084626	199340032	0
1371117885	199340032	0
1380978975	199340032	0
1391069695	199340032	0
1401034519	199340032	0
1411043270	199340032	0
1421029547	199340032	0
1430968340	199340032	0
1441045227	199340032	0
1451031867	199340032	0
1461004729	199340032	0
1471029629	199340032	0
1481031458	199340032	0
1491068507	199340032	0
1501029155	199340032	0
1511043631	199340032	0
1520956443	199340032	0
1531038677	199340032	0
1541040975	199340032	0
1551070136	199340032	0
1561075331	199340032	0
1571079041	199340032	0
1581038571	199340032	0
1591006004	199340032	0
1600980616	199340032	0
1611085184	199340032	0
1621065631	199340032	0
1631034405	199340032	0
1641078654	199340032	0
1651036725	199471104	0
1661067430	199471104	0
1671053329	199471104	0
1680962184	199471104	0
1691065572	199471104	0
1700968699	199471104	0
1711006352	199471104	0
1721073552	199471104	0
1731146665	199471104	0
1741079088	199471104	0
1751003696	199471104	0
1760984647	199471104	0
1771057540	199471104	0
1781124929	199471104	0
1791164401	199471104	0
1801037456	199471104	0
1811043075	199471104	0
1821037769	199471104	0
1831074221	199471104	0
1841044928	199471104	0
1851059861	199471104	0
1860957049	199471104	0
1870961033	199471104	0
1881006257	199471104	0
1891005624	199471104	0
1900984884	199471104	0
1911044215	199471104	0
1920947487	199471104	0
1931075196	199471104	0
1940964127	199471104	0
1951059167	199471104	0
1960972736	199471104	0
1971034185	199471104	0
1980949157	199471104	0
1991054850	199471104	0
2001049887	199905280	0
2010946026	199905280	0
2021081433	199905280	0
2031036376	199905280	0
2041035650	199905280	0
2051004155	199905280	0
2061003721	200036352	0
2071070262	200036352	0
2080963735	200036352	0
2091069642	200036352	0
2101072803	200036352	0
2111035319	200036352	0
2121004149	200036352	0
2131031918	200028160	0
2141031405	200028160	0
2151012824	199979008	0
2161035482	199979008	0
2171060796	199979008	0
2181043006	199979008	0
2191004636	199979008	0
2201042729	199979008	0
2211128013	200110080	0
2221127293	200110080	0
2231003812	200110080	0
2241134127	200044544	0
2251028201	200044544	0
2261138930	200044544	0
2271041085	202010624	0
2281004134	202010624	0
2291121128	202010624	0
2300971054	202010624	0
2311044971	202010624	0
2321128655	202010624	0
2331044596	202010624	0
2341006019	202010624	0
2351133690	202010624	0
2360943763	202010624	0
2371041427	202010624	0
2381135967	202010624	0
2391042165	202010624	0
2401004650	202010624	0
2411005165	202010624	0
2420975377	202010624	0
2431004660	202010624	0
2441041128	202010624	0
2451036039	202010624	0
2461063984	202010624	0
2471038505	202010624	0
2481045132	202010624	0
2491031746	202010624	0
2501036421	202010624	0
2511070730	211054592	0
2521034276	214331392	0
2531022089	214204416	0
2541129123	214204416	0
2551078340	214204416	0
2561134985	214204416	0
2571011268	214204416	0
2581035584	214204416	0
2591003731	214204416	0
2601004167	214204416	0
2611004992	214204416	0
2621123171	214204416	0
2631086060	214204416	0
2641004064	214204416	0
2651086416	214335488	0
2660953572	214335488	0
2671031707	214335488	0
2681094978	214335488	0
2690955581	214335488	0
2701130873	214335488	0
2711123926	214335488	0
2721025522	214261760	0
2730955097	214261760	0
2741086992	214261760	0
2751120961	214261760	0
2761071064	214261760	0
2771105353	214261760	0
2781043344	214261760	0
2791036716	214261760	0
2801034869	214261760	0
2811008607	214261760	0
2821068548	214261760	0
2831007981	214261760	0
2841050396	214261760	0
2851071214	214261760	0
2861038179	214261760	0
2871066586	214261760	0
2881005219	214261760	0
2891035871	214261760	0
2901085144	214261760	0
2911064226	214261760	0
2921011952	214261760	0
2931039478	214261760	0
2941124354	214261760	0
2951012159	214261760	0
2960961394	214261760	0
2971029406	214261760	0
2981078806	214261760	0
2991072531	214261760	0
3001046173	214138880	0
3011067102	214138880	0
3021123324	214138880	0
3031133689	214138880	0
3041061778	214138880	0
3051149501	214138880	0
3061136096	214138880	0
3070988560	214138880	0
3081040217	214138880	0
3091088599	214138880	0
3101163225	214138880	0
3111099011	214138880	0
3120960455	214138880	0
3131039038	214138880	0
3141043515	214138880	0
3151006951	214138880	0
3161055471	214138880	0
3171004691	214138880	0
3180979324	214138880	0
3191068137	214138880	0
3201049025	214138880	0
3211004940	214138880	0
3221016199	214138880	0
3230955337	214138880	0
3241069878	214138880	0
3251097189	214138880	0
3260967853	214138880	0
3271050220	214138880	0
3281123351	214138880	0
3291100587	214138880	0
3301045385	214138880	0
3311046357	214138880	0
3321056659	214138880	0
3330993218	214138880	0
3341004551	214269952	0
3351016322	214269952	0
3360978874	214269952	0
3371044942	214269952	0
3380958926	214269952	0
3391016460	214269952	0
3401004504	214269952	0
3411042807	214269952	0
3421071881	214269952	0
3431127389	214269952	0
3441049250	214269952	0
3451046509	214269952	0
3461044604	214269952	0
3471055633	214269952	0
3481042446	214269952	0
3490952481	214269952	0
3500959823	214269952	0
3511119837	214269952	0
3521027268	214269952	0
3531122145	214269952	0
3541039926	214228992	0
3551027510	214228992	0
3561124494	214228992	0
3571119691	214228992	0
3581043616	214228992	0
3591080129	214228992	0
3601003060	214228992	0
3611037646	214228992	0
3621037811	214228992	0
3631044861	214228992	0
3641045886	214228992	0
3651042753	214228992	0
3661038116	214228992	0
3671129057	214228992	0
3681013051	214228992	0
3690963603	214228992	0
3701132650	214228992	0
3711042025	214228992	0
3721004421	214228992	0
3731043754	214228992	0
3741011661	214228992	0
3751003860	214228992	0
3761130158	214228992	0
3771038210	214228992	0
3781036353	214228992	0
3791037551	214228992	0
3800977036	214228992	0
3811063568	214228992	0
3820985898	214228992	0
3831046296	214228992	0
3840992951	214228992	0
3851103508	214228992	0
3861060505	214228992	0
3871171063	214228992	0
3881043567	214228992	0
3891021279	214228992	0
3901003776	214228992	0
3911040289	214228992	0
3921100757	214228992	0
3931044636	214228992	0
3941044426	214228992	0
3951045471	214228992	0
3961096995	214228992	0
3971151142	214228992	0
3981020496	214228992	0
3991042418	214228992	0
4001079274	214228992	0
4011001773	214228992	0
4021122117	214228992	0
4031131199	214228992	0
4041095262	214228992	0
4051142627	214228992	0
4061077265	214228992	0
4071134673	214228992	0
4081035946	214228992	0
4091047591	214228992	0
4101070170	214228992	0
4111086315	214228992	0
4120998729	214228992	0
4131145285	214228992	0
4141123064	214228992	0
4151134925	214228992	0
4161069426	214228992	0
4171082426	214228992	0
4181003787	214228992	0
4191041384	214228992	0
4201004966	214360064	0
4210943071	214360064	0
4221146758	214360064	0
4231044475	214360064	0
4241045308	214360064	0
4251044605	214360064	0
4261038699	214360064	0
4271043897	214360064	0
4281006730	214360064	0
4291126393	214360064	0
4301004508	214360064	0
4310969803	214360064	0
4321041327	214360064	0
4331125847	214360064	0
4341049046	214360064	0
4351042164	214360064	0
4361002592	214360064	0
4371044396	214360064	0
4380954753	214241280	0
4390943166	214241280	0
4401045267	214241280	0
4411037001	214241280	0
4421043213	214241280	0
4431067805	214241280	0
4441037288	214241280	0
4451039071	214241280	0
4461043283	214241280	0
4471045275	214241280	0
4481139155	214241280	0
4491071566	214241280	0
4500963797	214241280	0
4511006609	214241280	0
4520951678	214241280	0
4531145065	214241280	0
4541043030	214241280	0
4551004109	214241280	0
4561040662	214241280	0
4571003748	214241280	0
4581039020	214241280	0
4591005703	214241280	0
4601039788	214241280	0
4611039519	214241280	0
4620947154	214241280	0
4630952521	214241280	0
4641130097	214241280	0
4651038840	214241280	0
4661050597	214241280	0
4671024521	214241280	0
4680990646	214241280	0
4691003888	214241280	0
4700954044	214241280	0
4711049121	214241280	0
4721004561	214241280	0
4730952877	214241280	0
4740949210	214241280	0
4751042079	214241280	0
4761074663	214241280	0
4771009372	214118400	0
4781015903	214118400	0
4791043332	214118400	0
4801160120	214118400	0
4810991112	214118400	0
4820957614	214118400	0
4831141592	214118400	0
4841114935	214118400	0
4851041961	214118400	0
4861040825	214118400	0
4871047584	214118400	0
4881073456	214118400	0
4891006649	214118400	0
4901077329	214249472	0
4911070145	214249472	0
4921035975	214249472	0
4931046678	214249472	0
4941047440	214249472	0
4951039898	214249472	0
4961169871	214249472	0
4971133369	214249472	0
4981011068	214249472	0
4991044465	214249472	0
5001048049	214249472	0
5011124140	214249472	0
5021085153	214249472	0
5030946259	214249472	0
5041024721	214249472	0
5051006582	214249472	0
5061047021	214249472	0
5071042849	214249472	0
5081098966	214249472	0
5091043983	214249472	0
5101003581	214249472	0
5111043818	214249472	0
5121066741	214249472	0
5131002913	214249472	0
5141003643	214249472	0
5151001918	214249472	0
5161041512	214249472	0
5171003799	214249472	0
5181000927	214249472	0
5191041243	214249472	0
5201016636	214249472	0
5211040501	214249472	0
5221016628	214249472	0
5230983448	214249472	0
5241041652	214249472	0
5251043611	214249472	0
5261036132	214249472	0
5271032742	214249472	0
5281003605	214249472	0
5291040560	214249472	0
5301003908	214249472	0
5311130526	214151168	0
5321121870	214151168	0
5331004687	214151168	0
5341018689	214151168	0
5351152747	214151168	0
5361074487	214151168	0
5371171319	214151168	0
5380952173	214151168	0
5391043852	214151168	0
5401068694	214151168	0
5411045001	214151168	0
5421072796	214151168	0
5431092905	214151168	0
5441003755	214151168	0
5451051728	214151168	0
5461115164	214151168	0
5471081130	214151168	0
5481002714	214151168	0
5491043867	214151168	0
5501043838	214151168	0
5511004500	214151168	0
5521045371	214151168	0
5531161808	214151168	0
5541047702	214151168	0
5551006396	214151168	0
5561046465	214151168	0
5571006890	214151168	0
5581007968	214151168	0
5591045683	214151168	0
5601045884	214151168	0
5610956410	214151168	0
5621022982	214151168	0
5631005677	214151168	0
5641004500	214151168	0
5651004137	214151168	0
5661025489	214151168	0
5671043574	214151168	0
5681054912	214151168	0
5691146947	214151168	0
5700959594	214151168	0
5711025286	214151168	0
5721047594	214151168	0
5731064066	214151168	0
5741055167	214151168	0
5751037514	214151168	0
5760986350	214151168	0
5770944576	214151168	0
5781006312	214151168	0
5791016666	214151168	0
5801003089	214151168	0
5811002147	214151168	0
5821040807	214151168	0
5831162497	214151168	0
5840986167	214151168	0
5851098383	214151168	0
5860990643	214151168	0
5871042971	214151168	0
5881039039	214151168	0
5891040436	214282240	0
5901098931	214282240	0
5911023898	214282240	0
5921070196	214282240	0
5931043883	214282240	0
5941092146	214282240	0
5951127680	214282240	0
5961120058	214282240	0
5970969750	214282240	0
5981004393	214282240	0
5991043925	214282240	0
6000954562	214282240	0
6011004578	214282240	0
6021160015	214282240	0
6031007461	214282240	0
6041044767	214282240	0
6051090305	214282240	0
6061038081	214282240	0
6071045709	214282240	0
6081057657	214282240	0
6091043660	214282240	0
6101022681	214282240	0
6111148655	214282240	0
6120966797	214282240	0
6131070003	214282240	0
6141041584	214282240	0
6151165471	214282240	0
6160953717	214282240	0
6171036780	214282240	0
6181066260	214282240	0
6191039602	214282240	0
6201043524	214282240	0
6211076451	214282240	0
6221097834	214282240	0
6231036682	214282240	0
6241004451	214282240	0
6250950477	214282240	0
6261081669	214282240	0
6271007915	214282240	0
6280957671	214282240	0
6291009409	214282240	0
6301004546	214282240	0
6311147942	214282240	0
6320953423	214282240	0
6331042367	214282240	0
6341003907	214282240	0
6350972175	214282240	0
6361003389	214282240	0
6371073176	214282240	0
6381039367	214282240	0
6391026615	214282240	0
6401065680	214282240	0
6411065232	214282240	0
6421003772	214282240	0
6431084890	214282240	0
6440983149	214282240	0
6451046769	214282240	0
6461043368	214282240	0
6470977145	214282240	0
6481039610	214282240	0
6491057294	214282240	0
6501013329	214282240	0
6511044520	214282240	0
6521086742	214282240	0
6531007939	214282240	0
6541045179	214282240	0
6551069961	214282240	0
6561035047	214282240	0
6571077676	214282240	0
6581029823	214282240	0
6591040887	214282240	0
6600949609	214282240	0
6610946099	214282240	0
6621055740	214282240	0
6631003387	214282240	0
6640955891	214282240	0
6651042916	214282240	0
6661029705	214282240	0
6671046333	214282240	0
6681045432	214282240	0
6691044499	214282240	0
6701005668	214282240	0
6711038317	214282240	0
6721046342	214282240	0
6731058130	214282240	0
6741064729	214282240	0
6751020007	214282240	0
6761151157	214282240	0
6771056659	214282240	0
6781004788	214282240	0
6791042094	214282240	0
6801043664	214282240	0
6811082714	214282240	0
6821062784	214282240	0
6831059598	214282240	0
6841070426	214282240	0
6851064752	214282240	0
6861036253	214282240	0
6871006832	214282240	0
6881045059	214282240	0
6891042438	214282240	0
6901065462	214282240	0
6911144230	214282240	0
6921005630	214282240	0
6931042799	214282240	0
6941171601	214282240	0
6950953761	214282240	0
6961004295	214282240	0
6971072583	214282240	0
6981042477	214282240	0
6991005070	214282240	0
7001142871	214282240	0
7011004726	214282240	0
7021035076	214282240	0
7031042444	214282240	0
7041056307	214413312	0
7051075440	214413312	0
7061095369	214413312	0
7071077433	214413312	0
7081052953	214413312	0
7090981114	214413312	0
7101151840	214413312	0
