time	rss	kernel
0	1703936	0
11188978	6643712	0
21137183	9281536	0
31058871	11624448	0
41077395	12562432	0
51034056	13484032	0
61042784	14024704	0
71082828	14274560	0
81048183	13574144	0
91080560	14770176	0
101047778	14839808	0
111072662	15077376	0
121078841	14143488	0
131070659	15183872	0
141008797	14684160	0
151084406	14200832	0
161082869	14295040	0
170982891	15536128	0
181101805	15699968	0
190970678	15380480	0
201069131	16744448	0
211073497	15024128	0
221090719	15151104	0
231040799	14966784	0
241084827	12300288	0
251082855	12124160	0
261062054	12124160	0
271069032	12124160	0
281041991	12124160	0
291039589	12124160	0
301077927	12124160	0
311065767	12124160	0
321023235	12001280	0
331081860	12001280	0
341079998	24977408	0
350960028	39002112	0
361062923	51585024	0
371071761	65609728	0
381009382	77144064	0
391068128	90906624	0
400958615	104407040	0
411023393	117514240	0
421065527	130883584	0
431052635	142807040	0
441058448	146309120	0
451046330	156123136	0
461035452	163069952	0
471072489	177356800	0
481068449	191512576	0
491010135	202235904	0
501008316	204201984	0
511008339	204595200	0
521067626	204595200	0
531063365	204595200	0
541065084	206168064	0
551010342	214540288	0
561085677	225026048	0
571064756	225026048	0
581010787	225026048	0
590974347	225026048	0
601070891	225026048	0
611053312	225026048	0
621087186	225026048	0
631052619	225026048	0
641041338	225157120	0
651011354	225157120	0
661081689	225157120	0
671067141	225157120	0
681068917	226336768	0
691063365	226217984	0
701067507	226217984	0
711080436	226217984	0
721064224	226217984	0
731065556	235524096	0
741010056	238120960	0
751042550	240087040	0
761055777	240087040	0
771038334	240087040	0
781035207	240087040	0
791044060	240087040	0
801076513	240025600	0
811081691	240025600	0
821042276	240025600	0
831027072	240025600	0
841010493	240025600	0
851052785	240025600	0
861041541	239976448	0
871044522	239976448	0
881015560	239976448	0
891056308	239976448	0
901046918	239976448	0
911053310	239976448	0
921039115	239976448	0
931045159	239976448	0
941047373	239976448	0
951044638	239976448	0
961034969	239976448	0
971046731	239976448	0
981108778	239976448	0
991043175	239964160	0
1001010650	239964160	0
1011042266	239964160	0
1021011717	239964160	0
1031034153	239964160	0
1041055874	239964160	0
1051057802	239964160	0
1061045776	239964160	0
1071055404	239964160	0
1081044449	239964160	0
1090960955	239964160	0
1100963624	239964160	0
1111044233	239964160	0
1121087011	239964160	0
1131038696	239964160	0
1141045135	239964160	0
1151034070	239964160	0
1161093416	239964160	0
1171066563	239964160	0
1181055225	239964160	0
1191043263	239964160	0
1201056656	239964160	0
1211056304	239964160	0
1221054445	239964160	0
1231056470	239964160	0
1241053749	239964160	0
1251062655	239964160	0
1261046952	239964160	0
1271033284	239964160	0
1281011293	239964160	0
1291013589	239964160	0
1301045391	239964160	0
1311040855	239964160	0
1321058335	239964160	0
1331054182	239964160	0
1341056648	239964160	0
1351055124	239964160	0
1361012008	239964160	0
1371057994	239964160	0
1381044475	239964160	0
1391053945	239964160	0
1401043606	239964160	0
1411022372	239964160	0
1421056330	239964160	0
1431049218	239964160	0
1441065951	239964160	0
1451013509	239964160	0
1461042200	239964160	0
1471072511	239964160	0
1481041199	239939584	0
1491048041	239939584	0
1500973585	239939584	0
1511057317	239939584	0
1521054970	239939584	0
1531055757	239898624	0
1540963104	239898624	0
1551053362	239898624	0
1561054553	239898624	0
1571042315	239898624	0
1581043350	239898624	0
1591059254	239898624	0
1600952196	239898624	0
1611038618	239898624	0
1621058330	239898624	0
1631047746	239898624	0
1641044878	239898624	0
1651041907	239898624	0
1661050132	239898624	0
1671055586	239898624	0
1680958691	239898624	0
1691062470	239898624	0
1701008900	239898624	0
1711061416	239898624	0
1720965621	239898624	0
1731073832	239898624	0
1741063466	239898624	0
1751064356	239898624	0
1761055642	239898624	0
1771064469	239898624	0
1781045697	239898624	0
1791042596	239898624	0
1801036884	239898624	0
1811068244	239898624	0
1821064059	239898624	0
1831057154	239898624	0
1841049690	239898624	0
1851068594	239898624	0
1861065317	239898624	0
1871010595	239898624	0
1880950844	239898624	0
1891062909	239898624	0
1901041313	239898624	0
1911045783	239898624	0
1921045065	239898624	0
1931043188	239898624	0
1941042605	239898624	0
1951010191	239898624	0
1961046138	239898624	0
1971011599	239898624	0
1981044079	239898624	0
1991042575	239898624	0
2000962569	240422912	0
2011011334	240422912	0
2021083438	240422912	0
2031023484	240422912	0
2041069250	240422912	0
2051054017	240422912	0
2060977946	240553984	0
2071018162	240553984	0
2081079526	240553984	0
2091010316	240553984	0
2101069469	240553984	0
2111045688	240553984	0
2121024533	240553984	0
2131041891	240553984	0
2141040722	240467968	0
2151095289	240369664	0
2161023986	240369664	0
2171010959	240283648	0
2181041314	240132096	0
2191070956	240107520	0
2201051008	240107520	0
2211029342	240107520	0
2221050250	240107520	0
2231078476	240369664	0
2241074635	240369664	0
2251038323	240304128	0
2261061635	240304128	0
2271075132	240304128	0
2281065484	242008064	0
2291103912	242008064	0
2301049480	242008064	0
2311066937	242008064	0
2321047481	242008064	0
2331131763	241917952	0
2341041532	241917952	0
2351007313	241917952	0
2361077214	241917952	0
2371009819	241917952	0
2381128391	241917952	0
2391080916	241917952	0
2400957054	241917952	0
2411017143	241917952	0
2421006450	241917952	0
2431044203	241917952	0
2441011227	241917952	0
2451050154	241917952	0
2461010938	241917952	0
2471011008	241917952	0
2481011804	241917952	0
2491042063	241917952	0
2501041343	241917952	0
2511008677	241917952	0
2521127805	241917952	0
2531057147	241917952	0
2541097722	241917952	0
2551031216	246763520	0
2561030596	254365696	0
2571017707	254365696	0
2581110721	254365696	0
2590972683	254365696	0
2601123294	254275584	0
2611090924	254275584	0
2621064249	254275584	0
2631044278	254275584	0
2641013287	254156800	0
2651052584	254156800	0
2661037642	254033920	0
2671031197	254033920	0
2680954576	254033920	0
2691008086	254033920	0
2701133297	254033920	0
2711096039	254033920	0
2720954075	254164992	0
2731055830	254164992	0
2741010998	254164992	0
2751050191	254164992	0
2761125269	254164992	0
2771120628	254164992	0
2781091586	254164992	0
2790968176	254164992	0
2801098249	254164992	0
2811135308	254164992	0
2821011531	254164992	0
2831049551	254066688	0
2841134381	254066688	0
2851044152	254066688	0
2860966367	254066688	0
2871074431	254066688	0
2880966693	254066688	0
2891095704	254066688	0
2901151606	254066688	0
2911124231	254066688	0
2921052846	254066688	0
2931018894	254066688	0
