time	rss	kernel
0	1835008	0
11181077	6791168	0
21192347	8581120	0
31198617	10022912	0
41141576	11726848	0
51160879	11792384	0
61098322	13418496	0
71157807	12603392	0
81140500	13275136	0
91101639	12931072	0
101134076	13295616	0
111183428	13393920	0
121133000	15028224	0
131121697	14381056	0
141228635	14925824	0
151047357	15040512	0
161185458	15368192	0
171166502	16965632	0
181130331	15392768	0
191140220	14565376	0
201032557	13312000	0
211170595	14376960	0
221087548	13955072	0
231049201	12632064	0
241177826	12304384	0
251088405	12304384	0
261101263	12177408	0
271158484	12177408	0
281089630	12148736	0
291147729	12148736	0
301092836	12148736	0
311092227	12148736	0
321099814	12148736	0
331108732	13459456	0
341153659	27484160	0
351155003	42033152	0
361126516	53698560	0
371159512	68239360	0
381144948	80035840	0
391124905	93143040	0
401144799	107298816	0
411155251	120143872	0
421089766	132857856	0
431149470	144003072	0
441100164	146354176	0
451125338	156037120	0
461124177	162721792	0
471130925	177008640	0
481087698	191033344	0
491080432	202149888	0
501119251	204378112	0
511192869	204509184	0
521182851	204509184	0
531122117	204509184	0
541120323	206475264	0
551089738	214454272	0
561146328	224940032	0
571217839	224940032	0
581199008	224940032	0
591152999	224940032	0
601131734	224940032	0
611109975	224940032	0
621145591	224940032	0
631116854	225071104	0
641036832	224960512	0
651089347	224960512	0
661215232	224960512	0
671127760	224960512	0
681086668	225980416	0
691226909	225980416	0
701149078	225980416	0
711142666	225980416	0
721088072	225980416	0
731129220	236597248	0
741156818	238346240	0
751091323	239919104	0
761147392	239919104	0
771118849	239919104	0
781142804	239919104	0
791169743	239919104	0
801132539	239919104	0
811141701	239857664	0
821222297	239833088	0
831087491	239833088	0
841202885	239833088	0
851232003	239833088	0
861262267	239833088	0
871087606	239833088	0
881087926	239833088	0
891067610	239833088	0
901129112	239833088	0
911086614	239833088	0
921217101	239833088	0
931088494	239833088	0
941090771	239833088	0
951153160	239833088	0
961157786	239833088	0
971146317	239833088	0
981048886	239833088	0
991089404	239833088	0
1001147719	239833088	0
1011161204	239722496	0
1021139046	239722496	0
1031222556	239722496	0
1041141674	239722496	0
1051224524	239722496	0
1061087388	239722496	0
1071089967	239722496	0
1081220035	239673344	0
1091124753	239673344	0
1101129212	239673344	0
1111146372	239673344	0
1121127679	239673344	0
1131154187	239673344	0
1141131697	239673344	0
1151139490	239673344	0
1161181870	239673344	0
1171217802	239673344	0
1181126972	239673344	0
1191217579	239673344	0
1201217193	239673344	0
1211231703	239673344	0
1221145987	239673344	0
1231089359	239570944	0
1241149828	239570944	0
1251134904	239570944	0
1261146113	239570944	0
1271097692	239570944	0
1281150848	239570944	0
1291129167	239570944	0
1301087817	239570944	0
1311103117	239570944	0
1321090147	239570944	0
1331234595	239570944	0
1341036091	239570944	0
1351202197	239570944	0
1361045339	239570944	0
1371089575	239570944	0
1381127540	239570944	0
1391227634	239570944	0
1401227565	239570944	0
1411146158	239570944	0
1421093855	239570944	0
1431217662	239570944	0
1441127233	239570944	0
1451137510	239570944	0
1461088619	239570944	0
1471122974	239570944	0
1481145839	239570944	0
1491115471	239570944	0
1501143837	239570944	0
1511127415	239570944	0
1521060628	239570944	0
1531147332	239570944	0
1541145362	239570944	0
1551029055	239570944	0
1561150356	239570944	0
1571221113	239570944	0
1581203213	239570944	0
1591146278	239570944	0
1601131595	239570944	0
1611147703	239570944	0
1621126909	239570944	0
1631090492	239570944	0
1641148714	239570944	0
1651148648	239570944	0
1661140083	239460352	0
1671088163	239460352	0
1681139530	239460352	0
1691126320	239460352	0
1701239676	239443968	0
1711145105	239443968	0
1721121965	239443968	0
1731161799	239443968	0
1741144406	239443968	0
1751226028	239443968	0
1761146718	239443968	0
1771176368	239443968	0
1781156276	239443968	0
1791128151	239443968	0
1801091464	239443968	0
1811130494	239443968	0
1821141715	239443968	0
1831179320	239370240	0
1841131444	239370240	0
1851206528	239370240	0
1861125934	239370240	0
1871126340	239370240	0
1881226776	239370240	0
1891126757	239370240	0
1901218228	239370240	0
1911048694	239370240	0
1921264411	239370240	0
1931214535	239370240	0
1941131006	239370240	0
1951129797	239370240	0
1961102996	239370240	0
1971127417	239370240	0
1981180004	239370240	0
1991121977	239345664	0
2001128187	239738880	0
2011229786	239738880	0
