time	rss	kernel
0	1572864	0
11206373	6881280	0
21141916	9183232	0
31084983	11411456	0
41060767	12414976	0
51166677	12283904	0
60986857	13914112	0
71116395	14557184	0
81133633	13099008	0
91083957	13389824	0
101053066	13058048	0
111082279	13975552	0
121052615	13115392	0
131097708	14753792	0
141150938	14602240	0
151055089	14319616	0
161042092	14471168	0
171160139	14852096	0
181078916	14880768	0
191167623	14860288	0
201134652	16179200	0
211112537	14712832	0
221072959	12525568	0
231110226	12062720	0
241075304	12062720	0
251115041	12062720	0
261128399	12062720	0
271079002	12062720	0
281066498	12062720	0
291075372	12062720	0
301064381	11948032	0
311061830	11853824	0
321079526	18931712	0
331105005	35446784	0
341089164	50257920	0
351081289	65986560	0
361100959	80011264	0
371077252	95346688	0
381061767	110813184	0
391126431	126541824	0
401080395	140697600	0
411092050	144060416	0
421080167	153481216	0
431064543	162721792	0
441086340	163086336	0
451076006	165220352	0
461147706	165220352	0
471092314	171696128	0
481044482	184274944	0
491156107	184274944	0
501048266	184188928	0
511177685	184188928	0
521084775	184188928	0
530989051	184188928	0
541046515	184188928	0
551188451	184188928	0
561073864	184188928	0
571079714	184188928	0
581056545	184188928	0
591064944	184188928	0
601098662	184188928	0
611120799	184188928	0
621140483	185237504	0
631077182	185237504	0
641136359	185237504	0
651109881	185237504	0
661135356	185237504	0
671179939	195457024	0
681125460	195854336	0
691043911	196136960	0
701085149	196038656	0
711164645	196038656	0
721064515	196038656	0
731162972	196038656	0
740989625	196038656	0
751087149	196038656	0
761075443	196038656	0
771113886	196038656	0
781134830	196038656	0
791045523	196038656	0
801066072	196038656	0
811071638	196034560	0
821064013	196034560	0
831181594	196034560	0
841126828	196034560	0
851043787	196034560	0
861074739	196034560	0
871198541	196034560	0
881044778	196034560	0
891197205	196034560	0
901058079	196034560	0
911044356	196034560	0
921065578	196034560	0
931069831	196034560	0
941135219	196034560	0
951075603	196034560	0
961083038	195932160	0
971072033	195932160	0
981043553	195932160	0
990995915	195932160	0
1001063870	195932160	0
1011188718	195932160	0
1021071141	195932160	0
1031160528	195932160	0
1041043974	195932160	0
1051046671	195932160	0
1061056725	195932160	0
1071021491	195932160	0
1081058118	195932160	0
1091085647	195932160	0
1101129640	195932160	0
1111046182	195932160	0
1121076403	195932160	0
1131079940	195932160	0
1141071742	195932160	0
1150993236	195932160	0
1161062469	195932160	0
1171195317	195932160	0
1181043908	195932160	0
1191167466	195932160	0
1201124258	195932160	0
1211023787	195932160	0
1221043746	195932160	0
1231049086	195932160	0
1241109720	195932160	0
1251102597	195932160	0
1261133666	195932160	0
1271101627	195932160	0
1281063607	195932160	0
1291076634	195932160	0
1301131223	195932160	0
1311081231	195932160	0
1321056907	195932160	0
1331188721	195932160	0
1341042273	195932160	0
1351070026	195932160	0
1361140991	195932160	0
1371197536	195932160	0
1381119578	195932160	0
1391043643	195932160	0
1401084875	195932160	0
1411045790	195932160	0
1421105897	195932160	0
1431175284	195932160	0
