time	rss	kernel
0	1572864	0
11136723	6529024	0
21117187	8560640	0
31127408	10309632	0
41073745	11059200	0
51044720	13340672	0
61021399	13361152	0
71015165	15638528	0
81051382	15224832	0
91045750	13307904	0
101042569	13381632	0
111087034	13697024	0
121033242	12877824	0
131089692	14446592	0
141095823	14962688	0
150968302	15093760	0
161033013	15990784	0
171009592	14635008	0
181047849	13455360	0
191062135	13869056	0
201036510	13750272	0
211131212	15286272	0
221125729	12079104	0
231103979	12017664	0
241010127	12017664	0
251009205	12017664	0
261046512	12017664	0
271047286	12017664	0
281040274	12017664	0
291017039	12017664	0
301042015	12017664	0
311014655	11890688	0
321053020	11890688	0
331050799	11837440	0
341048944	26996736	0
351093795	44298240	0
361074404	59633664	0
370999319	74575872	0
380970157	90304512	0
391041628	107737088	0
401023029	122810368	0
411040856	139456512	0
421073127	143454208	0
431058047	151879680	0
441024977	162750464	0
451041575	163012608	0
461069933	165240832	0
471042640	165240832	0
481091679	165240832	0
491070003	165240832	0
501057634	168910848	0
511008497	181551104	0
520982546	185745408	0
530967809	185745408	0
541047869	185745408	0
551008518	185663488	0
561005859	185663488	0
571049055	185794560	0
581133308	185679872	0
591048962	185679872	0
601068838	185679872	0
611062356	185679872	0
621030223	185679872	0
631072840	185679872	0
641121568	185679872	0
651088806	187121664	0
661019719	187121664	0
671100858	187121664	0
681090695	187121664	0
690998346	187121664	0
701049547	191950848	0
711066695	198733824	0
721051423	199520256	0
731071422	199520256	0
741085300	199520256	0
751091569	199405568	0
761065371	199405568	0
771042315	199405568	0
781078671	199405568	0
791008998	199405568	0
801100062	199405568	0
811041661	199405568	0
821070226	199405568	0
831041978	199405568	0
841008169	199348224	0
851009669	199348224	0
861084749	199348224	0
871041394	199348224	0
880996915	199348224	0
891078665	199348224	0
901090690	199348224	0
911057933	199348224	0
921068275	199348224	0
931048584	199348224	0
941015587	199348224	0
951072430	199348224	0
961068352	199348224	0
971052337	199319552	0
981067783	199319552	0
991010357	199319552	0
1001068130	199319552	0
1011070692	199319552	0
1021072693	199319552	0
1031065065	199319552	0
1041004344	199319552	0
1051089162	199319552	0
1061067094	199319552	0
1071066540	199319552	0
1081041541	199319552	0
1091071543	199319552	0
1101068665	199319552	0
1111050212	199319552	0
1121039593	199319552	0
1131065844	199319552	0
1141067703	199319552	0
1151065285	199319552	0
1161066053	199319552	0
1171065590	199319552	0
1180967931	199319552	0
1191083335	199319552	0
1201067381	199319552	0
1210957970	199319552	0
1221075004	199319552	0
1231069970	199319552	0
1241098386	199319552	0
1251067593	199319552	0
1261052167	199319552	0
1271052118	199319552	0
1281050733	199319552	0
1291071631	199319552	0
1301054988	199319552	0
1311071291	199319552	0
1321074243	199319552	0
1331075959	199294976	0
1341048518	199294976	0
1351091221	199294976	0
1361072801	199294976	0
1371069686	199294976	0
1381083750	199294976	0
1391087576	199294976	0
1401085171	199294976	0
1411072160	199294976	0
1421040302	199294976	0
1431085738	199294976	0
1441014508	199294976	0
1451053459	199294976	0
1461061953	199294976	0
1471049979	199262208	0
1481067244	199262208	0
1491061749	199262208	0
1500996119	199262208	0
1511070623	199262208	0
1521066421	199262208	0
1531065603	199262208	0
1541067472	199262208	0
1551014104	199262208	0
1561048647	199262208	0
1571077194	199262208	0
1580989326	199262208	0
1591050637	199262208	0
1601063933	199262208	0
1611108593	199262208	0
1621048746	199262208	0
1631058051	199262208	0
1641113967	199262208	0
1651071886	199393280	0
1660961909	199393280	0
1671078439	199393280	0
1681071495	199393280	0
1691068586	199393280	0
1701078451	199393280	0
1710988779	199393280	0
1720964228	199393280	0
1731046295	199393280	0
1740972624	199393280	0
1751076771	199393280	0
1761087431	199393280	0
1771049748	199270400	0
1781052041	199270400	0
1791070315	199270400	0
1801034618	199270400	0
1811009855	199270400	0
1821068025	199270400	0
1831091597	199270400	0
1841067278	199270400	0
1851060440	199270400	0
1861072289	199270400	0
1871083042	199270400	0
1881066993	199270400	0
1891016178	199270400	0
1901094515	199270400	0
1911050575	199270400	0
1921066247	199270400	0
1931070945	199270400	0
1941094911	199270400	0
1951070829	199270400	0
1961049918	199270400	0
1971059340	199262208	0
1981020319	199262208	0
1991073463	199262208	0
2001099341	199561216	0
2011072803	199561216	0
2021054432	199561216	0
2031078024	199561216	0
2040963160	199561216	0
2051085087	199561216	0
2060983884	199561216	0
2071042468	199561216	0
2080964359	199692288	0
2091012410	199692288	0
2101086430	199692288	0
2110956745	199692288	0
2121059055	199692288	0
2131021973	199692288	0
2141036093	199692288	0
2151047056	199692288	0
2161053853	199614464	0
2171047619	199622656	0
2181070317	199622656	0
2191064920	199622656	0
2201090516	199622656	0
2211092256	199622656	0
2221067066	199622656	0
2231081413	199884800	0
2241010280	199884800	0
2251073668	199884800	0
2261088937	199819264	0
2271010927	199819264	0
2281063318	199950336	0
2291051481	201523200	0
2301045745	201523200	0
2311076921	201523200	0
2320951006	201523200	0
2331076974	201523200	0
2341072596	201523200	0
2351076051	201523200	0
2361085526	201523200	0
2371071718	201523200	0
2381089376	201523200	0
2390978880	201523200	0
2400971812	201523200	0
2411071476	201523200	0
2421070864	201523200	0
2431106116	201523200	0
2441013674	201486336	0
2451059987	201486336	0
2461051718	201486336	0
2471010492	201486336	0
2481049665	201486336	0
2491067231	201486336	0
2501019063	201486336	0
2511085661	201486336	0
2521004303	201486336	0
2531022769	201486336	0
2541064900	205418496	0
2551056259	213938176	0
2561170854	213938176	0
2571051092	213938176	0
2581040631	213938176	0
2591086556	213938176	0
2601064369	213831680	0
2611054222	213831680	0
2621097995	213831680	0
2631100691	213831680	0
2641067462	213831680	0
2651066151	213831680	0
2661080965	213831680	0
2671060282	214093824	0
2681064767	214093824	0
2691087747	214093824	0
2701067181	214093824	0
2710986882	214093824	0
2721087937	214093824	0
2731065460	214093824	0
2741081788	214093824	0
2751085964	214093824	0
2761088906	213970944	0
2771022390	213852160	0
2781013419	213843968	0
2791049005	213843968	0
2801053449	213843968	0
2810976873	213745664	0
2821071306	213745664	0
2831065035	213745664	0
2840948707	213745664	0
2851084346	213745664	0
2861147749	213745664	0
2871068859	213745664	0
2880975880	213745664	0
2891025963	213745664	0
2901007358	213745664	0
2911062900	213745664	0
2921048966	213745664	0
2931070770	213745664	0
2941073359	213745664	0
2951054362	213745664	0
2961053750	213876736	0
2971073055	213794816	0
2981042722	213794816	0
2991070812	213794816	0
3001087497	213794816	0
3011010247	213794816	0
3021010380	213794816	0
3031108722	213794816	0
3041009265	213794816	0
3051009150	213794816	0
3061031819	213794816	0
3071065637	213794816	0
3081054058	213794816	0
3091079250	213794816	0
3101072802	213794816	0
3111052114	213794816	0
3121061976	213794816	0
3131034660	213794816	0
3141089040	213794816	0
3151013399	213794816	0
3161009945	213794816	0
3171081789	213794816	0
3181051785	213925888	0
3190984000	213925888	0
3201068572	213925888	0
3211064737	213925888	0
3221068712	213925888	0
3231089600	213925888	0
3241010640	213925888	0
3251091003	213925888	0
3261098000	213925888	0
3271097746	213925888	0
3281060410	213925888	0
3291053059	213925888	0
3301111416	213925888	0
3311049543	213925888	0
3320958605	213925888	0
3331069826	213925888	0
3340989062	214056960	0
3351009502	214056960	0
3360983767	214056960	0
3370996058	214056960	0
3381120318	214056960	0
3391058941	214056960	0
3401059293	214056960	0
3411068881	214056960	0
3421067643	214056960	0
3431022645	214056960	0
3441104370	214056960	0
3451009218	213958656	0
3461050657	213958656	0
3470977411	213958656	0
3481041701	213958656	0
3491084069	213958656	0
3501087408	213958656	0
3511090699	213958656	0
3521072022	213958656	0
3531065114	213958656	0
3540955322	213958656	0
3551016313	213958656	0
3560968311	213958656	0
3571074161	213958656	0
3581079050	214089728	0
3591066388	214089728	0
3601051828	214089728	0
3611093675	214089728	0
3621170691	214089728	0
3631088099	214089728	0
3641081691	214089728	0
3650952995	214089728	0
3661013878	214089728	0
3671085183	214089728	0
3681009823	214089728	0
3691071747	214089728	0
3701071812	214089728	0
3711009994	214089728	0
3721019747	214089728	0
3731055262	214089728	0
3741059493	214089728	0
3751052402	214089728	0
3761052578	214089728	0
3771070615	214089728	0
3781111604	214089728	0
3791051563	214089728	0
3801088104	214089728	0
3811009871	214089728	0
3821068558	214089728	0
3831010260	214089728	0
3841009396	214089728	0
3850978114	214089728	0
3861068529	214089728	0
3870974315	214089728	0
3881053200	214089728	0
3891072338	214089728	0
3901051963	214089728	0
3911095071	214089728	0
3921053150	214089728	0
3931049769	214089728	0
3941052075	214089728	0
3951055417	214089728	0
3961076491	214089728	0
3971010239	214089728	0
3981068372	214089728	0
3991055721	214089728	0
4001011554	214089728	0
4011088071	214089728	0
4021071749	214089728	0
4031079365	214089728	0
