time	rss	kernel
0	1847296	0
11300343	6475776	0
21228670	9871360	0
31070039	11759616	0
41192282	13320192	0
51139490	13848576	0
61107167	13889536	0
71203434	13791232	0
81170155	14385152	0
91157894	14065664	0
101120527	14094336	0
111180121	14745600	0
121147512	14401536	0
131183734	14594048	0
141108947	14336000	0
151186696	15052800	0
161216829	15306752	0
171227881	14725120	0
181132510	14790656	0
191111056	15310848	0
201210972	15777792	0
211136854	17510400	0
221107783	15446016	0
231141054	13586432	0
241048158	12701696	0
251141616	12701696	0
261153275	12611584	0
271193208	12611584	0
281139627	12611584	0
291119352	12611584	0
301092904	12603392	0
311098578	12603392	0
321139569	12603392	0
331140590	20729856	0
341098733	37113856	0
351228853	51924992	0
361181963	68833280	0
371227593	83644416	0
381178421	99373056	0
391222050	115101696	0
401233472	130961408	0
411180926	144195584	0
421170519	147750912	0
431124378	155643904	0
441234696	163655680	0
451115372	166146048	0
461187222	166133760	0
471127088	166133760	0
481131754	166526976	0
491131486	172818432	0
501153821	186556416	0
511101728	186556416	0
521221489	186556416	0
531174327	186556416	0
541099733	186556416	0
551228557	186556416	0
561099463	186531840	0
571221366	186470400	0
581098698	186470400	0
591164626	186470400	0
601232935	186343424	0
611146731	186343424	0
621236090	186343424	0
631131897	186343424	0
641134692	187383808	0
651116140	187826176	0
661059834	187826176	0
671159790	187826176	0
681066615	187826176	0
691203323	187826176	0
701125253	198680576	0
711098018	200122368	0
721136970	200245248	0
731135986	200245248	0
741069479	200245248	0
751076148	200245248	0
761155138	200245248	0
771213044	200138752	0
781063980	200138752	0
791155652	200138752	0
801138125	200024064	0
811151063	199909376	0
821082290	199909376	0
831226961	199909376	0
841198208	199909376	0
851184606	199909376	0
861161156	199909376	0
871058481	199909376	0
881074811	199909376	0
891140351	199909376	0
901136080	199909376	0
911261046	199909376	0
921109202	199909376	0
931245008	199909376	0
941070179	199909376	0
951155578	199909376	0
961176112	199909376	0
971137119	199909376	0
981165478	199909376	0
991048767	199909376	0
1001140497	199909376	0
1011152589	199909376	0
1021099707	199909376	0
1031133161	199909376	0
1041100578	199909376	0
1051049748	199909376	0
1061207196	199909376	0
