time	rss	kernel
0	1531904	0
11126436	7028736	0
21034923	9129984	0
31073545	11214848	0
41082976	13389824	0
51110817	12431360	0
61059715	13082624	0
71085319	12795904	0
81113774	13725696	0
91082299	13717504	0
101075943	14921728	0
111123818	14581760	0
121083056	15060992	0
131086827	15568896	0
141095730	15093760	0
151103954	14839808	0
161081191	13987840	0
171168220	15187968	0
181051210	15618048	0
191056300	15413248	0
201131657	16396288	0
211166375	16527360	0
220991802	14217216	0
231160722	12652544	0
241139637	12496896	0
251003566	12496896	0
261083029	12423168	0
271133291	12423168	0
281072930	12414976	0
291083874	12414976	0
301077956	12218368	0
311085271	12218368	0
321163405	12218368	0
331165984	12218368	0
340991353	25194496	0
351076545	42356736	0
361110850	57430016	0
371043509	71454720	0
381080189	87445504	0
391124082	104091648	0
401083240	120082432	0
411083299	135811072	0
421081786	144039936	0
430985462	149270528	0
441077032	158576640	0
451087241	163680256	0
461129935	165949440	0
471005268	165949440	0
481150952	165949440	0
491013457	167784448	0
500986086	176033792	0
511044915	186519552	0
521082848	186519552	0
531116447	186519552	0
541071841	186413056	0
551076800	186347520	0
561166521	186478592	0
571155132	186478592	0
581044558	186478592	0
591102042	186478592	0
601075259	186478592	0
611076851	186478592	0
621081725	186478592	0
631084331	186478592	0
641048064	187633664	0
650988985	187633664	0
661174229	187633664	0
671069196	187633664	0
681082573	187633664	0
691009025	187912192	0
701066561	198385664	0
711053108	199958528	0
721037471	199958528	0
731078551	199958528	0
741046521	199958528	0
751121724	199958528	0
761101645	199958528	0
771085601	199958528	0
781141226	199958528	0
791085952	199958528	0
801105695	199958528	0
811121264	199843840	0
821097576	199843840	0
830985887	199843840	0
841040745	199843840	0
851065564	199831552	0
861081539	199831552	0
871158089	199831552	0
881073121	199831552	0
891086805	199831552	0
901194180	199831552	0
911099276	199831552	0
921100871	199831552	0
931102461	199831552	0
941082608	199831552	0
951105329	199831552	0
961095738	199757824	0
971043841	199757824	0
981084723	199757824	0
991044240	199757824	0
1001080661	199757824	0
1011042654	199757824	0
1021053204	199757824	0
1031006060	199757824	0
1041106326	199757824	0
1050987066	199741440	0
1061107994	199741440	0
1071108238	199741440	0
1081045674	199741440	0
1091080651	199741440	0
1101088026	199741440	0
1111102972	199684096	0
1121101986	199684096	0
1131090993	199684096	0
1141154712	199684096	0
1151114268	199684096	0
1161096729	199684096	0
1171076987	199684096	0
1181075166	199684096	0
1191113018	199684096	0
1201044219	199684096	0
1211168386	199684096	0
1221085582	199684096	0
1231160557	199684096	0
1241046144	199684096	0
1251218450	199622656	0
1261043210	199622656	0
1271039356	199622656	0
1281034968	199622656	0
1291052553	199622656	0
1301083755	199622656	0
1310998265	199622656	0
1321093834	199622656	0
1331024377	199622656	0
1341034203	199622656	0
1350991680	199622656	0
1361014602	199622656	0
1371105335	199622656	0
1381081422	199622656	0
1391142390	199622656	0
1401108090	199622656	0
1411082565	199622656	0
1421083824	199622656	0
1431045570	199516160	0
1441084867	199380992	0
1451046512	199380992	0
1461078768	199380992	0
1471065282	199380992	0
1480985333	199380992	0
1491042905	199380992	0
1501113924	199380992	0
1511113159	199380992	0
1521077086	199380992	0
1531066503	199380992	0
1541099701	199380992	0
1551076746	199380992	0
1561101696	199380992	0
1571102157	199380992	0
1581071690	199380992	0
1591077703	199380992	0
1601067916	199380992	0
1611047489	199380992	0
1621072475	199380992	0
1631079273	199380992	0
1641080872	199512064	0
1651043302	199512064	0
1661053326	199512064	0
1671116141	199512064	0
1681083520	199512064	0
1691100649	199512064	0
1701173529	199512064	0
1711063381	199512064	0
1721002208	199512064	0
1731195483	199512064	0
1741018802	199512064	0
1751043880	199512064	0
1761081678	199512064	0
1771076068	199512064	0
1781080679	199512064	0
1791065678	199512064	0
1801087834	199512064	0
1811042199	199512064	0
1821100462	199512064	0
1831103203	199512064	0
1841180228	199512064	0
1851078255	199512064	0
1861103915	199512064	0
1871007263	199512064	0
1881043445	199512064	0
1891043982	199512064	0
1901154904	199512064	0
1911189101	199512064	0
1921092513	199512064	0
1931006319	199512064	0
1941193597	199512064	0
1951077046	199512064	0
1961083684	199512064	0
1971074497	199512064	0
1980987812	199512064	0
1991111422	199512064	0
2001008734	199905280	0
2011082141	199905280	0
2021203652	199905280	0
2031043263	199905280	0
2040989698	199905280	0
2051023473	199905280	0
2061013661	199905280	0
2071044047	200036352	0
2081076928	200036352	0
2091076496	200036352	0
2101081905	200036352	0
2111084517	200036352	0
2121074986	200036352	0
2131059773	200036352	0
2141138720	200036352	0
2151069801	199946240	0
2161078626	199946240	0
2171076319	199946240	0
2181111668	199946240	0
2191044387	200138752	0
2201014285	200138752	0
2211052237	200138752	0
2221184939	200138752	0
2231127143	200269824	0
2241076347	200269824	0
2251077303	200269824	0
2261049755	200204288	0
2271095342	200204288	0
2281097772	200204288	0
2291057915	200335360	0
2301103792	202694656	0
2311132525	202694656	0
2321098250	202694656	0
2331010204	202694656	0
2341100865	202694656	0
2351051503	202694656	0
2361045291	202694656	0
2371044637	202694656	0
2381187811	202694656	0
2391043923	202694656	0
2401019821	202694656	0
2411101984	202694656	0
2421104995	202694656	0
2431102429	202694656	0
2441080754	202694656	0
2451045127	202694656	0
2461040477	202694656	0
2471122001	202694656	0
2481083008	202694656	0
2491042845	202694656	0
2501001929	202694656	0
2511199122	202694656	0
2521112887	202694656	0
2531067116	202694656	0
2541078438	202694656	0
2551064339	202694656	0
2561088165	211607552	0
2571081213	215015424	0
2581075301	215015424	0
2591076965	215015424	0
2601090440	215015424	0
2611140372	215015424	0
2621072549	215015424	0
2631142805	214921216	0
2641084491	214921216	0
2650987184	214921216	0
2661084377	214921216	0
2671082809	215052288	0
2681169685	214941696	0
2691125175	214941696	0
2701081717	214941696	0
2710987648	214888448	0
2721153880	214888448	0
2731178140	214888448	0
2741114252	214888448	0
2751082283	214888448	0
2761094550	214888448	0
2771084030	214888448	0
2781084126	214888448	0
2791142367	214888448	0
2801214246	214888448	0
2811042067	214773760	0
2821029767	214773760	0
2831004544	214773760	0
2841161173	214773760	0
2851103883	214773760	0
2861042246	214773760	0
2871042781	214773760	0
2881136417	214773760	0
2891042351	214773760	0
2901081495	214773760	0
2911169085	214773760	0
2921085251	214773760	0
2931088738	214773760	0
2941077800	214773760	0
2951112779	214773760	0
2961101082	214740992	0
2971045483	214740992	0
2981111757	214740992	0
2991107908	214740992	0
3001084586	214740992	0
3011044325	214740992	0
3021102364	214740992	0
3031024619	214740992	0
3041080959	214740992	0
3051128793	214740992	0
3061128088	214740992	0
3071074797	214740992	0
3081106931	214740992	0
3091076747	214740992	0
3101084273	214740992	0
3111079146	214740992	0
3121076935	214740992	0
3131032454	214740992	0
3141046404	214740992	0
3151203710	214740992	0
3161196694	214740992	0
3171042779	214740992	0
3181045966	214740992	0
3191163862	214872064	0
3201043571	214872064	0
3211071922	214872064	0
3221087824	214872064	0
3231122015	214872064	0
3241078668	214872064	0
3251091695	214872064	0
3261098415	214872064	0
3271062588	214872064	0
3281156761	214872064	0
3291043949	214872064	0
