time	rss	kernel
0	1441792	0
11230682	6057984	0
21212216	8257536	0
31096015	11132928	0
41201818	12361728	0
51202390	13291520	0
61209064	14426112	0
71177935	14127104	0
81186852	15253504	0
91183014	15114240	0
101183102	14409728	0
111212635	14962688	0
121184614	14659584	0
131247565	14659584	0
141191569	13856768	0
151237237	15630336	0
161158329	15601664	0
171180093	15060992	0
181211863	16109568	0
191189246	15126528	0
201141163	15192064	0
211262946	14807040	0
221201544	15945728	0
231224969	14299136	0
241259292	13078528	0
251258827	12599296	0
261186631	12599296	0
271169277	12599296	0
281139958	12476416	0
291179998	12476416	0
301139341	12476416	0
311166461	12386304	0
321115848	12386304	0
331173765	12386304	0
341264931	12386304	0
351175112	26673152	0
361176751	41091072	0
371177194	53673984	0
381177889	68222976	0
391224004	80019456	0
401175608	93257728	0
411184371	107675648	0
421178257	120913920	0
431259630	134545408	0
441174026	144359424	0
451176698	144613376	0
461169181	144613376	0
471170118	144494592	0
481137749	144478208	0
491171583	144338944	0
501188475	144338944	0
511119154	144338944	0
521208156	146997248	0
531195414	156155904	0
541208911	163102720	0
551200464	177651712	0
561082646	192331776	0
571226338	202153984	0
581187029	204513280	0
591208459	204513280	0
601178516	204513280	0
611181335	204513280	0
621221397	204513280	0
631173394	210935808	0
641186598	224776192	0
651180763	224776192	0
661090117	224776192	0
671201113	224776192	0
681208890	224776192	0
691262002	224776192	0
701134790	224776192	0
711294491	224907264	0
721163228	224907264	0
731179697	224907264	0
741124264	224907264	0
751208491	226045952	0
761201851	226177024	0
771203809	226177024	0
781224848	226177024	0
791164041	226177024	0
801163176	229847040	0
811152074	237293568	0
821233606	239915008	0
831207630	240177152	0
841199189	240177152	0
851200452	240140288	0
861210285	240140288	0
871169278	240140288	0
881206059	240140288	0
891223414	240140288	0
901204817	240140288	0
911202164	240140288	0
921171815	240140288	0
931181141	240140288	0
941214208	240140288	0
951169598	240050176	0
961172060	240050176	0
971148111	240050176	0
981137952	240050176	0
991194340	240050176	0
1001207605	240050176	0
1011213948	240050176	0
1021212955	240050176	0
1031203876	240050176	0
1041205386	240050176	0
1051167242	239931392	0
1061213605	239931392	0
1071207488	239931392	0
1081116861	239931392	0
1091141043	239931392	0
1101206159	239931392	0
1111183345	239931392	0
1121181139	239931392	0
1131174975	239931392	0
1141206390	239931392	0
1151204950	239931392	0
1161208427	239931392	0
1171141841	239931392	0
1181140990	239931392	0
1191169852	239931392	0
1201112415	239931392	0
1211077360	239931392	0
1221194540	239931392	0
1231215892	239931392	0
1241174649	239931392	0
1251167579	239931392	0
1261203461	239931392	0
1271162628	239931392	0
1281166966	239931392	0
1291077144	239931392	0
1301195791	239931392	0
1311204017	239931392	0
1321201540	239931392	0
1331207184	239931392	0
1341135473	239931392	0
1351187956	239931392	0
1361116232	239931392	0
1371168125	239931392	0
1381210238	239931392	0
1391193907	239931392	0
1401134800	239931392	0
1411289171	239931392	0
1421146020	239931392	0
1431168604	239931392	0
1441179489	239931392	0
1451180808	239833088	0
1461169920	239833088	0
1471299648	239833088	0
1481173811	239833088	0
1491189293	239833088	0
1501177355	239833088	0
1511178179	239833088	0
1521213473	239833088	0
1531177153	239833088	0
1541198897	239833088	0
1551173156	239833088	0
1561198364	239833088	0
1571201997	239833088	0
1581269454	239833088	0
1591194038	239833088	0
1601215259	239833088	0
1611142422	239833088	0
1621212737	239833088	0
1631179502	239833088	0
1641301558	239833088	0
1651125344	239833088	0
1661103207	239833088	0
1671195086	239833088	0
1681264894	239833088	0
1691279340	239833088	0
1701176732	239833088	0
1711327062	239833088	0
1721139121	239833088	0
1731173950	239833088	0
1741176402	239833088	0
1751270261	239833088	0
1761170069	239833088	0
1771175693	239833088	0
1781175295	239833088	0
1791180177	239833088	0
1801175869	239833088	0
1811193135	239833088	0
1821185430	239833088	0
1831177239	239833088	0
1841138453	239833088	0
1851210978	239833088	0
1861292824	239833088	0
1871177929	239833088	0
1881094212	239833088	0
1891178323	239833088	0
1901138284	239833088	0
1911282323	239833088	0
1921178325	239833088	0
1931177373	239833088	0
1941169268	239833088	0
1951178005	239833088	0
1961103851	239779840	0
1971174670	239779840	0
1981270873	239779840	0
1991176069	239656960	0
2001167670	240312320	0
2011171816	240312320	0
2021102031	240312320	0
2031275856	240312320	0
2041179385	240312320	0
2051233271	240312320	0
2061176564	240312320	0
2071203978	240312320	0
2081172547	240312320	0
2091138930	240312320	0
2101191000	240312320	0
2111177547	240312320	0
2121298675	240312320	0
2131163713	240132096	0
2141120112	240132096	0
2151166707	240132096	0
2161190623	240132096	0
2171171438	240295936	0
2181193295	240295936	0
2191193420	240295936	0
2201208138	240295936	0
2211173915	240295936	0
2221169494	240295936	0
2231166245	240427008	0
2241178434	240427008	0
2251173507	240427008	0
2261174452	240427008	0
2271228218	240361472	0
2281166262	240361472	0
2291168253	240361472	0
2301171597	242065408	0
2311184808	242851840	0
2321174496	242851840	0
2331132287	242851840	0
2341218520	242851840	0
2351271659	242851840	0
2361170073	242851840	0
2371178606	242851840	0
2381164024	242851840	0
2391169519	242851840	0
2401178544	242851840	0
2411179052	242851840	0
2421179114	242851840	0
2431151905	242851840	0
2441174475	242851840	0
2451177291	242851840	0
2461179315	242851840	0
2471176677	242851840	0
2481206435	242851840	0
2491171541	242851840	0
2501217347	242851840	0
2511138087	242851840	0
2521262287	242851840	0
2531131941	242851840	0
2541141281	242851840	0
2551223375	242851840	0
2561086028	242851840	0
2571177453	242851840	0
2581176161	242851840	0
2591178181	242851840	0
2601191633	242851840	0
2611140574	242851840	0
2621202360	242851840	0
2631170147	255299584	0
2641191974	255430656	0
2651209776	255430656	0
2661162759	255352832	0
2671180018	255352832	0
2681155889	255352832	0
2691170995	255352832	0
2701192628	255352832	0
2711237987	255352832	0
2721164800	255352832	0
2731162916	255352832	0
2741235661	255352832	0
2751170034	255352832	0
2761174816	255352832	0
2771170573	255352832	0
2781190653	255483904	0
2791143050	255352832	0
2801100716	255352832	0
2811138842	255352832	0
2821198646	255352832	0
2831203233	255352832	0
2841081259	255352832	0
2851202087	255352832	0
2861102397	255352832	0
2871225384	255352832	0
2881199591	255242240	0
2891200394	255242240	0
2901215568	255242240	0
2911199635	255242240	0
2921203575	255242240	0
2931204078	255242240	0
2941164236	255242240	0
2951172629	255242240	0
2961090473	255242240	0
2971188725	255242240	0
2981139539	255242240	0
2991203262	255242240	0
3001137541	255242240	0
3011190856	255242240	0
3021178217	255242240	0
3031171563	255242240	0
3041148973	255242240	0
3051173753	255242240	0
3061179627	255242240	0
3071182353	255242240	0
3081172581	255266816	0
3091177671	255266816	0
3101173474	255266816	0
3111206907	255266816	0
3121163211	255266816	0
3131213205	255266816	0
3141110697	255266816	0
3151139300	255266816	0
3161201682	255266816	0
3171198932	255266816	0
3181188346	255266816	0
3191198969	255266816	0
3201208701	255266816	0
3211208256	255266816	0
3221176300	255266816	0
3231203159	255266816	0
3241233692	255266816	0
3251200673	255266816	0
3261182905	255266816	0
3271176594	255266816	0
3281201514	255266816	0
3291201837	255266816	0
3301139498	255266816	0
3311198139	255266816	0
3321198351	255266816	0
3331196088	255266816	0
3341176685	255266816	0
3351180705	255266816	0
3361177659	255266816	0
3371196778	255266816	0
3381182476	255266816	0
3391140922	255266816	0
3401141323	255266816	0
3411176606	255266816	0
3421183241	255229952	0
3431140059	255229952	0
3441206845	255229952	0
3451217957	255229952	0
3461266552	255229952	0
3471177317	255229952	0
3481261512	255229952	0
3491235474	255229952	0
3501157858	255229952	0
3511241768	255229952	0
3521148393	255229952	0
3531258862	255229952	0
3541140645	255229952	0
3551175020	255229952	0
3561218280	255229952	0
3571178192	255229952	0
3581209385	255229952	0
3591187117	255229952	0
3601175248	255229952	0
3611174311	255229952	0
3621178859	255229952	0
3631179074	255229952	0
3641142537	255229952	0
3651176777	255229952	0
3661176766	255229952	0
3671253840	255229952	0
3681183070	255229952	0
3691221409	255229952	0
3701229862	255229952	0
3711180158	255229952	0
3721244066	255229952	0
3731169611	255229952	0
3741177500	255229952	0
3751177883	255229952	0
3761187944	255361024	0
3771210458	255361024	0
3781182548	255361024	0
3791174878	255361024	0
3801241604	255361024	0
3811196112	255361024	0
3821136972	255361024	0
3831243544	255361024	0
3841205212	255361024	0
3851188306	255361024	0
3861175338	255361024	0
3871197773	255361024	0
3881171953	255361024	0
3891227711	255361024	0
3901178327	255361024	0
3911163439	255361024	0
3921165481	255361024	0
3931191184	255361024	0
