time	rss	kernel
0	1703936	0
11238198	6479872	0
21264137	10211328	0
31191537	11923456	0
41228142	13578240	0
51153469	13484032	0
61160271	13668352	0
71196239	13549568	0
81169810	14417920	0
91241213	14503936	0
101232569	16191488	0
111183789	16314368	0
121175928	17612800	0
131174489	16703488	0
141218649	15429632	0
151193370	13766656	0
161195867	14077952	0
171174139	13836288	0
181205936	13979648	0
191198714	12644352	0
201145168	14278656	0
211238511	14274560	0
221265676	14258176	0
231278933	12201984	0
241236953	12079104	0
251211198	11984896	0
261197944	11984896	0
271183755	11984896	0
281180918	11984896	0
291187115	11972608	0
301133480	11972608	0
311181988	11972608	0
321113612	11972608	0
331265368	11972608	0
341271726	16691200	0
351178539	30715904	0
361145042	45395968	0
371264098	58372096	0
381234668	71086080	0
391148169	84455424	0
401230358	98349056	0
411240124	111980544	0
421186848	126136320	0
431148148	140292096	0
441176546	144199680	0
451185679	152678400	0
461202857	159346688	0
471207675	170094592	0
481220547	184119296	0
491218090	198275072	0
501205686	202149888	0
511141451	204509184	0
521165263	204509184	0
531197049	204509184	0
541207118	206737408	0
551199751	214601728	0
561202549	224870400	0
571220136	224870400	0
581252890	224870400	0
591161428	224870400	0
601198386	224870400	0
611272152	225001472	0
621203217	225001472	0
631144368	225001472	0
641192243	225001472	0
651278681	225001472	0
661199507	225001472	0
671081217	225001472	0
681194692	225001472	0
691193223	225001472	0
701184569	226025472	0
711212971	225976320	0
721207280	225976320	0
731187482	225976320	0
741109987	225976320	0
751192888	230301696	0
761183560	237166592	0
771186699	239656960	0
781189041	239677440	0
791214413	239677440	0
801196499	239677440	0
811194683	239677440	0
821224990	239677440	0
831187652	239677440	0
841199339	239677440	0
851198812	239677440	0
861128200	239677440	0
871279793	239677440	0
881111840	239677440	0
891144100	239677440	0
901193974	239677440	0
911270701	239677440	0
921149993	239677440	0
931143866	239677440	0
941200033	239677440	0
951156428	239632384	0
961095764	239632384	0
971191569	239632384	0
981116578	239632384	0
991196928	239632384	0
1001271687	239632384	0
1011096596	239632384	0
1021221171	239632384	0
1031087966	239632384	0
1041201028	239632384	0
1051182755	239632384	0
1061188487	239632384	0
1071202731	239632384	0
1081185294	239632384	0
1091199835	239632384	0
1101143871	239632384	0
1111124572	239632384	0
1121088995	239632384	0
1131202746	239632384	0
1141143795	239632384	0
1151301625	239632384	0
1161149940	239632384	0
1171202862	239632384	0
1181166940	239632384	0
1191200807	239632384	0
1201107594	239632384	0
1211157374	239632384	0
1221183714	239632384	0
1231182478	239632384	0
1241178960	239632384	0
1251185367	239538176	0
1261143435	239538176	0
1271212377	239538176	0
1281099533	239538176	0
1291198869	239538176	0
1301142295	239538176	0
1311222398	239538176	0
1321161529	239538176	0
1331270708	239538176	0
1341245672	239538176	0
1351199840	239538176	0
1361136598	239538176	0
1371197739	239538176	0
1381293559	239538176	0
1391184715	239538176	0
1401196488	239538176	0
1411190038	239538176	0
1421138890	239538176	0
1431194544	239538176	0
1441115323	239538176	0
1451144479	239538176	0
1461128654	239538176	0
1471196251	239538176	0
1481100440	239538176	0
1491189049	239538176	0
1501092394	239538176	0
1511129954	239538176	0
1521111655	239538176	0
1531192842	239538176	0
1541305230	239538176	0
1551184978	239538176	0
1561197241	239538176	0
1571184702	239538176	0
1581085583	239538176	0
1591202220	239513600	0
1601255967	239513600	0
1611198445	239513600	0
1621127337	239513600	0
1631276819	239513600	0
1641195255	239513600	0
1651107950	239513600	0
1661218472	239513600	0
1671089752	239513600	0
1681280220	239513600	0
1691214152	239513600	0
1701208089	239513600	0
1711198694	239513600	0
1721144238	239513600	0
1731186470	239513600	0
1741215709	239423488	0
1751095378	239423488	0
1761184870	239423488	0
1771205555	239423488	0
1781205616	239423488	0
1791192237	239423488	0
1801138032	239423488	0
1811144901	239423488	0
1821271258	239423488	0
1831214050	239423488	0
1841198123	239423488	0
1851194812	239423488	0
1861226465	239423488	0
1871201920	239423488	0
1881144150	239423488	0
1891244411	239423488	0
1901221611	239423488	0
1911197013	239423488	0
1921194247	239423488	0
1931246384	239423488	0
1941144431	239423488	0
1951269019	239423488	0
1961200607	239423488	0
1971202381	239423488	0
1981212389	239423488	0
1991087756	239398912	0
2001120240	239792128	0
2011155598	239792128	0
2021198432	239792128	0
2031184139	239792128	0
2041241644	239792128	0
2051185466	239792128	0
2061206042	239792128	0
2071198243	239792128	0
2081168074	239792128	0
2091217594	239792128	0
2101083928	239792128	0
2111195600	239792128	0
2121174586	239792128	0
2131213097	239792128	0
2141212868	239792128	0
2151130142	239792128	0
2161155985	239972352	0
2171198014	239972352	0
2181149465	239972352	0
2191172014	239972352	0
2201170323	239972352	0
2211146157	239972352	0
2221178748	240103424	0
2231217013	240103424	0
2241204414	240103424	0
2251196568	240037888	0
2261113779	240037888	0
2271194633	240037888	0
2281084658	240168960	0
2291201374	242266112	0
2301154899	242266112	0
2311194836	242266112	0
2321200917	242266112	0
2331199828	242266112	0
2341187241	242266112	0
2351193176	242266112	0
2361188096	242266112	0
2371196024	242266112	0
2381242344	242266112	0
2391146079	242266112	0
2401198644	242266112	0
2411199461	242266112	0
2421087568	242266112	0
2431201003	242266112	0
2441085732	242266112	0
2451200147	242266112	0
2461221147	242266112	0
2471142261	242266112	0
2481204690	242266112	0
2491142624	242266112	0
2501144125	242266112	0
2511175156	242266112	0
2521215532	252747776	0
2531201338	254582784	0
2541178628	254464000	0
2551176652	254464000	0
2561238679	254464000	0
2571143491	254464000	0
2581207377	254464000	0
2591227464	254464000	0
2601093570	254464000	0
2611220251	254464000	0
2621158552	254464000	0
2631208869	254464000	0
2641290181	254464000	0
2651195528	254595072	0
2661218718	254595072	0
2671181182	254595072	0
2681174468	254595072	0
2691185675	254595072	0
2701205777	254595072	0
2711183939	254595072	0
2721109162	254595072	0
2731219068	254468096	0
2741211792	254468096	0
2751180779	254468096	0
2761144786	254468096	0
2771084893	254468096	0
2781145380	254468096	0
2791185410	254468096	0
2801218733	254468096	0
2811175750	254468096	0
2821184725	254386176	0
2831185044	254279680	0
2841190976	254279680	0
2851202164	254279680	0
2861217816	254279680	0
2871198259	254279680	0
2881094828	254279680	0
2891174665	254279680	0
2901211561	254279680	0
2911195976	254279680	0
2921134258	254279680	0
2931199004	254279680	0
2941158578	254279680	0
2951202859	254279680	0
2961203723	254410752	0
2971174591	254410752	0
2981303422	254410752	0
2991184701	254410752	0
3001185192	254410752	0
3011224853	254410752	0
3021196421	254410752	0
3031169600	254349312	0
3041195673	254349312	0
3051201407	254349312	0
3061193378	254349312	0
3071232856	254349312	0
3081240109	254349312	0
3091228509	254349312	0
3101144533	254349312	0
3111201105	254349312	0
3121189513	254349312	0
3131201383	254349312	0
3141144912	254349312	0
3151204267	254349312	0
3161192207	254349312	0
3171165536	254349312	0
3181183384	254349312	0
3191095831	254480384	0
3201115733	254480384	0
3211182857	254480384	0
3221083032	254480384	0
3231214871	254480384	0
3241197850	254480384	0
3251183732	254480384	0
3261198001	254480384	0
3271185131	254480384	0
3281193529	254480384	0
3291187221	254480384	0
3301183297	254480384	0
3311221100	254480384	0
3321173052	254480384	0
3331198940	254480384	0
3341209751	254611456	0
3351197575	254611456	0
3361212071	254611456	0
3371196260	254611456	0
3381214671	254611456	0
3391195578	254611456	0
3401201295	254611456	0
3411198970	254611456	0
3421198264	254611456	0
3431144501	254611456	0
3441187245	254611456	0
3451184139	254611456	0
3461199794	254611456	0
3471147636	254611456	0
3481195242	254558208	0
3491267982	254558208	0
3501279026	254558208	0
3511188234	254558208	0
3521170876	254558208	0
3531089194	254558208	0
3541292911	254558208	0
3551202358	254558208	0
3561197812	254558208	0
3571194550	254558208	0
3581279116	254558208	0
3591122072	254558208	0
3601081587	254558208	0
3611200750	254558208	0
3621187544	254558208	0
3631165072	254558208	0
3641106256	254558208	0
3651203409	254558208	0
3661249093	254558208	0
3671205470	254558208	0
3681089907	254558208	0
3691247341	254558208	0
3701295853	254558208	0
3711225929	254558208	0
3721144302	254558208	0
3731082488	254468096	0
3741183797	254468096	0
3751194071	254468096	0
3761181327	254468096	0
3771186116	254468096	0
3781183582	254468096	0
3791142155	254468096	0
3801196278	254468096	0
3811263418	254468096	0
