time	rss	kernel
0	1572864	0
11086304	6303744	0
21058451	9093120	0
31019903	11718656	0
41061984	12726272	0
51032200	12701696	0
61072725	12013568	0
71025481	13438976	0
81059172	14467072	0
91031007	14942208	0
100998663	13692928	0
110997542	15638528	0
121024859	13729792	0
130998587	14344192	0
141055512	13807616	0
151013829	13365248	0
161045452	14893056	0
171004317	14491648	0
181111965	13545472	0
191015768	13651968	0
200987574	16265216	0
211136070	14331904	0
221112865	12398592	0
230957394	11853824	0
241026950	11853824	0
251027866	11714560	0
261026847	11714560	0
271026520	11714560	0
281034248	11714560	0
291028687	11714560	0
301006975	11714560	0
311032315	11714560	0
320998530	19943424	0
331039991	36458496	0
341120127	51924992	0
350945548	68632576	0
360989045	83705856	0
371023795	100220928	0
381040674	116867072	0
391109637	132726784	0
400986710	143155200	0
411040358	147697664	0
420986926	155815936	0
430959752	162230272	0
440999976	164732928	0
450957517	164732928	0
461024736	164732928	0
471027157	164732928	0
481063096	164732928	0
491035718	166682624	0
501108898	177688576	0
511049300	183980032	0
521006071	183980032	0
530936554	183980032	0
541026560	183980032	0
550953610	183980032	0
561025943	184107008	0
571137763	184107008	0
580990665	184107008	0
591047722	184107008	0
600988902	184107008	0
611087025	184107008	0
621027557	184107008	0
631020799	184107008	0
641031674	184107008	0
651023750	185024512	0
661029178	184930304	0
671065119	184930304	0
681063439	184930304	0
690991336	184930304	0
701047059	188993536	0
710988336	195493888	0
720987629	195887104	0
731034408	195883008	0
741116314	195883008	0
751033333	195883008	0
761025759	195883008	0
770960695	195883008	0
781024753	195883008	0
791119078	195788800	0
801115786	195788800	0
810996532	195788800	0
821023855	195788800	0
831009144	195788800	0
840942240	195788800	0
850988855	195788800	0
860989463	195788800	0
870988360	195788800	0
881025012	195788800	0
890940825	195788800	0
901028070	195788800	0
911035958	195788800	0
921112657	195788800	0
931001166	195788800	0
941024878	195698688	0
951053766	195698688	0
961151478	195698688	0
971022861	195698688	0
981030409	195698688	0
991045170	195698688	0
1000988061	195698688	0
1010988973	195698688	0
1020990319	195698688	0
1030948053	195698688	0
1041135049	195698688	0
1051057054	195698688	0
1061005943	195698688	0
1070935085	195698688	0
1081111766	195698688	0
1091142881	195698688	0
1101043971	195698688	0
1111144270	195698688	0
1121042903	195698688	0
1131019174	195698688	0
1141033933	195698688	0
1151021903	195698688	0
1161034029	195698688	0
1171038695	195698688	0
1181150800	195698688	0
1190956659	195698688	0
1201036714	195698688	0
1210987135	195698688	0
1221045992	195698688	0
1231080405	195698688	0
1240944989	195698688	0
1251029241	195698688	0
1261043611	195698688	0
1271053421	195698688	0
1281026009	195698688	0
1291121188	195698688	0
1301023625	195698688	0
1311051986	195698688	0
1321080358	195698688	0
1331022679	195698688	0
1340934599	195698688	0
1351027213	195698688	0
1361027744	195698688	0
1371024135	195698688	0
1381031878	195698688	0
1390992688	195698688	0
1400933904	195698688	0
1411000906	195698688	0
1421020453	195698688	0
1431074812	195698688	0
1441046281	195698688	0
1450987104	195698688	0
1461026622	195698688	0
1471023934	195698688	0
1481071668	195698688	0
1491083968	195698688	0
1501018808	195698688	0
1511009639	195698688	0
1521022238	195698688	0
1530989506	195698688	0
1541078430	195698688	0
1551119504	195698688	0
1560988050	195698688	0
1571026313	195698688	0
1580950909	195698688	0
1591136058	195698688	0
1600988833	195698688	0
1610977211	195698688	0
1621025940	195698688	0
1631019534	195698688	0
1641048575	195698688	0
1651019764	195682304	0
1661028436	195682304	0
1671018735	195682304	0
1681108790	195682304	0
1691152444	195682304	0
1701127811	195682304	0
1711025184	195682304	0
1721025252	195682304	0
1730993075	195682304	0
1741043391	195682304	0
1751142274	195682304	0
1761008268	195682304	0
1770934034	195682304	0
1781057157	195682304	0
1791021533	195682304	0
1801032355	195682304	0
1811028826	195682304	0
1820991017	195682304	0
1831033373	195682304	0
1841145734	195682304	0
1851122889	195682304	0
1861122463	195682304	0
1871024809	195682304	0
1881129962	195682304	0
1891079083	195682304	0
1900944991	195682304	0
1910993671	195682304	0
1921027034	195682304	0
1930974354	195682304	0
1941025231	195682304	0
1950990810	195682304	0
1961026719	195682304	0
1971002687	195682304	0
1981021877	195682304	0
1991029726	195551232	0
2001003565	195813376	0
2010987456	195813376	0
2021099452	195813376	0
2030987841	195813376	0
2040999534	195813376	0
2051137090	195813376	0
2060992628	195944448	0
2071054908	195944448	0
2080988073	195944448	0
2091077993	195944448	0
2100987542	195944448	0
2111000147	195784704	0
2120992934	195784704	0
2131014095	195784704	0
2141014711	195784704	0
2151014163	195751936	0
2161061735	195751936	0
2170929101	195682304	0
2181031192	195682304	0
2191063589	195944448	0
2200990647	195944448	0
2210989474	195944448	0
2220955798	195944448	0
2231086162	195878912	0
