time	rss	kernel
0	1691648	0
11198143	6410240	0
21081887	9105408	0
31192310	11165696	0
41109267	11403264	0
51081093	11698176	0
61073387	13606912	0
71079408	13504512	0
81102756	13545472	0
91137370	13639680	0
101107947	15384576	0
111116366	15011840	0
121085282	16056320	0
131190224	14123008	0
141104779	14962688	0
151066202	13742080	0
161107036	13647872	0
171094605	14082048	0
181184986	14065664	0
191112107	13709312	0
201184055	15024128	0
211066502	14458880	0
221046508	12804096	0
231185289	11841536	0
241032698	11714560	0
251102435	11714560	0
261100643	11714560	0
271101381	11714560	0
281103184	11714560	0
291193193	11603968	0
301033033	11603968	0
311094177	11603968	0
321105693	11603968	0
331185312	20254720	0
341104044	37687296	0
351112366	53284864	0
361185769	69144576	0
371059739	85381120	0
381103867	102944768	0
391185236	119328768	0
401186815	136237056	0
411167865	143228928	0
421104790	143228928	0
431127027	143228928	0
441096616	143220736	0
451037440	143220736	0
461149270	143204352	0
471056371	143204352	0
481065630	143204352	0
491134815	146612224	0
501009204	154722304	0
511186107	162414592	0
521141216	164741120	0
531210798	164741120	0
541066375	164741120	0
551137866	170901504	0
561112549	184135680	0
571106895	184135680	0
581100384	184131584	0
591098456	184131584	0
601102982	184131584	0
611068391	184008704	0
621097432	184008704	0
631067702	184008704	0
641207732	184008704	0
651105726	184008704	0
661236378	184008704	0
671116868	184008704	0
681067406	184008704	0
691106454	184008704	0
701219369	184008704	0
711193940	185049088	0
721102742	185049088	0
731006194	185049088	0
741106364	185049088	0
751109183	185049088	0
761112014	195268608	0
771103154	196055040	0
781137267	196182016	0
791100594	196182016	0
801129490	196182016	0
811125746	196182016	0
821133009	196182016	0
831068106	196182016	0
841107925	196182016	0
851135533	196182016	0
861033125	196182016	0
871137824	196182016	0
881097928	196182016	0
891139454	196182016	0
901098495	196116480	0
911096928	196116480	0
921093893	196116480	0
931099307	196116480	0
941092578	196116480	0
951081599	196116480	0
961098692	196116480	0
971130753	196116480	0
981099604	196116480	0
991068550	196116480	0
1001066431	196116480	0
1011127331	196116480	0
1021103836	196116480	0
1031135923	196116480	0
1041134675	196116480	0
1051085216	196116480	0
1061128280	196116480	0
1071141498	196116480	0
1081068035	196116480	0
1091099417	196116480	0
1101068162	196116480	0
1111099179	196116480	0
1121101287	196116480	0
1131135394	196116480	0
1141133970	196116480	0
1151068514	196116480	0
1161106731	196116480	0
1171107774	196014080	0
1181068374	196014080	0
1191097136	196014080	0
1201137009	196014080	0
1211128733	196014080	0
1221077117	196014080	0
1231138571	196014080	0
1241136145	196014080	0
1251096616	196014080	0
1261110729	196014080	0
1271108425	196014080	0
1281068009	195960832	0
1291113275	195960832	0
1301181458	195956736	0
1311038869	195956736	0
1321147371	195956736	0
1331049297	195956736	0
1341102227	195956736	0
1351065388	195956736	0
1361067051	195956736	0
1371042131	195956736	0
1381106884	195956736	0
1391065131	195956736	0
1401160612	195956736	0
1411104533	195956736	0
1421165927	195956736	0
1431096917	195956736	0
1441104560	195956736	0
1451106018	195956736	0
1461108477	195956736	0
1471065808	195956736	0
1481103786	195956736	0
1491159452	195956736	0
1501190852	195956736	0
1511157380	195956736	0
1521066579	195956736	0
1531106529	195956736	0
1541098128	195956736	0
1551110938	195956736	0
1561088045	195956736	0
1571106126	195956736	0
1581119863	195956736	0
1591147105	195956736	0
1601107152	195956736	0
1611112738	195956736	0
1621018343	195956736	0
1631190081	195956736	0
1641066199	195956736	0
1651121199	195956736	0
1661177304	195956736	0
1671083970	195956736	0
1681105460	195956736	0
1691017125	195956736	0
1701068282	195956736	0
1711211776	196087808	0
1721182741	196087808	0
1731105421	196087808	0
1741116353	196087808	0
1751109192	196087808	0
1761068947	196087808	0
1771104720	196087808	0
1781127626	196087808	0
1791066719	196087808	0
1801118337	196087808	0
1811106239	196087808	0
1821177417	196087808	0
1831022638	196087808	0
1841064853	196087808	0
1851106695	196087808	0
1861115116	196087808	0
1871105807	195993600	0
1881069822	195993600	0
1891107550	195993600	0
1901066424	195993600	0
1911137601	195993600	0
1921135966	195993600	0
1931155589	195993600	0
1941106040	195993600	0
1951103922	195993600	0
1961107451	195993600	0
1971107285	195993600	0
1981140176	195993600	0
1991136869	195960832	0
2001066182	196169728	0
2011194099	196169728	0
2021107612	196169728	0
2031193743	196169728	0
2041233301	196169728	0
2051181050	196169728	0
2061118953	196169728	0
2071125255	196169728	0
2081123421	196169728	0
2091118986	196169728	0
2101107110	196169728	0
2111068036	196169728	0
2121119818	196075520	0
2131108830	196075520	0
2141098311	196075520	0
2151136742	196075520	0
2161066757	196075520	0
2171182914	196177920	0
2181066583	196177920	0
2191064031	196177920	0
2201199478	196177920	0
2211064849	196259840	0
2221096730	196259840	0
2231147766	196194304	0
2241013740	196194304	0
2251105969	196120576	0
2261093798	198348800	0
2271104937	198348800	0
2281092585	198348800	0
2291151303	198348800	0
2301014955	198348800	0
2311190577	198348800	0
2321189452	198348800	0
2331117028	198348800	0
2341106196	198348800	0
2351118535	198348800	0
2361178290	198348800	0
2371026674	198348800	0
2381204783	198348800	0
2391120753	198348800	0
2401068502	198348800	0
2411132205	198348800	0
2421120735	198348800	0
2431068525	198348800	0
2441106312	198348800	0
2451118004	198348800	0
2461106322	198348800	0
2471128066	201932800	0
2481066880	210321408	0
2491065339	210321408	0
2501067998	210321408	0
2511092870	210321408	0
2521138060	210206720	0
2531066940	210182144	0
2541237094	210182144	0
2551049211	210182144	0
2561135905	210182144	0
2571114287	210182144	0
2581071210	210182144	0
2591131691	210182144	0
2601071800	210182144	0
2611126688	210493440	0
2621089304	210493440	0
2631086113	210378752	0
2641048368	210378752	0
2651146692	210378752	0
2661066774	210378752	0
2671124103	210378752	0
2681013153	210378752	0
2691066674	210378752	0
2701110366	210378752	0
2711017352	210378752	0
2721105678	210378752	0
2731207032	210378752	0
2741067431	210378752	0
2751128298	210378752	0
2761106231	210378752	0
2771075331	210378752	0
2781106801	210378752	0
2791137582	210378752	0
2801112753	210378752	0
2811066179	210378752	0
2821232311	210378752	0
2831137823	210378752	0
2841128235	210378752	0
2851042934	210378752	0
2861104959	210378752	0
2871104862	210378752	0
2881130897	210378752	0
2891102288	210378752	0
2901192251	210378752	0
2911084662	210509824	0
2921127779	210427904	0
2931097735	210427904	0
2941100999	210427904	0
2951231132	210427904	0
2961102741	210427904	0
2971095593	210427904	0
2981100696	210427904	0
2991104205	210427904	0
3001095812	210427904	0
3011104436	210427904	0
3021209607	210427904	0
3031066109	210300928	0
3041099991	210300928	0
3051120188	210300928	0
3061103604	210300928	0
3071098682	210300928	0
3081099434	210300928	0
3091094056	210432000	0
3101218489	210432000	0
3111242470	210432000	0
3121144864	210432000	0
3131211090	210432000	0
3141105887	210432000	0
3151235078	210432000	0
3161103963	210432000	0
3171068178	210432000	0
3181077719	210432000	0
3191043954	210432000	0
3201126754	210432000	0
3211121356	210432000	0
3221099328	210432000	0
3231105431	210432000	0
3241124341	210432000	0
3251144266	210432000	0
3261100263	210309120	0
3271122925	210309120	0
3281128049	210309120	0
3291195775	210309120	0
3301155402	210309120	0
3311226343	210309120	0
3321151653	210309120	0
3331034137	210309120	0
3341107709	210309120	0
3351066854	210309120	0
3361122438	210309120	0
3371120489	210309120	0
3381121688	210309120	0
3391126123	210309120	0
3401105755	210309120	0
3411104038	210309120	0
3421109530	210309120	0
3431126964	210309120	0
3441187025	210309120	0
3451030532	210309120	0
3461118260	210309120	0
3471167484	210309120	0
3481066586	210309120	0
3491198976	210309120	0
3501195963	210309120	0
3511195460	210309120	0
3521100092	210309120	0
3531104018	210309120	0
3541100628	210309120	0
3551099386	210309120	0
3561080345	210309120	0
3571105741	210309120	0
3581098739	210309120	0
3591112435	210309120	0
3601200722	210309120	0
3611227856	210309120	0
3621140593	210309120	0
3631023763	210309120	0
3641180659	210309120	0
3651105015	210309120	0
3661065249	210309120	0
3671041271	210309120	0
3681098615	210309120	0
3691116547	210309120	0
3701077638	210309120	0
3711134325	210309120	0
3721092331	210309120	0
3731102062	210309120	0
3741106105	210309120	0
3751160155	210227200	0
3761096415	210227200	0
3771242545	210227200	0
3781058135	210227200	0
3791134250	210227200	0
3801133188	210227200	0
3811216940	210227200	0
3821021342	210227200	0
3831065707	210227200	0
3841065554	210227200	0
3851150145	210227200	0
3861032017	210227200	0
3871127204	210227200	0
3881083668	210227200	0
3891107902	210227200	0
3901158265	210223104	0
3911065789	210223104	0
3921131715	210223104	0
3931067030	210223104	0
3941134394	210354176	0
3951136092	210354176	0
3961127037	210354176	0
3971065987	210354176	0
3981066109	210354176	0
3991175455	210354176	0
4001065417	210354176	0
4011108751	210354176	0
4021146535	210354176	0
4031230513	210354176	0
4041107112	210354176	0
4051101516	210354176	0
4061067008	210354176	0
4071098539	210354176	0
4081120435	210354176	0
4091205355	210354176	0
4101141146	210354176	0
4111102253	210190336	0
4121118534	210247680	0
4131161986	210247680	0
4141207241	210247680	0
4151127011	210247680	0
4161103894	210247680	0
4171065443	210247680	0
4181092295	210247680	0
4191229825	210247680	0
4201168022	210247680	0
4211066507	210247680	0
4221105085	210247680	0
4231076242	210247680	0
4241197837	210247680	0
4251015761	210247680	0
4261044453	210247680	0
4271066535	210247680	0
4281023053	210247680	0
4291155452	210247680	0
4301031841	210247680	0
4311227019	210247680	0
4321108833	210247680	0
4331221862	210247680	0
4341258453	210247680	0
4351105856	210247680	0
4361176345	210247680	0
4371068027	210247680	0
4381104601	210247680	0
4391091450	210247680	0
4401108817	210247680	0
4411041596	210247680	0
4421182049	210247680	0
4431066596	210247680	0
4441222725	210247680	0
4451011886	210247680	0
4461203909	210247680	0
4471105733	210247680	0
4481159660	210247680	0
4491066503	210247680	0
4501118834	210247680	0
4511195469	210247680	0
4521126591	210247680	0
4531103257	210247680	0
4541105016	210247680	0
4551107489	210235392	0
4561015073	210235392	0
4571184691	210235392	0
4581093691	210235392	0
4591068062	210235392	0
4601069068	210235392	0
4611217832	210235392	0
4621111198	210235392	0
4631102944	210235392	0
4641129703	210235392	0
4651216115	210235392	0
4661184769	210366464	0
4671097971	210366464	0
4681104138	210366464	0
4691105452	210366464	0
4701109416	210366464	0
4711088593	210366464	0
4721117459	210366464	0
4731088108	210366464	0
4741175350	210366464	0
4751106215	210366464	0
4761066828	210366464	0
4771118363	210366464	0
4781121144	210366464	0
4791118639	210366464	0
4801115135	210366464	0
4811100539	210366464	0
4821099649	210366464	0
4831104184	210366464	0
4841111476	210366464	0
4851101045	210366464	0
4861106136	210366464	0
4871106294	210366464	0
4881115447	210366464	0
4891124715	210366464	0
4901022862	210366464	0
4911120219	210366464	0
4921051958	210366464	0
4931226649	210366464	0
4941118285	210366464	0
4951135590	210366464	0
4961038553	210366464	0
4971051041	210366464	0
4981105070	210366464	0
4991066934	210366464	0
5001099985	210366464	0
5011092136	210366464	0
5021122360	210366464	0
5031106665	210366464	0
5041118221	210366464	0
5051183462	210497536	0
5061078035	210497536	0
5071102853	210497536	0
5081228753	210497536	0
5091106292	210497536	0
5101212857	210497536	0
5111057925	210497536	0
5121069540	210497536	0
5131008675	210497536	0
5141131076	210497536	0
5151107661	210497536	0
5161105188	210497536	0
5171109452	210497536	0
5181153107	210497536	0
5191067896	210497536	0
5201068908	210497536	0
5211108135	210497536	0
5221202028	210497536	0
5231108045	210497536	0
5241049743	210497536	0
5251120087	210497536	0
5261120792	210497536	0
5271121197	210497536	0
5281070720	210497536	0
5291068122	210497536	0
5301110850	210497536	0
5311134904	210497536	0
5321087472	210497536	0
5331118828	210497536	0
5341138469	210497536	0
5351100540	210497536	0
5361129858	210497536	0
5371104450	210497536	0
5381110721	210497536	0
5391124784	210497536	0
5401067387	210497536	0
5411066218	210497536	0
5421090705	210497536	0
5431119778	210497536	0
5441088719	210497536	0
5451099572	210497536	0
5461176636	210497536	0
5471106473	210497536	0
5481127737	210497536	0
5491132400	210497536	0
5501105144	210497536	0
5511106385	210497536	0
5521110807	210497536	0
5531022197	210497536	0
5541121319	210497536	0
5551132171	210497536	0
5561147491	210497536	0
5571123198	210386944	0
5581105713	210386944	0
5591032821	210386944	0
5601107561	210386944	0
5611129249	210386944	0
5621096919	210386944	0
5631157274	210386944	0
