time	rss	kernel
0	1495040	0
11161217	6545408	0
21096484	9035776	0
30973771	10514432	0
41011711	11603968	0
51010433	13369344	0
61000428	13090816	0
71075125	14577664	0
80981779	14741504	0
91020519	14970880	0
101089077	15749120	0
111060529	15417344	0
121037136	15433728	0
131103251	16777216	0
141049289	15855616	0
151100156	14606336	0
161039234	14098432	0
170990072	13783040	0
181071852	14209024	0
191040709	14950400	0
201046530	15466496	0
211061365	14065664	0
221053093	13770752	0
230958518	12173312	0
241017437	12173312	0
251057292	12173312	0
260942073	12173312	0
271065699	12173312	0
281065264	12173312	0
291055603	12173312	0
301037152	12173312	0
311055426	12173312	0
320935789	27115520	0
331018807	43892736	0
341020830	58441728	0
351057153	73121792	0
361048730	88850432	0
371086554	105365504	0
380948163	120438784	0
391046349	136429568	0
401052417	143712256	0
411044943	150171648	0
421065106	158822400	0
431044777	162869248	0
440988685	165371904	0
451026282	165371904	0
461049412	165371904	0
471065866	165371904	0
481029928	166486016	0
491031730	174985216	0
500967314	184422400	0
511028002	184422400	0
521061718	184422400	0
531042022	184422400	0
541044437	184418304	0
551028200	184549376	0
560949041	184549376	0
570981072	184549376	0
581068078	184549376	0
591041783	184549376	0
601030215	184451072	0
610987049	184451072	0
620986746	184451072	0
630988677	184975360	0
641038749	195588096	0
651016700	196374528	0
661013129	196374528	0
671068050	196370432	0
681103982	196370432	0
691072091	196370432	0
701021660	196370432	0
710929841	196370432	0
720986538	196370432	0
730986753	196370432	0
741060952	196370432	0
751103171	196370432	0
761105995	196280320	0
770985992	196280320	0
781017235	196280320	0
791026414	196280320	0
801038772	196280320	0
810965333	196280320	0
820988488	196280320	0
831020945	196280320	0
841115463	196280320	0
850941027	196280320	0
861007433	196280320	0
871025695	196280320	0
881103905	196280320	0
891075686	196280320	0
900985498	196280320	0
911065497	196280320	0
921117154	196280320	0
931130643	196280320	0
940986890	196280320	0
951026924	196280320	0
961063975	196280320	0
970989689	196186112	0
981043294	196186112	0
991042578	196186112	0
1000952497	196186112	0
1011138605	196186112	0
1021146264	196186112	0
1030985589	196186112	0
1041133584	196186112	0
1051060352	196186112	0
1061067621	196186112	0
1071036361	196186112	0
1080987625	196186112	0
1091149937	196186112	0
1101149011	196186112	0
1111117334	196186112	0
1120988573	196186112	0
1131027714	196186112	0
1141028535	196186112	0
1151035728	196186112	0
1161061272	196186112	0
1171065343	196186112	0
1180938716	196186112	0
1191062142	196186112	0
1201111231	196186112	0
1211108019	196186112	0
1221010805	196186112	0
1230985521	196186112	0
1240987530	196186112	0
1251033915	196186112	0
1261046206	196186112	0
1270985583	196186112	0
1281051387	196186112	0
1291030878	196186112	0
1300989826	196186112	0
1310999738	196186112	0
1321120866	196186112	0
1331028900	196186112	0
1341055036	196186112	0
1350966024	196186112	0
1361125201	196186112	0
1371064641	196186112	0
1381027745	196186112	0
1390988913	196186112	0
1401055918	196186112	0
1411046594	196186112	0
1421121540	196186112	0
1431110608	196186112	0
1441046874	196186112	0
1451028395	196186112	0
1461059387	196186112	0
1471025573	196161536	0
1480995634	196161536	0
1491064669	196161536	0
1501023666	196161536	0
1511038734	196161536	0
1521032879	196161536	0
1530999268	196161536	0
1541025264	196161536	0
1550947195	196161536	0
1561049943	196161536	0
1571148111	196161536	0
1581058436	196161536	0
1591049152	196161536	0
1600989126	196161536	0
1611028001	196161536	0
1621028609	196161536	0
1631023661	196292608	0
1641032201	196292608	0
1651013036	196292608	0
1661025868	196169728	0
1671051890	196169728	0
1681067455	196169728	0
1691000327	196169728	0
1700937635	196169728	0
1711049017	196169728	0
1721148005	196169728	0
1731045395	196169728	0
1741134086	196169728	0
1751039445	196169728	0
1761025461	196169728	0
1771046037	196169728	0
1781036236	196169728	0
1791030878	196169728	0
1801053055	196169728	0
1810988817	196169728	0
1820989401	196169728	0
1830976176	196169728	0
1840987049	196169728	0
1851130191	196169728	0
1861131566	196169728	0
1871123179	196169728	0
1881045140	196169728	0
1890988596	196169728	0
1901051144	196169728	0
1910988454	196169728	0
1921128883	196169728	0
1931042883	196169728	0
1941120625	196169728	0
1950988532	196169728	0
1961071944	196169728	0
1971024587	196169728	0
1981028334	196169728	0
1991046057	196169728	0
2001038785	196562944	0
2011039155	196562944	0
2020987930	196562944	0
2030946303	196562944	0
2041124961	196562944	0
2051098089	196562944	0
2060984603	196562944	0
2070988396	196562944	0
2080988050	196562944	0
2091060166	196562944	0
2101026332	196562944	0
2111044817	196562944	0
2121036797	196562944	0
2130982401	196562944	0
2141031984	196562944	0
2150991288	196538368	0
2161012979	196538368	0
2171023556	196538368	0
2180933704	196624384	0
2190984170	196624384	0
2200985781	196624384	0
2211020390	196624384	0
2221013188	196624384	0
2231023961	196886528	0
2241101419	196841472	0
2251022202	196841472	0
2261112959	196775936	0
2271044833	196775936	0
2281103384	196775936	0
2291114414	198348800	0
2301024712	198348800	0
2311020159	198275072	0
2321017801	198275072	0
2331104237	198275072	0
2341028363	198275072	0
2351014401	198275072	0
2361101950	198275072	0
2371025157	198275072	0
2381111777	198275072	0
2391027694	198275072	0
2400989441	198275072	0
2411022288	198275072	0
2421025558	198275072	0
2431020310	198275072	0
2441019184	198275072	0
2451030090	198275072	0
2461014496	198275072	0
2471023969	198275072	0
2481053743	198275072	0
2490989005	198275072	0
2501061575	198275072	0
2510979800	198275072	0
2520947789	198275072	0
2530934945	198275072	0
2541022045	198275072	0
2551027069	198275072	0
2561005628	198275072	0
2571151601	198275072	0
2581029029	209895424	0
2591105708	209895424	0
2600959147	209895424	0
2610939129	209895424	0
2620985780	209895424	0
2631129755	209788928	0
2640986854	209698816	0
2651020306	209698816	0
2661037211	209698816	0
2671026544	209698816	0
2681110843	209698816	0
2691105041	210354176	0
2701091493	210354176	0
2711059460	210354176	0
2721021688	210354176	0
2731123041	210354176	0
2741025066	210354176	0
2750948858	210354176	0
2761048846	210354176	0
2771020159	210354176	0
2781064190	210354176	0
2791020906	210247680	0
2801026251	210247680	0
2810987806	210247680	0
2821029001	210128896	0
2831032607	210128896	0
2841116220	210128896	0
2851027075	210128896	0
2860950318	210128896	0
2871024448	210128896	0
2881061308	210128896	0
2891070726	210128896	0
2901119976	210128896	0
2911017952	210128896	0
2920938070	210128896	0
2931024153	210128896	0
2941025782	210128896	0
2951048132	210128896	0
2961028902	210128896	0
2971049456	210128896	0
2981080243	210128896	0
2991033243	210128896	0
3000970961	210128896	0
3010985576	210128896	0
3021023550	210128896	0
3030951492	210128896	0
3041022794	210128896	0
3050995919	210128896	0
3060985664	210128896	0
3071023361	210128896	0
3080987368	210128896	0
3091025942	210128896	0
3101109111	210128896	0
3111029707	210128896	0
3121025873	210128896	0
3131070593	210006016	0
3141009669	210006016	0
3151048862	210006016	0
3161013114	210006016	0
3171065367	210006016	0
3180987284	210006016	0
3191017661	210137088	0
3201063379	210137088	0
3211057187	210137088	0
3221055969	210137088	0
3231056597	210137088	0
3241064765	210137088	0
3251117974	210137088	0
3260985849	210137088	0
3271049516	210137088	0
3281028712	210137088	0
3291026160	210137088	0
3301019176	210137088	0
3310934695	210124800	0
3320985856	210124800	0
3331114123	210124800	0
3340982139	210124800	0
3351014726	210124800	0
3361023317	210124800	0
3371115589	210124800	0
3381119778	210124800	0
3391113426	210124800	0
3401088060	210010112	0
3411143526	210010112	0
3420972034	210010112	0
3431108482	210010112	0
3441019415	210010112	0
3451021469	210010112	0
3461018035	210010112	0
3471021098	210010112	0
3481019909	210010112	0
3490986144	210010112	0
3501026075	210010112	0
3510984976	210010112	0
3520985504	210010112	0
3531115515	210010112	0
3541111923	210010112	0
3551023127	210010112	0
3561021769	210010112	0
3571027803	210010112	0
3581072161	210010112	0
3591027545	210010112	0
3601016956	210010112	0
3611019176	210010112	0
3621036599	210010112	0
3631078153	210010112	0
3641018953	210010112	0
3651023712	210010112	0
3660941139	210010112	0
3670986785	210010112	0
3681034096	210010112	0
3691023625	210010112	0
3701103679	210010112	0
3711022772	210010112	0
3721105950	210010112	0
3731101350	210010112	0
3741101617	210010112	0
3750953865	210010112	0
3761065218	210010112	0
3771029258	210010112	0
3781001917	210010112	0
3791050084	210010112	0
3801019609	210010112	0
3811025789	210010112	0
3821019447	210010112	0
3831016268	209887232	0
3841079326	209887232	0
3850979055	209887232	0
3860927536	209887232	0
3870924776	209887232	0
3881025562	209887232	0
3891124118	209887232	0
3901076210	209887232	0
3910933344	209772544	0
3920984944	209772544	0
3931026588	209772544	0
3940986247	209772544	0
3951130442	209772544	0
3961020909	209772544	0
3971028968	209772544	0
3981058855	209772544	0
3991028756	209772544	0
4000974950	209772544	0
4011056740	209772544	0
4021030013	209772544	0
4031089184	209772544	0
4040987082	209772544	0
4051109125	209772544	0
4061115710	209772544	0
4070986508	209657856	0
4081076571	209657856	0
4091024884	209657856	0
4101063509	209657856	0
4111061441	209657856	0
4121024027	209657856	0
4131075465	209657856	0
4141017676	209657856	0
4151009358	209657856	0
4161024181	209657856	0
4171109579	209657856	0
4181030414	209657856	0
4191031231	209657856	0
4201111017	209788928	0
4211173313	209788928	0
4220965043	209788928	0
4231087616	209788928	0
4241046529	209788928	0
4251020594	209788928	0
4261023834	209788928	0
