time	rss	kernel
0	1458176	0
11187804	6422528	0
21011966	9195520	0
31075097	11476992	0
41087239	12779520	0
51045942	12931072	0
61108401	12845056	0
71105048	12214272	0
81076329	13676544	0
91076671	13099008	0
101042925	13561856	0
111057116	14602240	0
121081877	14966784	0
131088111	14139392	0
141039003	15974400	0
151036461	14094336	0
161163104	14434304	0
171149387	13975552	0
181111914	14950400	0
190982309	14176256	0
201097044	16109568	0
211008706	15286272	0
221095735	13938688	0
231163165	12992512	0
241038133	12283904	0
251106387	12275712	0
261042597	12275712	0
271097969	12275712	0
281083589	12275712	0
291061152	12275712	0
301105763	12275712	0
311063983	12210176	0
321136936	17453056	0
331096703	33820672	0
341000002	49418240	0
351109822	64229376	0
361038338	78516224	0
371060970	93982720	0
381116310	109973504	0
391058420	125440000	0
401092475	140120064	0
411099272	143720448	0
421085742	151924736	0
431098139	162541568	0
441085266	163049472	0
451097369	165421056	0
461012101	165339136	0
471082506	165339136	0
481040775	171888640	0
491096807	184602624	0
501085900	184602624	0
511167625	184598528	0
521088367	184598528	0
531173636	184598528	0
541093474	184598528	0
551108001	184598528	0
561027203	184598528	0
571080370	184598528	0
581111054	184598528	0
591078804	184475648	0
601096479	184475648	0
611004974	184475648	0
621105458	184299520	0
631098563	185053184	0
641090253	185053184	0
651050955	185053184	0
661189034	185053184	0
671158492	185053184	0
681108819	195297280	0
691108502	195801088	0
701106712	196063232	0
711037700	196059136	0
721091908	196059136	0
731105452	196059136	0
741006389	196059136	0
751088468	196059136	0
761060255	196059136	0
771086979	196059136	0
781104368	196059136	0
791072377	196059136	0
801107037	196059136	0
811119454	196059136	0
821039116	196059136	0
831112870	196059136	0
841039368	196059136	0
851094103	196059136	0
861047560	196059136	0
871095807	196059136	0
881068700	196059136	0
891071549	196059136	0
901048610	196059136	0
911093858	196059136	0
921077944	196059136	0
931040222	196059136	0
941077892	196059136	0
951093739	196059136	0
961091916	196059136	0
971201930	196059136	0
981101740	196059136	0
991044087	196059136	0
1000990919	196059136	0
1011186876	196059136	0
1021038150	196059136	0
1031077238	196059136	0
1041096274	196059136	0
1051081733	196059136	0
1061087511	196059136	0
1071076941	196059136	0
1081070768	196059136	0
1091144547	196059136	0
1101079514	196059136	0
1111051221	195964928	0
1121187567	195964928	0
1131094506	195964928	0
1141077686	195964928	0
1151183425	195964928	0
1161097303	195964928	0
1171094123	195964928	0
1180989805	195964928	0
1191095174	195964928	0
1201079693	195964928	0
1211079126	195964928	0
1221136270	195964928	0
1231076515	195964928	0
1241075360	195964928	0
1251108415	195964928	0
1261069648	195964928	0
1271106730	195964928	0
1281086202	195932160	0
1290989366	195932160	0
1301074955	195932160	0
1311092059	195932160	0
1321091616	195932160	0
1331048313	195932160	0
1341038888	195932160	0
1351202703	195932160	0
1361087317	195932160	0
1371074420	195932160	0
1381001476	195932160	0
1391046517	195932160	0
1401067974	195932160	0
1411078425	195932160	0
1421086972	195932160	0
1431074457	195932160	0
1441096762	195932160	0
1451156824	195932160	0
