time	rss	kernel
0	1703936	0
11094848	6778880	0
21044328	9318400	0
31015260	11948032	0
41027050	13737984	0
50932357	13844480	0
61110405	16093184	0
70964395	14970880	0
81188784	15458304	0
90967779	13783040	0
100958008	15273984	0
111033706	15343616	0
121019033	14843904	0
131015074	14577664	0
141011926	15826944	0
151016022	14671872	0
161015640	15470592	0
170975796	16502784	0
181004517	16101376	0
191106490	15540224	0
201094524	16613376	0
211093320	16437248	0
220942124	13905920	0
231101420	12750848	0
241047419	12750848	0
251016707	12718080	0
261015096	12718080	0
271028131	12709888	0
281006758	12709888	0
291019481	12709888	0
301046880	12709888	0
311020924	12517376	0
321036006	12517376	0
331019548	20381696	0
341097677	34799616	0
351105315	49610752	0
360974934	62324736	0
371098181	75169792	0
381015932	89587712	0
391000835	103481344	0
401069896	117374976	0
411020462	131137536	0
421008184	143204352	0
431048223	146046976	0
441011050	155860992	0
451008672	161759232	0
461050519	175259648	0
471062987	189153280	0
481023147	202375168	0
491109792	202637312	0
501031160	204996608	0
511015412	204996608	0
521016055	204996608	0
530928050	204996608	0
541058448	206962688	0
551044841	214388736	0
561007532	225398784	0
571011283	225398784	0
581016402	225398784	0
590935135	225398784	0
601106162	225398784	0
611017026	225398784	0
621014006	225431552	0
631041867	225431552	0
640989596	225431552	0
651012893	225431552	0
660929781	225431552	0
671108461	225431552	0
681015809	225431552	0
691154391	225431552	0
701044555	225431552	0
711041107	226480128	0
720998990	226480128	0
730992140	226480128	0
740976857	226480128	0
751015045	226480128	0
761015317	233951232	0
771033928	237944832	0
780992227	240173056	0
791015170	240091136	0
800991825	240091136	0
811028364	240091136	0
820976557	240091136	0
831046813	240091136	0
840941537	240091136	0
851015585	240091136	0
861013945	240091136	0
870943336	240091136	0
881054662	240091136	0
891007255	240091136	0
901009732	240091136	0
911047389	240091136	0
921015721	240091136	0
931042272	240091136	0
941007723	240091136	0
951037274	240091136	0
961017183	240070656	0
971013733	240070656	0
981044444	240070656	0
990977168	240070656	0
1000958854	240070656	0
1011107777	240070656	0
1021027400	240070656	0
1031013893	240070656	0
1041105882	240070656	0
1051088201	240070656	0
1061050527	240070656	0
1071033205	240070656	0
1080978231	240070656	0
1091153868	240070656	0
1100951301	240070656	0
1111017119	240070656	0
1120977630	240070656	0
1130958465	240070656	0
1140989837	240070656	0
1151013994	240070656	0
1161015678	240070656	0
1171029816	240070656	0
1181046264	240070656	0
1190993446	240070656	0
1200929473	240070656	0
1211037311	240070656	0
1221014181	240070656	0
1231015085	240070656	0
