time	rss	kernel
0	1572864	0
11019309	6377472	0
20884534	9183232	0
30986353	11542528	0
40987589	13152256	0
50945269	13537280	0
60957592	14327808	0
70948738	13553664	0
80926572	12455936	0
90954125	15228928	0
101032189	14376960	0
110958407	14647296	0
120963618	14118912	0
130958311	13975552	0
140963120	13549568	0
150911040	14901248	0
160912064	15310848	0
170964493	15065088	0
181000838	16064512	0
190997982	15654912	0
200911247	15110144	0
210989180	14721024	0
220943752	15364096	0
230916331	13291520	0
240986799	12513280	0
250873335	12259328	0
260858126	12259328	0
270945831	12259328	0
280949735	12251136	0
290947862	12185600	0
301014357	12124160	0
310906798	12124160	0
321000858	12124160	0
330910541	12124160	0
340908696	23003136	0
350953647	37814272	0
361035275	50905088	0
370938042	65060864	0
381042462	77119488	0
391032265	90619904	0
401024194	105037824	0
410884692	118145024	0
420947345	131645440	0
430952887	143073280	0
441069911	144588800	0
450920512	155176960	0
460940384	161337344	0
470949618	174706688	0
480957951	189648896	0
490869313	202207232	0
500961638	203386880	0
510909242	204566528	0
521056624	204566528	0
530997195	204566528	0
540988828	206139392	0
551033375	213299200	0
560908934	225095680	0
570947924	225095680	0
580972114	224976896	0
591010388	224976896	0
600910612	224976896	0
610964643	224976896	0
620910234	224976896	0
630971220	225107968	0
640951052	225107968	0
650916524	225107968	0
661066123	225009664	0
670997493	226582528	0
680957983	226582528	0
690937087	226582528	0
700974203	226582528	0
710978991	226582528	0
720916653	235626496	0
730963734	238485504	0
740945464	240451584	0
750950199	240451584	0
760962617	240451584	0
770944451	240451584	0
780951513	240451584	0
790952389	240451584	0
800936809	240451584	0
810936147	240451584	0
820933575	240451584	0
830873674	240451584	0
840980148	240451584	0
850932042	240451584	0
860949162	240451584	0
870909050	240451584	0
880859547	240451584	0
890976949	240451584	0
900974348	240451584	0
910937339	240451584	0
920942238	240451584	0
930895923	240451584	0
940925257	240451584	0
950978326	240451584	0
960943397	240451584	0
970909077	240451584	0
980952725	240451584	0
990942294	240451584	0
1001004182	240328704	0
1010949325	240328704	0
1020951806	240214016	0
1030949164	240214016	0
1040950239	240214016	0
1050978849	240214016	0
1060939208	240214016	0
1070910931	240214016	0
1080940454	240214016	0
1090910996	240214016	0
1100908565	240214016	0
1110938399	240214016	0
1120908499	240214016	0
1130891922	240214016	0
1140969616	240214016	0
1150861232	240214016	0
1160876157	240214016	0
1170970517	240214016	0
1180978809	240214016	0
1190938299	240214016	0
1200941393	240214016	0
1210908890	240214016	0
1220939780	240214016	0
1230947315	240214016	0
1240950271	240214016	0
1250948764	240214016	0
1260948692	240214016	0
1270950648	240214016	0
1280911420	240152576	0
1290942603	240152576	0
1300951797	240152576	0
1310947558	240152576	0
1320942239	240152576	0
1330939557	240152576	0
1340922756	240152576	0
1350897795	240152576	0
1360929157	240152576	0
1370972327	240152576	0
1380970520	240152576	0
1390952799	240152576	0
1400941190	240152576	0
1410947732	240152576	0
1420939564	240152576	0
1430910089	240152576	0
1441019925	240152576	0
1450938222	240152576	0
1460913421	240152576	0
1470946617	240152576	0
1480965162	240152576	0
1490907411	240152576	0
1500940145	240152576	0
1510996208	240152576	0
1520977442	240152576	0
1530909046	240152576	0
1540901015	240152576	0
1550954682	240152576	0
1560949120	240152576	0
1570866737	240152576	0
1580858085	240152576	0
1590950529	240152576	0
1600915762	240152576	0
1610964472	240152576	0
1620942443	240152576	0
1630953887	240152576	0
1640950276	240025600	0
1650979582	240025600	0
1660938799	240025600	0
1670971040	240025600	0
1680984028	240025600	0
1690977575	240025600	0
1700929836	240025600	0
1710948833	240025600	0
1720909475	240025600	0
1730977544	240025600	0
1740981743	240025600	0
1750959918	240025600	0
1760909527	240025600	0
1770991989	240025600	0
1780995892	240025600	0
1790935299	239980544	0
1800968824	239980544	0
1810934281	239980544	0
1820942415	239980544	0
1830984735	239980544	0
1841002386	239980544	0
1850915704	239980544	0
1860911240	239980544	0
1870942617	239980544	0
1880952999	239980544	0
1890855748	239980544	0
1900961912	239980544	0
1910977570	239980544	0
1920983394	239980544	0
1930939125	239980544	0
1940937238	239980544	0
1950942458	239980544	0
1960939505	239980544	0
1970939440	239980544	0
1980939998	239980544	0
1991031034	239980544	0
2001035026	240373760	0
2010943756	240373760	0
2020920450	240373760	0
2030874105	240373760	0
2040909527	240373760	0
2050984131	240373760	0
2060911592	240373760	0
2070857759	240373760	0
2080968404	240373760	0
2091006552	240504832	0
2100943986	240504832	0
2110909800	240504832	0
2120986668	240504832	0
2130967396	240504832	0
2140970325	240504832	0
2150848286	240504832	0
2160934725	240635904	0
2170956028	240635904	0
2180935316	240513024	0
2190969020	240586752	0
2200911027	240586752	0
2210891169	240586752	0
2220966766	240586752	0
2230986072	240586752	0
2240915320	240586752	0
2250986988	240717824	0
2260910970	240717824	0
2270990102	240697344	0
2280939545	240762880	0
2290929628	240762880	0
2300906214	240762880	0
2310951801	240762880	0
2320895678	242466816	0
2331023650	242466816	0
2340936777	242466816	0
2350946295	242466816	0
2360911413	242466816	0
2370941687	242466816	0
2380946253	242466816	0
2390911530	242466816	0
2401030743	242466816	0
2410888596	242466816	0
2420966473	242466816	0
2430957341	242466816	0
2440941316	242466816	0
2450951226	242466816	0
2460896086	242466816	0
2470915512	242466816	0
2480999854	242466816	0
2490905942	242466816	0
2500959980	242466816	0
2510920182	242466816	0
2520971213	242466816	0
2531002257	242466816	0
2540964177	242466816	0
2550915060	242466816	0
2560885524	242466816	0
2570965203	242348032	0
2580963495	242348032	0
2590943349	242348032	0
2600979950	242348032	0
2610941720	242348032	0
2620951343	251916288	0
2630954691	255062016	0
2640986169	255062016	0
2650912726	255062016	0
2660977573	255062016	0
2670911804	255062016	0
2680941184	254963712	0
2690978283	254963712	0
2700926308	254963712	0
2710950528	254963712	0
2720911474	254963712	0
2730939827	254963712	0
2740918903	254963712	0
2750939128	254963712	0
2760938121	254963712	0
2770942321	254963712	0
2780941852	255021056	0
2790962828	254730240	0
2801004356	254730240	0
2810951382	254730240	0
2820947698	254730240	0
2830949561	254730240	0
2840953693	254730240	0
2850868406	254730240	0
2860926374	254730240	0
2870950383	254730240	0
2881035508	254615552	0
2891017652	254615552	0
2901050974	254615552	0
2910980294	254488576	0
2920943281	254488576	0
2930950310	254488576	0
2940987046	254488576	0
2950922007	254488576	0
2960862495	254488576	0
2970878187	254488576	0
2980929503	254488576	0
2990871757	254488576	0
3000859263	254488576	0
3010959593	254488576	0
3020859591	254488576	0
3030963376	254488576	0
3040848802	254488576	0
3050950525	254488576	0
3060952243	254488576	0
3070944871	254488576	0
3081014920	254488576	0
3090956634	254488576	0
3100969480	254377984	0
3110909704	254377984	0
3120890931	254377984	0
3130978800	254377984	0
3140911613	254377984	0
3150964503	254377984	0
3160966224	254377984	0
3170976469	254377984	0
3180961831	254377984	0
3190909983	254377984	0
3200964165	254377984	0
3210963180	254377984	0
3220966429	254377984	0
3230938285	254509056	0
3240951946	254509056	0
3250943469	254509056	0
3260948631	254509056	0
3270943042	254509056	0
3280947486	254509056	0
3290971497	254509056	0
3301010723	254509056	0
3310975988	254509056	0
3320976879	254509056	0
3330908476	254509056	0
3340910932	254509056	0
3350855446	254509056	0
3360960309	254509056	0
