time	rss	kernel
0	1703936	0
11138548	6049792	0
21066787	8372224	0
30902347	11268096	0
40957316	13860864	0
50982803	12877824	0
60967873	12804096	0
70980459	12963840	0
81032185	14643200	0
90961122	14553088	0
101023921	14446592	0
111068943	13639680	0
121001598	14266368	0
131013952	13500416	0
140997484	15024128	0
150939042	14352384	0
160946352	14405632	0
170996815	14290944	0
181044419	15482880	0
190929776	15405056	0
200946953	16433152	0
211010830	16928768	0
221040551	13983744	0
230977402	12005376	0
241005720	12005376	0
251003649	11997184	0
261017648	11997184	0
270977542	11997184	0
280988723	11997184	0
291004717	11997184	0
300985974	11882496	0
310965526	11882496	0
320963006	11882496	0
330955311	24989696	0
340993541	41766912	0
351004137	56709120	0
361002583	71127040	0
371016102	86986752	0
381001626	102715392	0
390978819	117788672	0
401018554	132730880	0
410945679	143638528	0
421002400	143753216	0
431004163	143630336	0
440990452	143433728	0
451011092	143433728	0
460989962	143417344	0
470959520	143417344	0
480910834	143417344	0
490941920	143417344	0
501047863	146694144	0
510973995	154673152	0
520889764	163053568	0
531015557	165543936	0
540944968	165543936	0
550896873	165543936	0
560950311	169594880	0
570985875	184791040	0
581056017	185970688	0
590988432	185970688	0
600986979	185970688	0
610990508	185970688	0
620984867	185970688	0
631003356	186101760	0
640944472	186101760	0
650946362	186101760	0
660944128	186101760	0
671006917	186101760	0
681087332	186101760	0
690948736	186839040	0
700998966	187232256	0
711025263	187232256	0
720998194	187232256	0
730998144	187232256	0
740976274	187494400	0
750994867	198168576	0
761030136	199610368	0
771005719	199507968	0
780986162	199507968	0
791007887	199507968	0
801000267	199507968	0
811001669	199507968	0
820955183	199507968	0
831017928	199507968	0
840884248	199507968	0
851107567	199507968	0
860944997	199507968	0
870983822	199507968	0
881010939	199507968	0
890899375	199507968	0
901003361	199507968	0
911004428	199507968	0
920987676	199507968	0
931020768	199507968	0
940986280	199507968	0
951004286	199507968	0
960987249	199507968	0
970985890	199380992	0
980947153	199380992	0
990997780	199307264	0
1001002553	199307264	0
1011000752	199307264	0
1021000392	199307264	0
1030978438	199307264	0
1040996448	199307264	0
1051090421	199192576	0
