time	rss	kernel
0	1576960	0
11162507	6721536	0
21186014	8904704	0
31176022	10989568	0
41095850	12697600	0
51137214	14532608	0
61174973	13979648	0
71066649	14188544	0
81093579	13000704	0
91069589	14032896	0
101161867	14688256	0
111110205	16044032	0
120992194	16355328	0
131149793	16048128	0
141096150	15138816	0
150991825	16728064	0
161090142	15396864	0
171120059	14893056	0
181134952	14319616	0
191173522	14020608	0
201068312	14151680	0
211183637	15974400	0
221061691	12460032	0
231084329	12460032	0
241105228	12394496	0
251144706	12279808	0
261084266	12279808	0
271085661	12279808	0
281085106	12279808	0
291091816	12173312	0
301078566	12152832	0
311138061	12152832	0
321125133	12152832	0
331109425	16871424	0
341122635	30633984	0
350998056	44265472	0
361118950	56586240	0
371122637	69693440	0
381082150	82145280	0
391053895	95121408	0
401109576	109408256	0
411056821	121729024	0
421052027	134574080	0
431083726	144273408	0
441084759	147705856	0
451141182	156602368	0
461077409	164728832	0
471095041	178221056	0
481116608	192245760	0
491184795	202182656	0
501075135	204541952	0
511036309	204525568	0
521110621	204488704	0
531106109	205144064	0
541110176	211443712	0
551114639	224944128	0
561182841	224944128	0
571131589	224944128	0
581186374	224944128	0
591090953	224944128	0
601095165	224944128	0
611109821	224944128	0
621019739	224944128	0
631091918	224944128	0
641092268	224944128	0
651099997	226123776	0
661102250	226385920	0
671011887	226385920	0
681053922	226385920	0
691108857	226385920	0
701047117	229531648	0
711012969	237510656	0
721110056	239964160	0
731011422	240226304	0
741075685	240226304	0
751090555	240226304	0
761073166	240226304	0
771182759	240226304	0
781144932	240226304	0
791088234	240226304	0
801087081	240226304	0
811091892	240226304	0
821077138	240226304	0
831181676	240226304	0
840996061	240226304	0
851175863	240226304	0
861091351	240226304	0
871097655	240226304	0
881052364	240226304	0
891187413	240226304	0
901107244	240226304	0
911091035	240136192	0
921091374	240136192	0
931095981	240136192	0
941075362	240136192	0
951091236	240136192	0
961054922	240136192	0
971091508	240013312	0
981092893	240013312	0
991004629	240013312	0
1001090025	240013312	0
1011177404	240013312	0
1021114598	240013312	0
1031007527	240013312	0
1041053810	240013312	0
1051202210	240013312	0
1061108271	240013312	0
1071090706	240013312	0
1081091408	240013312	0
1091053862	240013312	0
1101085264	240013312	0
1111108895	240013312	0
1121094832	240013312	0
1131111309	240013312	0
1141090725	240013312	0
1151037160	240013312	0
1161125658	240013312	0
1171101416	240013312	0
1181111297	240013312	0
1191192178	240013312	0
1201208495	240013312	0
1211036827	240013312	0
1221092036	239923200	0
1231105200	239923200	0
1241054547	239923200	0
1251107818	239923200	0
1261093556	239923200	0
1271115726	239923200	0
1281131330	239923200	0
1291086677	239923200	0
1301094827	239923200	0
1311080515	239923200	0
1321175168	239923200	0
1330996539	239923200	0
1341095393	239923200	0
1351025117	239923200	0
1361102416	239923200	0
1371104754	239923200	0
1381108931	239923200	0
1391106648	239923200	0
1401094923	239923200	0
1411109150	239923200	0
1421102407	239923200	0
1431103098	239923200	0
1441090197	239923200	0
1451087611	239923200	0
1461104797	239923200	0
1471081890	239923200	0
1481059396	239923200	0
1491153705	239923200	0
1501114562	239923200	0
1511105444	239923200	0
1521090343	239923200	0
1531103602	239849472	0
1540996154	239849472	0
1551170094	239849472	0
1561108784	239849472	0
1571051584	239849472	0
1581196617	239849472	0
1591092438	239849472	0
1601112297	239849472	0
1611092225	239849472	0
1621082358	239849472	0
1631108018	239849472	0
1641188584	239849472	0
1651074575	239849472	0
1661068414	239849472	0
1671102096	239849472	0
1681102662	239849472	0
1691174421	239849472	0
1701050522	239849472	0
1710998912	239849472	0
